Serial number,time,size,direction
91,0.590217,172,1
92,0.591024,60,-1
93,0.629385,172,1
94,0.62954,172,1
95,0.629754,60,-1
96,0.654286,172,1
97,0.667422,172,1
98,0.668798,60,-1
99,0.688799,172,1
100,0.702504,172,1
101,0.708471,60,-1
102,0.721848,147,-1
103,0.721853,92,-1
104,0.728988,54,1
105,0.731406,172,1
106,0.750923,60,-1
107,0.751508,172,1
108,0.765037,172,1
109,0.779424,172,1
110,0.78956,60,-1
111,0.813155,172,1
112,0.820229,60,-1
113,0.827195,172,1
114,0.848155,172,1
115,0.862524,172,1
116,0.866362,60,-1
117,0.890125,172,1
118,0.902391,60,-1
119,0.912209,172,1
120,0.926727,172,1
121,0.94032,172,1
122,0.957057,60,-1
123,0.974449,172,1
124,0.97946,60,-1
125,0.988328,172,1
126,1.002184,172,1
127,1.02335,172,1
128,1.037149,60,-1
129,1.053762,172,1
130,1.062183,60,-1
131,1.072365,172,1
132,1.086101,172,1
133,1.100461,172,1
134,1.116542,60,-1
135,1.135323,172,1
136,1.139243,60,-1
137,1.149204,172,1
138,1.1659,172,1
139,1.184309,172,1
140,1.189654,60,-1
141,1.212535,172,1
142,1.22551,60,-1
143,1.226328,172,1
144,1.247321,172,1
145,1.261245,172,1
146,1.272909,60,-1
147,1.300934,60,-1
148,1.326149,172,1
149,1.326286,172,1
150,1.326371,172,1
151,1.33848,172,1
152,1.366319,60,-1
153,1.372389,172,1
154,1.386052,172,1
155,1.407407,172,1
156,1.412185,60,-1
157,1.421479,172,1
158,1.448168,60,-1
159,1.459554,172,1
160,1.470299,172,1
161,1.484326,172,1
162,1.498197,172,1
163,1.498738,60,-1
164,1.52495,60,-1
165,1.533068,172,1
166,1.547168,172,1
167,1.568208,172,1
168,1.572279,60,-1
169,1.58252,172,1
170,1.610027,172,1
171,1.616904,60,-1
172,1.631213,172,1
173,1.646257,172,1
174,1.65371,60,-1
175,1.659301,172,1
176,1.685742,60,-1
177,1.69618,172,1
178,1.708439,172,1
179,1.721787,172,1
180,1.740554,60,-1
181,1.743006,172,1
182,1.765483,60,-1
183,1.770294,172,1
184,1.791087,172,1
185,1.807793,172,1
186,1.816707,60,-1
187,1.822678,172,1
188,1.85206,60,-1
189,1.854639,172,1
190,1.868401,172,1
191,1.882715,172,1
192,1.897554,60,-1
193,1.903161,172,1
194,1.928796,60,-1
195,1.931393,172,1
196,1.952254,172,1
197,1.966265,172,1
198,1.974979,60,-1
199,1.982301,172,1
200,2.007349,60,-1
201,2.026176,172,1
202,2.029029,172,1
203,2.043356,172,1
204,2.064089,172,1
205,2.064909,60,-1
206,2.084934,60,-1
207,2.091424,172,1
208,2.112547,172,1
209,2.126498,172,1
210,2.133688,60,-1
211,2.140324,172,1
212,2.165788,60,-1
213,2.176724,172,1
214,2.189052,172,1
215,2.20314,172,1
216,2.215506,60,-1
217,2.22429,172,1
218,2.242441,60,-1
219,2.252601,172,1
220,2.266476,172,1
221,2.289191,172,1
222,2.294976,60,-1
223,2.301658,172,1
224,2.332941,60,-1
225,2.337638,172,1
226,2.350051,172,1
227,2.364635,172,1
228,2.378872,60,-1
229,2.380085,172,1
230,2.404007,60,-1
231,2.413481,172,1
232,2.427428,172,1
233,2.448161,172,1
234,2.452737,60,-1
235,2.462231,172,1
236,2.489223,60,-1
237,2.496541,172,1
238,2.510053,172,1
239,2.524234,172,1
240,2.536346,60,-1
241,2.538694,172,1
242,2.569671,60,-1
243,2.573246,172,1
244,2.587221,172,1
245,2.608574,172,1
246,2.619466,60,-1
247,2.622895,172,1
248,2.650167,172,1
249,2.650442,60,-1
250,2.67126,172,1
251,2.686968,172,1
252,2.692027,60,-1
253,2.720642,172,1
254,2.728377,60,-1
255,2.734297,172,1
256,2.748085,172,1
257,2.762319,172,1
258,2.775117,60,-1
259,2.783137,172,1
260,2.803839,60,-1
261,2.810959,172,1
262,2.831438,172,1
263,2.845829,172,1
264,2.851645,60,-1
265,2.859482,172,1
266,2.885664,60,-1
267,2.894987,172,1
268,2.908568,172,1
269,2.922391,172,1
270,2.934093,60,-1
271,2.943547,172,1
272,2.961425,60,-1
273,2.971487,172,1
274,2.992348,172,1
275,3.006249,172,1
276,3.011044,60,-1
277,3.020827,172,1
278,3.045828,60,-1
279,3.055431,172,1
280,3.068696,172,1
281,3.072916,434,-1
282,3.085132,136,1
283,3.086478,92,1
284,3.091298,711,-1
285,3.107934,60,-1
286,3.108466,74,1
287,3.130184,60,-1
288,3.130692,54,1
289,3.14691,66,-1
290,3.150909,54,1
291,3.153659,312,1
292,3.190115,60,-1
293,3.195836,60,-1
294,3.19604,191,-1
295,3.199554,54,1
296,3.20052,105,1
297,3.293632,60,-1
298,3.348271,813,1
299,3.388804,60,-1
300,3.393278,417,-1
301,3.395038,85,1
302,3.395192,54,1
303,3.433091,60,-1
304,3.437701,54,1
305,3.438067,60,-1
306,3.454019,460,-1
307,3.455321,54,1
308,3.45999,74,1
309,3.501067,66,-1
310,3.5067,54,1
311,3.508063,312,1
312,3.552978,60,-1
313,3.557358,60,-1
314,3.557635,191,-1
315,3.575261,1514,-1
316,3.575414,1514,-1
317,3.575562,1514,-1
318,3.575682,1514,-1
319,3.575803,1514,-1
320,3.576002,1514,-1
321,3.576174,1514,-1
322,3.57629,1514,-1
323,3.57649,1514,-1
324,3.576767,1514,-1
325,3.579193,54,1
326,3.579989,105,1
327,3.580157,54,1
328,3.58027,54,1
329,3.581234,54,1
330,3.581312,54,1
331,3.583817,54,1
332,3.584,54,1
333,3.584084,54,1
334,3.584234,54,1
335,3.584311,54,1
336,3.584397,54,1
337,3.619448,1514,-1
338,3.619793,1514,-1
339,3.619929,1514,-1
340,3.620089,1514,-1
341,3.62125,54,1
342,3.624839,1514,-1
343,3.625012,1514,-1
344,3.625194,1514,-1
345,3.625438,1514,-1
346,3.625638,1514,-1
347,3.625828,1514,-1
348,3.625934,1514,-1
349,3.626035,1514,-1
350,3.62616,1514,-1
351,3.626284,1514,-1
352,3.6264,1514,-1
353,3.626527,1514,-1
354,3.626645,1514,-1
355,3.626815,1514,-1
356,3.626905,1514,-1
357,3.627099,1514,-1
358,3.62763,54,1
359,3.628447,286,1
360,3.628662,190,1
361,3.628691,54,1
362,3.628818,54,1
363,3.629441,1514,1
364,3.62949,1514,1
365,3.629507,1514,1
366,3.631408,402,1
367,3.632617,54,1
368,3.644082,54,1
369,3.644274,54,1
370,3.644371,54,1
371,3.64445,54,1
372,3.644522,54,1
373,3.652418,74,1
374,3.663089,1514,-1
375,3.663303,1514,-1
376,3.666933,54,1
377,3.669932,1514,-1
378,3.669936,1514,-1
379,3.670186,1514,-1
380,3.670188,1514,-1
381,3.670276,1514,-1
382,3.67036,1514,-1
383,3.670484,1514,-1
384,3.670656,1514,-1
385,3.670853,1514,-1
386,3.670963,1514,-1
387,3.671026,1514,-1
388,3.67123,1514,-1
389,3.671473,60,-1
390,3.677074,60,-1
391,3.677638,1514,-1
392,3.678001,1514,-1
393,3.679251,910,-1
394,3.680806,54,1
395,3.681254,216,1
396,3.681332,54,1
397,3.681423,54,1
398,3.681678,54,1
399,3.682896,54,1
400,3.683235,780,1
401,3.683283,54,1
402,3.685161,96,1
403,3.685343,54,1
404,3.692005,66,-1
405,3.694222,54,1
406,3.698506,312,1
407,3.727516,60,-1
408,3.730305,60,-1
409,3.73555,60,-1
410,3.737875,417,-1
411,3.740653,60,-1
412,3.740938,191,-1
413,3.754269,54,1
414,3.754511,85,1
415,3.754592,54,1
416,3.754892,105,1
417,3.798235,60,-1
418,3.801625,60,-1
419,3.802698,54,1
420,3.847129,60,-1
421,3.848564,784,1
422,3.876592,287,1
423,3.877198,190,1
424,3.878545,1514,1
425,3.879465,1514,1
426,3.879513,1514,1
427,3.879584,407,1
428,3.887198,60,-1
429,3.893312,417,-1
430,3.895766,85,1
431,3.895969,54,1
432,3.916946,60,-1
433,3.918437,174,1
434,3.922783,60,-1
435,3.922787,60,-1
436,3.933218,60,-1
437,3.940433,54,1
438,3.945826,641,1
439,3.948483,190,1
440,3.951489,1514,1
441,3.953357,1514,1
442,3.95344,1514,1
443,3.973638,147,-1
444,3.973643,92,-1
445,3.975688,523,1
446,3.992631,60,-1
447,3.999073,60,-1
448,4.010627,54,1
449,4.014167,475,-1
450,4.016096,54,1
451,4.020272,74,1
452,4.062393,60,-1
453,4.062605,66,-1
454,4.064193,54,1
455,4.066463,312,1
456,4.076435,147,-1
457,4.076437,92,-1
458,4.078146,54,1
459,4.078244,54,1
460,4.09788,147,-1
461,4.097882,92,-1
462,4.1079,60,-1
463,4.112538,60,-1
464,4.11254,191,-1
465,4.122053,54,1
466,4.122282,54,1
467,4.123084,54,1
468,4.125812,105,1
469,4.137094,146,-1
470,4.137096,92,-1
471,4.138688,54,1
472,4.139024,54,1
473,4.223157,60,-1
474,4.228001,797,1
475,4.271255,60,-1
476,4.277788,417,-1
477,4.280778,85,1
478,4.280979,54,1
479,4.322433,60,-1
480,4.325337,54,1
481,4.327279,60,-1
