Serial number,time,size,direction
380,3.183367,145,-1
381,3.18337,92,-1
382,3.203038,66,1
383,3.20332,66,1
384,3.203481,85,1
385,3.203573,54,1
386,3.243593,60,-1
387,3.247749,60,-1
388,3.407696,54,1
389,3.430203,1514,-1
390,3.446759,60,-1
391,3.478981,60,-1
392,3.729379,60,-1
393,3.85265,85,1
394,3.891756,60,-1
395,4.199441,60,-1
396,4.449505,1514,-1
397,4.808783,85,1
398,4.848268,60,-1
399,4.965323,54,1
400,4.965485,54,1
401,4.965583,54,1
402,4.965663,66,1
403,5.009238,1514,-1
404,5.010102,1514,-1
405,5.603009,98,1
406,5.603611,98,-1
407,5.685373,98,1
408,5.685931,98,-1
409,6.679351,98,1
410,6.679889,98,-1
411,6.685077,98,1
412,6.685535,98,-1
413,6.686926,98,1
414,6.687346,98,-1
415,6.689797,98,1
416,6.690211,98,-1
417,6.695272,98,1
418,6.695681,98,-1
419,6.696889,98,1
420,6.697306,98,-1
421,6.699185,98,1
422,6.699648,98,-1
423,6.701131,98,1
424,6.70153,98,-1
425,6.71732,66,1
426,6.717563,89,1
427,6.769356,153,-1
428,6.77521,74,1
429,6.813888,74,-1
430,6.819903,66,1
431,6.822894,256,1
432,6.863216,66,-1
433,6.864458,538,-1
434,6.915607,66,1
435,6.937742,54,1
436,6.944422,85,1
437,6.959333,66,1
438,6.96898,153,-1
439,6.98193,74,1
440,7.010126,1514,-1
441,7.012268,66,1
442,7.022554,66,-1
443,7.024109,54,1
444,7.025444,200,1
445,7.051102,1514,-1
446,7.052046,1514,-1
447,7.054209,66,1
448,7.054957,66,1
449,7.068676,60,-1
450,7.071465,410,-1
451,7.071468,473,-1
452,7.072834,54,1
453,7.073587,54,1
454,7.092154,1514,-1
455,7.093972,66,1
456,7.096728,509,-1
457,7.097701,473,-1
458,7.099604,66,1
459,7.099783,66,1
460,7.102806,108,1
461,7.118341,78,1
462,7.132798,475,-1
463,7.134601,66,1
464,7.136574,183,-1
465,7.1414,60,-1
466,7.142664,54,1
467,7.14325,110,-1
468,7.157519,74,1
469,7.158314,90,1
470,7.173133,145,-1
471,7.173139,92,-1
472,7.177459,54,1
473,7.177655,54,1
474,7.182684,54,1
475,7.19891,66,-1
476,7.204918,54,1
477,7.207731,312,1
478,7.209244,66,1
479,7.246808,60,-1
480,7.249755,60,-1
481,7.250067,191,-1
482,7.251724,54,1
483,7.252542,105,1
484,7.344815,60,-1
485,7.362501,796,1
486,7.401569,60,-1
487,7.407613,419,-1
488,7.410317,85,1
489,7.410574,54,1
490,7.439553,54,1
491,7.44931,60,-1
492,7.451571,54,1
493,7.71272,66,1
494,7.93229,54,1
495,8.71982,66,1
496,8.92964,54,1
