Serial number,time,size,direction
244,2.411835,172,1
245,2.4259,172,1
246,2.428625,60,-1
247,2.44978,60,-1
248,2.453377,434,-1
249,2.471109,705,-1
250,2.471823,172,1
251,2.47235,172,1
252,2.475573,54,1
253,2.486605,136,1
254,2.486746,92,1
255,2.487411,74,1
256,2.514566,60,-1
257,2.524831,60,-1
258,2.532878,66,-1
259,2.606719,54,1
260,2.610874,312,1
261,2.647557,60,-1
262,2.650887,60,-1
263,2.65089,191,-1
264,2.65266,54,1
265,2.652911,105,1
266,2.734503,60,-1
267,2.735938,812,1
268,2.744048,460,-1
269,2.749335,74,1
270,2.773747,60,-1
271,2.778368,54,1
272,2.780564,400,-1
273,2.782778,85,1
274,2.78297,54,1
275,2.790891,66,-1
276,2.792308,54,1
277,2.794401,312,1
278,2.813325,1514,-1
279,2.813499,1514,-1
280,2.813681,1514,-1
281,2.813879,1514,-1
282,2.814008,1514,-1
283,2.814221,1514,-1
284,2.814368,1514,-1
285,2.814578,1514,-1
286,2.815229,54,1
287,2.816277,54,1
288,2.81641,286,-1
289,2.816571,54,1
290,2.817348,54,1
291,2.817479,54,1
292,2.819627,54,1
293,2.819816,54,1
294,2.819978,54,1
295,2.820079,54,1
296,2.82052,60,-1
297,2.82189,54,1
298,2.825948,74,1
299,2.835558,60,-1
300,2.83944,60,-1
301,2.839443,191,-1
302,2.841003,54,1
303,2.843103,105,1
304,2.868266,66,-1
305,2.870785,54,1
306,2.872348,312,1
307,2.908363,60,-1
308,2.913088,60,-1
309,2.91386,191,-1
310,2.916235,54,1
311,2.918021,105,1
312,2.935344,60,-1
313,2.939511,778,1
314,2.952071,287,1
315,2.95241,1514,1
316,2.953104,1514,1
317,2.953128,1514,1
318,2.953144,126,1
319,2.980776,60,-1
320,2.980912,475,-1
321,2.985461,400,-1
322,2.986044,54,1
323,2.99451,85,1
324,2.994668,54,1
325,2.995817,60,-1
326,2.996363,74,1
327,2.996835,60,-1
328,3.001685,642,1
329,3.002064,1514,1
330,3.002658,1514,1
331,3.00268,1514,1
332,3.002698,122,1
333,3.011176,98,-1
334,3.011178,92,-1
335,3.015978,54,1
336,3.017248,60,-1
337,3.018805,784,1
338,3.035816,66,-1
339,3.036613,60,-1
340,3.037887,54,1
341,3.041611,312,1
342,3.041775,54,1
343,3.043864,60,-1
344,3.043865,60,-1
345,3.052071,296,1
346,3.052416,1514,1
347,3.053104,1514,1
348,3.053127,1456,1
349,3.053143,136,1
350,3.053298,92,1
351,3.059584,60,-1
352,3.063747,400,-1
353,3.065555,85,1
354,3.065724,54,1
355,3.074335,60,-1
356,3.078947,60,-1
357,3.079221,191,-1
358,3.080748,54,1
359,3.081521,105,1
360,3.091245,60,-1
361,3.09643,60,-1
362,3.103296,60,-1
363,3.104851,54,1
364,3.105402,98,-1
365,3.105406,92,-1
366,3.107594,60,-1
367,3.112859,54,1
368,3.140711,98,-1
369,3.140717,92,-1
370,3.145137,54,1
371,3.172498,60,-1
372,3.174869,794,1
373,3.187458,98,-1
374,3.187809,92,-1
375,3.19164,54,1
376,3.212213,60,-1
377,3.217295,400,-1
378,3.220873,85,1
379,3.22112,54,1
380,3.256524,60,-1
381,3.260975,60,-1
382,3.261259,54,1
