Serial number,time,size,direction
430,2.825776,60,-1
431,2.82944,419,-1
432,2.835599,85,1
433,2.835742,54,1
434,2.878546,60,-1
435,2.883238,54,1
436,2.918614,145,-1
437,2.918672,92,-1
438,2.924386,54,1
439,2.984745,145,-1
440,2.984747,92,-1
441,2.989711,54,1
