Serial number,time,size,direction
123,1.001677,172,1
124,1.016196,172,1
125,1.037582,172,1
126,1.044809,60,-1
127,1.064451,172,1
128,1.077286,60,-1
129,1.078484,172,1
130,1.099637,172,1
131,1.113147,172,1
132,1.12071,60,-1
133,1.148259,172,1
134,1.152598,60,-1
135,1.239058,60,-1
136,1.247458,172,1
137,1.24784,172,1
138,1.247998,172,1
139,1.249287,290,1
140,1.258827,172,1
141,1.273351,172,1
142,1.288679,60,-1
143,1.297112,60,-1
144,1.313405,60,-1
145,1.378159,526,1
146,1.386653,172,1
147,1.402808,172,1
148,1.416346,60,-1
149,1.426919,60,-1
150,1.428623,172,1
151,1.439182,60,-1
152,1.468799,60,-1
153,1.485693,172,1
154,1.488769,172,1
155,1.496439,172,1
156,1.513041,172,1
157,1.513878,172,1
158,1.525379,60,-1
159,1.530484,60,-1
160,1.535986,60,-1
161,1.545625,172,1
162,1.549823,60,-1
163,1.554878,60,-1
164,1.56278,172,1
165,1.587405,60,-1
166,1.603012,60,-1
167,1.613076,172,1
168,1.61378,172,1
169,1.625171,172,1
170,1.651897,60,-1
171,1.65344,172,1
172,1.662156,60,-1
173,1.69108,60,-1
174,1.699756,290,1
175,1.706485,172,1
176,1.720223,172,1
177,1.734357,172,1
178,1.737928,60,-1
179,1.750189,60,-1
180,1.762538,60,-1
181,1.772429,172,1
182,1.779624,60,-1
183,1.810086,60,-1
184,1.871689,172,1
185,1.881266,172,1
186,1.912508,66,-1
187,1.914808,526,1
188,1.915015,172,1
189,1.916066,172,1
190,1.920516,66,-1
191,1.949522,172,1
192,1.954525,60,-1
193,1.963512,172,1
194,1.979209,172,1
195,1.990335,60,-1
196,1.993856,172,1
197,2.003152,60,-1
198,2.021967,60,-1
199,2.028192,172,1
200,2.03478,60,-1
201,2.042863,172,1
202,2.056475,172,1
203,2.070409,172,1
204,2.070897,60,-1
205,2.082557,60,-1
206,2.099176,60,-1
207,2.109132,172,1
208,2.111502,60,-1
209,2.126475,172,1
210,2.144198,172,1
211,2.146267,60,-1
212,2.156849,172,1
213,2.1629,60,-1
214,2.182868,172,1
215,2.183492,60,-1
216,2.19742,60,-1
217,2.203372,172,1
218,2.217338,172,1
219,2.221086,60,-1
220,2.231771,172,1
221,2.242763,60,-1
222,2.253981,60,-1
223,2.265939,172,1
224,2.270383,60,-1
225,2.302127,60,-1
226,2.305516,172,1
227,2.305757,172,1
228,2.315059,172,1
229,2.341872,60,-1
230,2.343105,172,1
231,2.346914,60,-1
232,2.351766,60,-1
233,2.364191,172,1
234,2.37763,172,1
235,2.38042,60,-1
236,2.391517,172,1
237,2.400818,60,-1
238,2.416755,60,-1
239,2.426597,172,1
240,2.430167,60,-1
241,2.439068,434,-1
242,2.440696,172,1
243,2.447395,136,1
244,2.447532,92,1
245,2.458288,707,-1
246,2.478408,74,1
247,2.479437,60,-1
248,2.484258,60,-1
249,2.49059,54,1
250,2.519235,66,-1
251,2.520588,54,1
252,2.523122,312,1
253,2.562752,60,-1
254,2.569542,60,-1
255,2.569544,191,-1
256,2.571341,54,1
257,2.573029,105,1
258,2.678243,60,-1
259,2.683442,812,1
260,2.701194,460,-1
261,2.702956,54,1
262,2.712652,74,1
263,2.725149,60,-1
264,2.73178,417,-1
265,2.735492,85,1
266,2.735708,54,1
267,2.751631,66,-1
268,2.753058,54,1
269,2.759068,312,1
270,2.777256,60,-1
271,2.778502,54,1
272,2.791947,1514,-1
273,2.792098,1514,-1
274,2.792252,1514,-1
275,2.792407,1514,-1
276,2.792588,1514,-1
277,2.792691,1514,-1
278,2.79282,1514,-1
279,2.792943,1514,-1
280,2.793136,1514,-1
281,2.79339,1514,-1
282,2.797853,60,-1
283,2.798879,54,1
284,2.799814,54,1
285,2.799898,54,1
286,2.800875,54,1
287,2.800962,54,1
288,2.802588,54,1
289,2.802708,54,1
290,2.803216,54,1
291,2.803367,54,1
292,2.804255,54,1
293,2.806271,60,-1
294,2.806717,191,-1
295,2.808058,54,1
296,2.808635,105,1
297,2.835918,1514,-1
298,2.83623,1514,-1
299,2.837908,54,1
300,2.838145,54,1
301,2.841462,1514,-1
302,2.841647,1514,-1
303,2.84179,1514,-1
304,2.841957,1514,-1
305,2.842071,1514,-1
306,2.842181,1514,-1
307,2.8424,1514,-1
308,2.842484,1514,-1
309,2.842655,853,-1
310,2.843542,54,1
311,2.844845,54,1
312,2.845706,54,1
313,2.846709,54,1
314,2.846793,54,1
315,2.848653,96,1
316,2.855417,74,1
317,2.893388,66,-1
318,2.895626,60,-1
319,2.898104,54,1
320,2.898408,778,1
321,2.899612,312,1
322,2.928955,60,-1
323,2.938824,60,-1
324,2.941929,60,-1
325,2.942477,60,-1
326,2.943408,191,-1
327,2.944756,54,1
328,2.946707,105,1
329,2.948673,417,-1
330,2.954366,85,1
331,2.954556,54,1
332,2.997991,60,-1
333,3.005958,54,1
334,3.012371,288,1
335,3.017942,190,1
336,3.019727,1514,1
337,3.020055,1514,1
338,3.021484,1514,1
339,3.033501,60,-1
340,3.035074,787,1
341,3.049516,60,-1
342,3.051038,522,1
343,3.055378,60,-1
344,3.061326,60,-1
345,3.061327,60,-1
346,3.074497,60,-1
347,3.082268,417,-1
348,3.084562,85,1
349,3.084742,54,1
350,3.087766,60,-1
351,3.093206,287,1
352,3.093628,190,1
353,3.097845,475,-1
354,3.10238,1514,1
355,3.10401,1514,1
356,3.104089,1514,1
357,3.111433,74,1
358,3.125129,60,-1
359,3.126598,54,1
360,3.134399,60,-1
361,3.13621,527,1
362,3.147045,60,-1
363,3.152385,66,-1
364,3.158435,54,1
365,3.160152,312,1
366,3.165767,288,1
367,3.166169,190,1
368,3.167025,1514,1
369,3.170212,146,-1
370,3.170214,92,-1
371,3.172902,1514,1
372,3.199223,60,-1
373,3.200181,60,-1
374,3.200185,191,-1
375,3.203932,60,-1
376,3.203936,146,-1
377,3.203939,92,-1
378,3.205852,54,1
379,3.208626,105,1
380,3.20886,1514,1
381,3.209238,523,1
382,3.209256,54,1
383,3.216792,60,-1
384,3.251948,60,-1
385,3.274149,146,-1
386,3.274151,92,-1
387,3.277751,54,1
388,3.29513,60,-1
389,3.296606,796,1
390,3.328146,146,-1
391,3.328517,92,-1
392,3.33227,54,1
393,3.335735,60,-1
394,3.343139,417,-1
395,3.345055,85,1
396,3.349702,54,1
397,3.383417,60,-1
398,3.387855,60,-1
399,3.389276,54,1
