Serial number,time,size,direction
180,1.506622,172,1
181,1.52025,172,1
182,1.532005,60,-1
183,1.55511,172,1
184,1.555803,60,-1
185,1.569402,172,1
186,1.583377,172,1
187,1.604242,172,1
188,1.608833,60,-1
189,1.632646,172,1
190,1.64256,60,-1
191,1.65327,172,1
192,1.667064,172,1
193,1.681094,172,1
194,1.69184,60,-1
195,1.720567,60,-1
196,1.727172,172,1
197,1.729906,172,1
198,1.744418,172,1
199,1.765224,172,1
200,1.768608,60,-1
201,1.79323,172,1
202,1.804383,60,-1
203,1.807234,172,1
204,1.828151,172,1
205,1.84218,172,1
206,1.843502,60,-1
207,1.878616,60,-1
208,1.880601,172,1
209,1.893372,172,1
210,1.904076,172,1
211,1.925357,172,1
212,1.929881,60,-1
213,1.953605,172,1
214,1.965097,60,-1
215,1.966865,172,1
216,1.98812,172,1
217,2.001738,172,1
218,2.005003,60,-1
219,2.029611,434,-1
220,2.037875,136,1
221,2.038746,92,1
222,2.047903,710,-1
223,2.055636,74,1
224,2.073818,60,-1
225,2.081478,54,1
226,2.09102,66,-1
227,2.09244,54,1
228,2.094021,312,1
229,2.136313,60,-1
230,2.141785,60,-1
231,2.142051,191,-1
232,2.14368,54,1
233,2.146641,105,1
234,2.22802,60,-1
235,2.232484,817,1
236,2.268632,60,-1
237,2.275377,417,-1
238,2.277211,85,1
239,2.277466,54,1
240,2.313599,60,-1
241,2.317125,60,-1
242,2.318341,54,1
243,2.591482,286,1
244,2.591772,190,1
245,2.591801,1078,1
246,2.592097,1078,1
247,2.592118,1078,1
248,2.592134,1078,1
249,2.59215,874,1
250,2.600923,136,1
251,2.602005,92,1
252,2.636217,1514,-1
253,2.636518,1514,-1
254,2.636641,1514,-1
255,2.636759,1514,-1
256,2.636872,1514,-1
257,2.636983,1514,-1
258,2.637118,1514,-1
259,2.637244,1514,-1
260,2.637409,1514,-1
261,2.63764,1514,-1
262,2.637645,60,-1
263,2.638711,54,1
264,2.638947,54,1
265,2.639076,54,1
266,2.640183,54,1
267,2.64052,54,1
268,2.641536,54,1
269,2.641759,60,-1
270,2.641769,54,1
271,2.641766,60,-1
272,2.645518,54,1
273,2.645768,54,1
274,2.645895,54,1
275,2.675101,1514,-1
276,2.675442,1514,-1
277,2.677234,54,1
278,2.678665,54,1
279,2.680824,1514,-1
280,2.681145,1514,-1
281,2.681396,1514,-1
282,2.681597,1514,-1
283,2.681812,1514,-1
284,2.682022,1514,-1
285,2.682149,1514,-1
286,2.682258,1514,-1
287,2.68243,1514,-1
288,2.682521,1514,-1
289,2.682687,1514,-1
290,2.682894,1514,-1
291,2.685394,1514,-1
292,2.685707,1514,-1
293,2.685916,1514,-1
294,2.686088,1514,-1
295,2.686347,1514,-1
296,2.686501,1514,-1
297,2.687356,54,1
298,2.687609,54,1
299,2.687741,54,1
300,2.690567,54,1
301,2.690732,54,1
302,2.690874,54,1
303,2.711369,54,1
304,2.711689,54,1
305,2.71183,54,1
306,2.711967,74,1
307,2.712096,54,1
308,2.712234,54,1
309,2.717484,1514,-1
310,2.717797,1514,-1
311,2.71811,1514,-1
312,2.718443,1514,-1
313,2.722619,54,1
314,2.722796,54,1
315,2.725608,96,1
316,2.726546,1514,-1
317,2.726838,1514,-1
318,2.726959,1514,-1
319,2.7271,1514,-1
320,2.727316,1514,-1
321,2.727545,1514,-1
322,2.729594,54,1
323,2.729746,54,1
324,2.730814,54,1
325,2.73094,1514,-1
326,2.731208,1514,-1
327,2.731483,1514,-1
328,2.731485,1514,-1
329,2.731692,1514,-1
330,2.731694,1514,-1
331,2.731818,1514,-1
332,2.731926,1514,-1
333,2.732142,1514,-1
334,2.732393,1514,-1
335,2.736657,54,1
336,2.736907,54,1
337,2.73704,54,1
338,2.737168,54,1
339,2.737315,54,1
340,2.752408,1514,-1
341,2.752411,1514,-1
342,2.752768,1514,-1
343,2.75277,1514,-1
344,2.752772,66,-1
345,2.752902,1514,-1
346,2.752958,1514,-1
347,2.753057,1514,-1
348,2.753164,1514,-1
349,2.753334,1514,-1
350,2.753536,1514,-1
351,2.75354,1514,-1
352,2.753664,1514,-1
353,2.753782,1514,-1
354,2.753893,1514,-1
355,2.754015,1514,-1
356,2.754141,1514,-1
357,2.754301,1514,-1
358,2.754526,1514,-1
359,2.754528,1514,-1
360,2.754727,1514,-1
361,2.7551,54,1
362,2.756622,54,1
363,2.756749,54,1
364,2.757505,54,1
365,2.765447,1514,-1
366,2.765631,1514,-1
367,2.76576,1514,-1
368,2.765878,1514,-1
369,2.76606,1357,-1
370,2.772529,312,1
371,2.772913,54,1
372,2.773134,54,1
373,2.773262,54,1
374,2.773412,54,1
375,2.773539,54,1
376,2.773665,54,1
377,2.773792,54,1
378,2.773919,54,1
379,2.786507,54,1
380,2.786682,109,1
381,2.790643,475,-1
382,2.79411,60,-1
383,2.814613,60,-1
384,2.814617,191,-1
385,2.822803,54,1
386,2.823053,105,1
387,2.826141,287,1
388,2.828833,190,1
389,2.834069,1078,1
390,2.83577,1078,1
391,2.835843,1078,1
392,2.835896,1078,1
393,2.835924,999,1
394,2.839915,149,-1
395,2.839919,92,-1
396,2.850084,54,1
397,2.854109,287,1
398,2.85584,1078,1
399,2.855936,1078,1
400,2.856873,74,1
401,2.870171,60,-1
402,2.872519,1078,1
403,2.873968,1078,1
404,2.878246,60,-1
405,2.878252,60,-1
406,2.881189,1078,1
407,2.881526,107,1
408,2.900818,60,-1
409,2.903651,66,-1
410,2.905138,54,1
411,2.909335,60,-1
412,2.910091,60,-1
413,2.911561,312,1
414,2.911882,787,1
415,2.921965,60,-1
416,2.946568,60,-1
417,2.953815,60,-1
418,2.954148,60,-1
419,2.95415,191,-1
420,2.960727,54,1
421,2.961067,417,-1
422,2.961154,105,1
423,2.96734,85,1
424,2.967573,54,1
425,3.001065,148,-1
426,3.001067,92,-1
427,3.00514,60,-1
428,3.009097,54,1
429,3.009545,54,1
430,3.010868,60,-1
431,3.016251,147,-1
432,3.016253,92,-1
433,3.02415,54,1
434,3.047812,60,-1
435,3.049206,795,1
436,3.087394,60,-1
437,3.094666,417,-1
438,3.127217,85,1
439,3.127381,54,1
440,3.165417,60,-1
441,3.171434,54,1
