Serial number,time,size,direction
385,3.089865,66,1
386,3.090585,66,1
387,3.090764,1514,-1
388,3.090908,66,1
389,3.090971,1514,-1
390,3.091928,1514,-1
391,3.091996,66,1
392,3.092256,1514,-1
393,3.092636,1514,-1
394,3.092942,1514,-1
395,3.09308,66,1
396,3.093549,1514,-1
397,3.093886,1514,-1
398,3.095512,66,1
399,3.095679,66,1
400,3.096793,66,1
401,3.105035,66,1
402,3.115895,1514,-1
403,3.11622,1514,-1
404,3.116538,1514,-1
405,3.117575,1514,-1
406,3.11788,1514,-1
407,3.11808,1514,-1
408,3.11822,1514,-1
409,3.118253,66,1
410,3.118399,1514,-1
411,3.118535,1514,-1
412,3.11875,1514,-1
413,3.118938,1514,-1
414,3.119238,1514,-1
415,3.119513,1514,-1
416,3.119861,1514,-1
417,3.120124,1514,-1
418,3.120509,1514,-1
419,3.120873,1514,-1
420,3.121212,1514,-1
421,3.121538,1514,-1
422,3.121886,1514,-1
423,3.122231,1514,-1
424,3.12255,1514,-1
425,3.123435,1514,-1
426,3.123636,1514,-1
427,3.124317,1514,-1
428,3.124447,1514,-1
429,3.124567,1514,-1
430,3.124765,1514,-1
431,3.125073,66,1
432,3.125268,1514,-1
433,3.125402,66,1
434,3.12544,1514,-1
435,3.125598,66,1
436,3.125726,66,1
437,3.125857,66,1
438,3.125964,1514,-1
439,3.125973,66,1
440,3.126079,66,1
441,3.126238,1514,-1
442,3.126439,1514,-1
443,3.126665,1514,-1
444,3.126918,66,1
445,3.127,1514,-1
446,3.1271,66,1
447,3.12732,1514,-1
448,3.127645,1514,-1
449,3.129082,1514,-1
450,3.129397,1514,-1
451,3.12958,1514,-1
452,3.129708,1514,-1
453,3.12982,1514,-1
454,3.129962,1514,-1
455,3.130152,1514,-1
456,3.130339,1514,-1
457,3.130459,1514,-1
458,3.130582,1514,-1
459,3.13078,1514,-1
460,3.144051,1514,-1
461,3.144228,66,1
462,3.144331,1514,-1
463,3.14438,287,1
464,3.144401,66,1
465,3.144531,66,1
466,3.144634,1514,-1
467,3.144713,66,1
468,3.144821,1514,-1
469,3.144909,66,1
470,3.14502,1514,-1
471,3.145052,66,1
472,3.145125,66,1
473,3.145202,1514,-1
474,3.145231,66,1
475,3.145407,1514,-1
476,3.145422,66,1
477,3.145523,66,1
478,3.145644,1514,-1
479,3.145905,1514,-1
480,3.146287,1514,-1
481,3.146558,1514,-1
482,3.146898,1514,-1
483,3.147071,1514,-1
484,3.147128,1514,1
485,3.147159,1514,1
486,3.147177,1514,1
487,3.147194,66,1
488,3.147303,1514,-1
489,3.14731,66,1
490,3.147394,66,1
491,3.147469,66,1
492,3.147554,1514,-1
493,3.147629,682,1
494,3.147648,174,1
495,3.147832,1514,-1
496,3.148019,1514,-1
497,3.148295,1514,-1
498,3.148588,1514,-1
499,3.148872,1514,-1
500,3.149066,1514,-1
501,3.149985,1514,-1
502,3.150154,1514,-1
503,3.150343,1514,-1
504,3.150487,1514,-1
505,3.150591,1514,-1
506,3.150788,1514,-1
507,3.151371,1514,-1
508,3.151501,1514,-1
509,3.151617,1514,-1
510,3.15181,1514,-1
511,3.151924,1514,-1
512,3.152054,1514,-1
513,3.152177,1514,-1
514,3.152384,1514,-1
515,3.152488,66,1
516,3.152627,66,1
517,3.15271,66,1
518,3.152784,66,1
519,3.152878,66,1
520,3.152949,66,1
521,3.153121,1514,-1
522,3.153242,1514,-1
523,3.153371,1514,-1
524,3.153562,1514,-1
525,3.154227,66,1
526,3.154361,66,1
527,3.154432,66,1
528,3.15551,66,1
529,3.158105,66,1
530,3.158212,66,1
531,3.159871,66,1
532,3.159942,66,1
533,3.168135,1514,-1
534,3.168331,1514,-1
535,3.168522,1514,-1
536,3.168902,1514,-1
537,3.16918,1514,-1
538,3.16938,1514,-1
539,3.169569,1514,-1
540,3.169858,1514,-1
541,3.170039,1514,-1
542,3.170177,1514,-1
543,3.170374,1514,-1
544,3.170496,1514,-1
545,3.170682,1514,-1
546,3.170909,1514,-1
547,3.171111,1514,-1
548,3.171235,1514,-1
549,3.171405,1514,-1
550,3.171592,1514,-1
551,3.171811,1514,-1
552,3.172039,1514,-1
553,3.172199,66,1
554,3.17224,1514,-1
555,3.172415,1514,-1
556,3.172614,1514,-1
557,3.172766,1514,-1
558,3.172973,1514,-1
559,3.173114,1514,-1
560,3.173234,1514,-1
561,3.173361,1514,-1
562,3.173488,1514,-1
563,3.173705,1514,-1
564,3.173896,1514,-1
565,3.174094,1514,-1
566,3.174216,1514,-1
567,3.174408,1514,-1
568,3.174669,1514,-1
569,3.174762,288,1
570,3.174875,1514,-1
571,3.17488,66,1
572,3.174962,66,1
573,3.175037,66,1
574,3.175115,66,1
575,3.175173,1514,-1
576,3.175211,66,1
577,3.175361,1514,-1
578,3.175401,66,1
579,3.175503,66,1
580,3.175579,1514,-1
581,3.175614,66,1
582,3.175813,1514,-1
583,3.176022,1514,-1
584,3.176229,1514,-1
585,3.176627,1514,-1
586,3.176817,1514,-1
587,3.176964,1514,-1
588,3.177164,1514,-1
589,3.17729,1514,-1
590,3.177407,1514,-1
591,3.177532,1514,-1
592,3.177657,1514,-1
593,3.17777,1514,-1
594,3.177917,1514,-1
595,3.178068,1514,-1
596,3.178241,1514,-1
597,3.17841,1514,-1
598,3.178531,1514,-1
599,3.178651,1514,-1
600,3.178775,1514,-1
601,3.178899,1514,-1
602,3.179029,1514,-1
603,3.179148,1514,-1
604,3.179272,1514,-1
605,3.179397,1514,-1
606,3.179515,1514,-1
607,3.179636,1514,-1
608,3.179774,1514,-1
609,3.179894,1514,-1
610,3.180009,1514,-1
611,3.180139,1514,-1
612,3.180251,1514,-1
613,3.180375,1514,-1
614,3.180498,1514,-1
615,3.180629,1514,-1
616,3.180843,1514,-1
617,3.181298,1514,-1
618,3.181655,1514,-1
619,3.181692,66,1
620,3.181869,66,1
621,3.182006,1514,-1
622,3.182038,66,1
623,3.182165,1514,-1
624,3.182198,66,1
625,3.182288,1514,-1
626,3.182351,66,1
627,3.182424,66,1
628,3.182498,1514,-1
629,3.182528,66,1
630,3.182609,66,1
631,3.182676,1514,-1
632,3.18282,1514,-1
633,3.182956,1514,-1
634,3.18315,1514,-1
635,3.183295,1514,-1
636,3.183414,1514,-1
637,3.183539,1514,-1
638,3.183658,1514,-1
639,3.183782,1514,-1
640,3.183905,1514,-1
641,3.184028,1514,-1
642,3.184153,1514,-1
643,3.184283,1514,-1
644,3.184398,1514,-1
645,3.184536,1514,-1
646,3.184658,1514,-1
647,3.18485,1514,-1
