Serial number,time,size,direction
539,5.976939,54,1
540,5.977983,54,1
541,5.9784,54,1
542,5.979625,54,1
543,5.979703,54,1
544,5.981682,54,1
545,6.015922,1514,-1
546,6.016079,1514,-1
547,6.016199,1514,-1
548,6.016395,1514,-1
549,6.01655,1514,-1
550,6.016742,1514,-1
551,6.021609,1514,-1
552,6.021738,1514,-1
553,6.021859,1514,-1
554,6.022074,1514,-1
555,6.022253,1514,-1
556,6.022438,1514,-1
557,6.022634,1514,-1
558,6.025074,1514,-1
559,6.025412,1514,-1
560,6.043604,54,1
561,6.043779,54,1
562,6.043927,54,1
563,6.044001,54,1
564,6.044073,54,1
565,6.083796,1514,-1
566,6.084069,1514,-1
567,6.084385,1514,-1
568,6.084578,1514,-1
569,6.084702,1514,-1
570,6.0849,1514,-1
571,6.08518,1514,-1
572,6.118037,66,1
573,6.118378,66,1
574,6.118505,66,1
575,6.11863,66,1
576,6.118754,66,1
577,6.118883,66,1
578,6.119162,66,1
579,6.119307,66,1
580,6.119434,66,1
581,6.158369,1514,-1
582,6.163291,1514,-1
583,6.163547,1514,-1
584,6.163887,1514,-1
585,6.48821,1514,-1
586,7.117509,1514,-1
