Serial number,time,size,direction
121,0.836895,60,-1
122,0.865821,60,-1
123,0.877626,172,1
124,0.877889,172,1
125,0.889393,172,1
126,0.909933,172,1
127,0.918094,60,-1
128,0.938126,172,1
129,0.947994,60,-1
130,0.951956,172,1
131,0.972867,172,1
132,0.986983,172,1
133,0.992406,60,-1
134,1.021707,172,1
135,1.024444,60,-1
136,1.035708,172,1
137,1.049783,172,1
138,1.067434,172,1
139,1.076087,60,-1
140,1.09873,172,1
141,1.112973,172,1
142,1.120969,60,-1
143,1.134248,172,1
144,1.147754,172,1
145,1.152363,60,-1
146,1.179073,172,1
147,1.184454,60,-1
148,1.196945,172,1
149,1.210634,172,1
150,1.224731,172,1
151,1.23729,60,-1
152,1.259882,172,1
153,1.273788,172,1
154,1.274288,60,-1
155,1.292068,172,1
156,1.311036,60,-1
157,1.313743,172,1
158,1.337039,172,1
159,1.351775,60,-1
160,1.357752,172,1
161,1.371899,172,1
162,1.385924,172,1
163,1.395892,60,-1
164,1.42101,172,1
165,1.424025,60,-1
166,1.43473,172,1
167,1.448823,172,1
168,1.469917,172,1
169,1.473861,60,-1
170,1.497961,172,1
171,1.511946,60,-1
172,1.513994,172,1
173,1.533099,172,1
174,1.552309,60,-1
175,1.573422,172,1
176,1.581705,172,1
177,1.595817,172,1
178,1.611722,172,1
179,1.613578,60,-1
180,1.624379,172,1
181,1.635913,60,-1
182,1.659379,172,1
183,1.664517,60,-1
184,1.673441,172,1
185,1.694253,172,1
186,1.707925,172,1
187,1.712949,60,-1
188,1.741926,172,1
189,1.748081,60,-1
190,1.756017,172,1
191,1.770103,172,1
192,1.784533,172,1
193,1.794492,60,-1
194,1.822363,172,1
195,1.822907,60,-1
196,1.832996,172,1
197,1.854421,172,1
198,1.867812,172,1
199,1.870755,60,-1
200,1.896502,172,1
201,1.905594,60,-1
202,1.917102,172,1
203,1.931003,172,1
204,1.945039,172,1
205,1.954994,60,-1
206,1.980461,172,1
207,1.982702,60,-1
208,1.994313,172,1
209,2.013399,172,1
210,2.032353,172,1
211,2.035962,60,-1
212,2.056967,172,1
213,2.071162,60,-1
214,2.077722,172,1
215,2.091617,172,1
216,2.10584,172,1
217,2.115734,60,-1
218,2.140797,172,1
219,2.144692,60,-1
220,2.155284,172,1
221,2.168576,172,1
222,2.189689,172,1
223,2.193873,60,-1
224,2.218042,172,1
225,2.228991,60,-1
226,2.232043,172,1
227,2.271081,172,1
228,2.271266,172,1
229,2.273836,60,-1
230,2.301821,172,1
231,2.313099,60,-1
232,2.315835,172,1
233,2.334944,172,1
234,2.344302,172,1
235,2.357316,60,-1
236,2.378935,172,1
237,2.388802,60,-1
238,2.39318,172,1
239,2.413872,172,1
240,2.427773,172,1
241,2.433426,60,-1
242,2.456197,172,1
243,2.466062,60,-1
244,2.476835,172,1
245,2.490757,172,1
246,2.506099,172,1
247,2.51687,60,-1
248,2.539897,172,1
249,2.543534,60,-1
250,2.553348,172,1
251,2.575269,172,1
252,2.587853,172,1
253,2.595845,60,-1
254,2.616224,172,1
255,2.626011,60,-1
256,2.637302,172,1
257,2.650913,172,1
258,2.66579,172,1
259,2.683763,60,-1
260,2.700074,172,1
261,2.704689,60,-1
262,2.715464,172,1
263,2.727922,172,1
264,2.749394,172,1
265,2.752711,60,-1
266,2.777048,172,1
267,2.789451,60,-1
268,2.79774,172,1
269,2.800808,434,-1
270,2.813079,136,1
271,2.813341,92,1
272,2.819095,715,-1
273,2.846238,74,1
274,2.857613,60,-1
275,2.862216,54,1
276,2.887359,66,-1
277,2.888825,54,1
278,2.890215,312,1
279,2.92816,60,-1
280,2.932543,60,-1
281,2.932545,191,-1
282,2.934273,54,1
283,2.936841,105,1
284,3.043463,60,-1
285,3.050071,809,1
286,3.088645,60,-1
287,3.093408,417,-1
288,3.100219,460,-1
289,3.105039,85,1
290,3.105291,54,1
291,3.105385,54,1
292,3.134213,74,1
293,3.146456,60,-1
294,3.148293,54,1
295,3.156223,1514,-1
296,3.156226,345,-1
297,3.159545,54,1
298,3.15973,54,1
299,3.165343,74,1
300,3.175308,66,-1
301,3.180748,54,1
302,3.184236,312,1
303,3.20189,66,-1
304,3.203117,54,1
305,3.214263,312,1
306,3.214954,460,-1
307,3.216328,54,1
308,3.219543,60,-1
309,3.223151,60,-1
310,3.225633,191,-1
311,3.226962,54,1
312,3.229056,105,1
313,3.229455,74,1
314,3.242365,60,-1
315,3.2527,60,-1
316,3.252702,191,-1
317,3.256555,54,1
318,3.25881,105,1
319,3.262233,1514,-1
320,3.262235,302,-1
321,3.26412,54,1
322,3.264299,54,1
323,3.270842,66,-1
324,3.274472,54,1
325,3.274674,74,1
326,3.275903,312,1
327,3.314858,66,-1
328,3.315639,60,-1
329,3.315642,60,-1
330,3.315643,191,-1
331,3.320629,54,1
332,3.320807,54,1
333,3.321944,60,-1
334,3.327642,312,1
335,3.327865,105,1
336,3.328013,781,1
337,3.348762,60,-1
338,3.350156,787,1
339,3.351489,287,1
340,3.356457,190,1
341,3.358547,1514,1
342,3.358577,1514,1
343,3.358593,1514,1
344,3.358609,578,1
345,3.361164,60,-1
346,3.368192,60,-1
347,3.368343,60,-1
348,3.368344,191,-1
349,3.372614,417,-1
350,3.373641,54,1
351,3.373726,105,1
352,3.375831,85,1
353,3.3761,54,1
354,3.388925,60,-1
355,3.391446,288,1
356,3.391869,190,1
357,3.392421,417,-1
358,3.393605,1514,1
359,3.395058,1514,1
360,3.395765,85,1
361,3.395962,54,1
362,3.402749,60,-1
363,3.402751,60,-1
364,3.403549,60,-1
365,3.407091,1514,1
366,3.408383,583,1
367,3.416214,60,-1
368,3.416461,60,-1
369,3.419627,779,1
370,3.419814,54,1
371,3.43566,60,-1
372,3.436982,54,1
373,3.439731,60,-1
374,3.439732,60,-1
375,3.449493,60,-1
376,3.459491,60,-1
377,3.462187,60,-1
378,3.465579,417,-1
379,3.468502,785,1
380,3.468741,85,1
381,3.469099,54,1
382,3.484753,288,1
383,3.486207,146,-1
384,3.486211,92,-1
385,3.486432,190,1
386,3.487491,1514,1
387,3.488201,1514,1
388,3.488251,1514,1
389,3.488518,407,1
390,3.488555,136,1
391,3.488708,92,1
392,3.489375,54,1
393,3.504822,287,1
394,3.507337,190,1
395,3.507519,60,-1
396,3.507884,1514,1
397,3.508197,60,-1
398,3.509654,54,1
399,3.513425,60,-1
400,3.515624,417,-1
401,3.519903,85,1
402,3.520205,54,1
403,3.529222,60,-1
404,3.529226,60,-1
405,3.529409,60,-1
406,3.529411,60,-1
407,3.531433,1514,1
408,3.533065,1514,1
409,3.533106,524,1
410,3.546386,60,-1
411,3.546389,146,-1
412,3.54639,92,-1
413,3.548406,289,1
414,3.548671,54,1
415,3.561813,60,-1
416,3.562116,190,1
417,3.565103,1514,1
418,3.565767,1514,1
419,3.565849,1514,1
420,3.565868,54,1
421,3.567313,526,1
422,3.569366,289,1
423,3.573676,60,-1
424,3.574495,96,-1
425,3.580911,1514,1
426,3.582758,1514,1
427,3.582818,1514,1
428,3.582835,543,1
429,3.599574,60,-1
430,3.600962,174,1
431,3.605649,60,-1
432,3.610189,60,-1
433,3.619941,60,-1
434,3.627929,60,-1
435,3.633043,146,-1
436,3.633044,92,-1
437,3.634513,287,1
438,3.635113,190,1
439,3.636041,1514,1
440,3.636366,1514,1
441,3.636927,1514,1
442,3.63695,424,1
443,3.636975,136,1
444,3.637214,92,1
445,3.66804,286,1
446,3.669321,190,1
447,3.672837,60,-1
448,3.674626,1514,1
449,3.676277,1514,1
450,3.681716,60,-1
451,3.68172,60,-1
452,3.684423,1514,1
453,3.686475,548,1
454,3.710662,286,1
455,3.711349,190,1
456,3.711738,60,-1
457,3.712901,1514,1
458,3.713722,1514,1
459,3.713744,1514,1
460,3.713761,427,1
461,3.713775,136,1
462,3.717466,146,-1
463,3.717468,92,-1
464,3.717469,60,-1
465,3.721047,146,-1
466,3.721048,92,-1
467,3.722208,92,1
468,3.72375,54,1
469,3.728654,60,-1
470,3.740255,148,-1
471,3.740258,92,-1
472,3.741901,54,1
473,3.748922,147,-1
474,3.748924,92,-1
475,3.750651,54,1
476,3.755018,60,-1
477,3.755023,60,-1
478,3.760053,60,-1
479,3.818265,460,-1
480,3.821253,146,-1
481,3.821254,92,-1
482,3.823707,54,1
483,3.829873,74,1
484,3.862259,54,1
485,3.869319,66,-1
486,3.869322,146,-1
487,3.869323,92,-1
488,3.871454,54,1
489,3.871563,54,1
490,3.872728,312,1
491,3.873953,54,1
492,3.911565,60,-1
493,3.913515,60,-1
494,3.914221,191,-1
495,3.915897,54,1
496,3.916268,105,1
497,4.002387,60,-1
498,4.007383,781,1
499,4.044615,60,-1
500,4.050299,417,-1
501,4.052259,85,1
502,4.052348,54,1
503,4.094199,60,-1
504,4.098764,54,1
505,4.191879,1514,-1
506,4.192058,1514,-1
507,4.192264,1514,-1
508,4.192561,1514,-1
509,4.192851,1514,-1
510,4.192973,1514,-1
511,4.193095,1514,-1
512,4.193218,1514,-1
513,4.193429,1514,-1
514,4.193733,1514,-1
515,4.193886,54,1
516,4.194773,54,1
517,4.194974,54,1
518,4.1958,54,1
519,4.19602,54,1
520,4.196767,54,1
521,4.196866,54,1
522,4.197768,54,1
523,4.197863,54,1
524,4.198811,54,1
525,4.232651,1514,-1
526,4.232955,1514,-1
527,4.235116,54,1
528,4.23536,54,1
529,4.237411,1514,-1
530,4.237602,1514,-1
531,4.23772,1514,-1
532,4.237845,1514,-1
533,4.237961,1514,-1
534,4.238085,1514,-1
535,4.238214,1514,-1
536,4.23833,1514,-1
537,4.238455,1514,-1
538,4.238584,1514,-1
539,4.238699,1514,-1
540,4.238823,1514,-1
541,4.238959,1514,-1
542,4.239069,1514,-1
543,4.239202,1514,-1
544,4.239316,1514,-1
545,4.239443,1514,-1
546,4.239632,1514,-1
547,4.239801,54,1
548,4.240238,54,1
549,4.240398,54,1
550,4.241255,54,1
551,4.24226,54,1
552,4.243812,54,1
553,4.244031,54,1
554,4.245263,54,1
555,4.246809,96,1
556,4.246919,54,1
557,4.247474,54,1
558,4.253352,74,1
559,4.273563,1514,-1
560,4.275296,1514,-1
561,4.275705,54,1
562,4.276073,1514,-1
563,4.27632,1514,-1
564,4.27848,1514,-1
565,4.278698,1514,-1
566,4.278841,1514,-1
567,4.279123,1514,-1
568,4.279236,1514,-1
569,4.279435,1514,-1
570,4.28036,54,1
571,4.281064,54,1
572,4.28138,54,1
573,4.282713,54,1
574,4.283306,1514,-1
575,4.283437,1514,-1
576,4.283565,1514,-1
577,4.283679,1514,-1
578,4.28381,1514,-1
579,4.28391,1514,-1
580,4.284087,1514,-1
581,4.284199,1514,-1
582,4.284298,1514,-1
583,4.284512,1514,-1
584,4.284556,1514,-1
585,4.284652,1514,-1
586,4.284773,1514,-1
587,4.284899,1514,-1
588,4.285178,1514,-1
589,4.28518,1514,-1
590,4.285339,1514,-1
591,4.285471,1514,-1
592,4.289222,1514,-1
593,4.289493,1514,-1
594,4.289495,1514,-1
595,4.289612,1514,-1
596,4.289771,1514,-1
597,4.289893,1514,-1
598,4.290074,1514,-1
599,4.290287,1514,-1
600,4.290289,1514,-1
601,4.290511,1514,-1
602,4.291617,54,1
603,4.291775,54,1
604,4.291922,54,1
605,4.292116,54,1
606,4.292309,54,1
607,4.292463,54,1
608,4.293553,54,1
609,4.293734,66,-1
610,4.293777,96,1
611,4.293924,54,1
612,4.295782,54,1
613,4.296538,54,1
614,4.297352,54,1
615,4.29766,54,1
616,4.299407,54,1
617,4.299682,54,1
618,4.300401,54,1
619,4.302046,312,1
620,4.302346,96,1
621,4.314055,1514,-1
622,4.31431,1514,-1
623,4.314548,1514,-1
624,4.314752,1514,-1
625,4.317148,54,1
626,4.317914,54,1
627,4.318711,1514,-1
628,4.318965,1514,-1
629,4.319175,1514,-1
630,4.319333,1514,-1
631,4.323454,54,1
632,4.323608,54,1
633,4.32527,1514,-1
634,4.325605,1514,-1
635,4.325611,1514,-1
636,4.325613,1514,-1
637,4.325832,1514,-1
638,4.325834,1514,-1
639,4.325953,1514,-1
640,4.326212,1514,-1
641,4.326214,1514,-1
642,4.326337,1514,-1
643,4.326444,1514,-1
644,4.326671,1514,-1
645,4.332225,54,1
646,4.332965,54,1
647,4.333365,54,1
648,4.333535,54,1
649,4.333824,54,1
650,4.334199,54,1
651,4.334451,1514,-1
652,4.334598,1514,-1
653,4.334859,1514,-1
654,4.335151,1514,-1
655,4.336113,1514,-1
656,4.336343,1514,-1
657,4.336345,1514,-1
658,4.336486,1514,-1
659,4.336576,1514,-1
660,4.3367,1514,-1
661,4.336823,1514,-1
662,4.336959,1514,-1
663,4.337219,1514,-1
664,4.337312,1514,-1
665,4.337354,1514,-1
666,4.337451,1514,-1
667,4.337557,1514,-1
668,4.337705,1514,-1
669,4.337804,1514,-1
670,4.33795,1514,-1
671,4.338226,1514,-1
672,4.338228,1514,-1
673,4.338358,1514,-1
674,4.338445,1514,-1
675,4.338567,1514,-1
676,4.338811,1514,-1
677,4.338814,1514,-1
678,4.33919,1514,-1
679,4.339431,1514,-1
680,4.339434,1514,-1
681,4.339436,1514,-1
682,4.339601,1514,-1
683,4.339646,1514,-1
684,4.339771,1437,-1
685,4.339774,60,-1
686,4.340643,54,1
687,4.340788,54,1
688,4.34091,96,1
689,4.344464,60,-1
690,4.345161,191,-1
691,4.363637,475,-1
692,4.373706,643,1
693,4.373911,54,1
694,4.375307,190,1
695,4.375383,1514,1
696,4.375425,1514,1
697,4.375456,1514,1
698,4.375495,428,1
699,4.375522,136,1
700,4.375722,92,1
701,4.401685,146,-1
702,4.401689,92,-1
703,4.419409,60,-1
704,4.419412,60,-1
705,4.419779,60,-1
706,4.419781,60,-1
707,4.475559,1514,1
708,4.50908,146,-1
709,4.509082,92,-1
710,4.5612,60,-1
711,4.562794,191,-1
712,4.564746,312,1
713,4.60236,92,-1
714,4.606329,60,-1
715,4.724571,863,1
716,4.768295,60,-1
717,4.823996,191,-1
718,4.871826,1514,-1
719,5.077578,66,1
720,5.077838,66,1
721,5.077929,66,1
722,5.078074,66,1
723,5.078185,66,1
724,5.078286,66,1
725,5.078372,66,1
726,5.078449,66,1
727,5.078536,66,1
728,5.225688,875,1
729,5.267598,60,-1
730,5.346555,191,-1
731,6.229361,875,1
732,6.242247,312,1
733,6.268677,60,-1
734,6.281919,60,-1
735,6.413055,191,-1
736,7.064201,54,1
737,7.070158,105,1
738,7.153439,60,-1
739,7.173821,786,1
740,7.215789,60,-1
741,7.222224,417,-1
742,7.227469,85,1
743,7.227622,54,1
744,7.265652,60,-1
745,7.269919,54,1
746,7.27221,60,-1
747,7.331734,1514,-1
748,7.336502,1514,1
749,7.336683,78,1
750,7.336959,1514,1
751,7.336994,78,1
752,7.337141,969,1
753,7.37858,1514,-1
754,7.379452,1514,-1
755,7.380189,60,-1
756,7.380718,54,1
757,7.380941,54,1
758,7.42329,1514,-1
759,7.423576,1514,-1
760,7.423851,1514,-1
761,7.424194,1514,-1
762,7.428497,54,1
763,7.428656,54,1
764,7.42879,54,1
765,7.429633,54,1
766,7.467461,1514,-1
767,7.467761,1514,-1
768,7.467937,1514,-1
769,7.468141,1514,-1
770,7.468322,1514,-1
771,7.468634,1514,-1
772,7.469093,54,1
773,7.470419,54,1
774,7.470499,54,1
775,7.471344,96,1
776,7.471625,54,1
777,7.471701,1514,-1
778,7.472006,1514,-1
779,7.47331,54,1
780,7.512281,1514,-1
781,7.512443,1437,-1
782,7.51249,475,-1
783,7.512491,60,-1
784,7.512661,146,-1
785,7.512663,92,-1
786,7.512664,146,-1
787,7.512665,92,-1
788,7.512666,226,-1
789,7.515531,54,1
790,7.517735,54,1
791,7.51789,54,1
792,7.520207,54,1
793,7.530745,54,1
794,7.533392,74,1
795,7.576451,66,-1
796,7.581056,54,1
797,7.584133,312,1
798,7.619828,60,-1
799,7.626144,60,-1
800,7.627373,191,-1
801,7.628649,54,1
802,7.630817,105,1
803,7.715089,60,-1
804,7.716972,797,1
805,7.756181,60,-1
806,7.762177,417,-1
807,7.838796,85,1
808,7.838965,54,1
809,7.882063,60,-1
810,7.971282,54,1
