Serial number,time,size,direction
466,3.89252,60,-1
467,3.893878,782,1
468,3.904498,297,1
469,3.905785,190,1
470,3.906866,60,-1
471,3.907135,60,-1
472,3.910735,1078,1
473,3.911031,60,-1
474,3.911102,1078,1
475,3.9115,1078,1
476,3.91153,1078,1
477,3.911561,61,1
478,3.911694,136,1
479,3.912591,191,-1
480,3.91309,419,-1
481,3.914879,54,1
482,3.915012,105,1
483,3.916642,85,1
484,3.916875,54,1
485,3.919273,60,-1
486,3.920806,786,1
487,3.931417,60,-1
488,3.937476,419,-1
489,3.944881,85,1
490,3.945174,54,1
491,3.946886,60,-1
492,3.952254,92,1
493,3.95279,60,-1
494,3.955181,60,-1
495,3.957454,60,-1
496,3.959669,54,1
497,3.96162,60,-1
498,3.967195,419,-1
499,3.974399,85,1
500,3.974556,54,1
501,3.982698,60,-1
502,3.984277,54,1
503,3.98728,60,-1
504,3.992072,60,-1
505,3.997671,60,-1
506,3.999472,799,1
507,4.01095,60,-1
508,4.014196,54,1
509,4.015806,60,-1
510,4.039842,60,-1
511,4.044712,419,-1
512,4.046564,85,1
513,4.047344,54,1
514,4.052551,286,1
515,4.054033,190,1
516,4.060312,146,-1
517,4.060314,92,-1
518,4.060707,1078,1
519,4.061514,1078,1
520,4.061536,1078,1
521,4.061552,1078,1
522,4.061582,66,1
523,4.06301,136,1
524,4.069538,54,1
525,4.087574,60,-1
526,4.089775,54,1
527,4.091869,60,-1
528,4.095312,60,-1
529,4.09673,92,1
530,4.101498,60,-1
531,4.101502,60,-1
532,4.130804,286,1
533,4.131581,1078,1
534,4.131629,1078,1
535,4.131694,1078,1
536,4.131751,1078,1
537,4.131808,318,1
538,4.135873,60,-1
539,4.174581,60,-1
540,4.175397,60,-1
541,4.208877,146,-1
542,4.20888,92,-1
543,4.215596,54,1
544,4.254503,146,-1
545,4.254507,92,-1
546,4.256374,54,1
