Serial number,time,size,direction
203,1.815887,172,1
204,1.827269,60,-1
205,1.841956,60,-1
206,1.849895,172,1
207,1.855718,60,-1
208,1.862942,172,1
209,1.876551,172,1
210,1.890165,60,-1
211,1.897541,172,1
212,1.902866,60,-1
213,1.916867,60,-1
214,1.925494,172,1
215,1.937084,60,-1
216,1.946371,172,1
217,1.960373,172,1
218,1.965183,60,-1
219,1.974799,172,1
220,1.985911,60,-1
221,1.999959,60,-1
222,2.009288,172,1
223,2.023348,172,1
224,2.02438,60,-1
225,2.037718,172,1
226,2.049035,60,-1
227,2.063805,60,-1
228,2.07704,60,-1
229,2.091006,172,1
230,2.091132,172,1
231,2.10077,172,1
232,2.121172,172,1
233,2.130812,60,-1
234,2.131456,60,-1
235,2.135394,172,1
236,2.14065,60,-1
237,2.161197,60,-1
238,2.163645,172,1
239,2.176102,60,-1
240,2.184144,172,1
241,2.199214,172,1
242,2.204115,60,-1
243,2.212781,172,1
244,2.223443,60,-1
245,2.23868,60,-1
246,2.247544,172,1
247,2.252543,60,-1
248,2.261217,172,1
249,2.283015,172,1
250,2.287808,60,-1
251,2.29674,172,1
252,2.300974,60,-1
253,2.322653,60,-1
254,2.325434,172,1
255,2.336089,60,-1
256,2.3464,172,1
257,2.360278,172,1
258,2.366127,60,-1
259,2.374336,172,1
260,2.386198,60,-1
261,2.401051,60,-1
262,2.408324,172,1
263,2.416605,60,-1
264,2.42249,172,1
265,2.436442,172,1
266,2.448257,60,-1
267,2.4581,172,1
268,2.462168,60,-1
269,2.47626,60,-1
270,2.485331,172,1
271,2.497818,60,-1
272,2.506442,172,1
273,2.520827,172,1
274,2.525419,60,-1
275,2.534708,172,1
276,2.545902,60,-1
277,2.560093,60,-1
278,2.57051,172,1
279,2.574718,60,-1
280,2.584782,172,1
281,2.598058,172,1
282,2.611683,60,-1
283,2.611974,172,1
284,2.624694,60,-1
285,2.637997,60,-1
286,2.647144,172,1
287,2.651854,60,-1
288,2.66099,172,1
289,2.682098,172,1
290,2.68671,60,-1
291,2.697017,172,1
292,2.701489,60,-1
293,2.723586,60,-1
294,2.724802,172,1
295,2.737438,60,-1
296,2.746061,172,1
297,2.764532,60,-1
298,2.785881,60,-1
299,2.790801,172,1
300,2.790974,172,1
301,2.809077,172,1
302,2.822532,172,1
303,2.83183,60,-1
304,2.836444,172,1
305,2.849124,60,-1
306,2.857644,172,1
307,2.861936,60,-1
308,2.87623,60,-1
309,2.885652,172,1
310,2.897405,60,-1
311,2.906409,172,1
312,2.920438,172,1
313,2.922894,434,-1
314,2.928558,136,1
315,2.935313,92,1
316,2.940712,714,-1
317,2.956579,74,1
318,2.960527,60,-1
319,2.975432,60,-1
320,2.983294,54,1
321,2.993759,66,-1
322,2.995385,54,1
323,2.996831,312,1
324,3.033551,60,-1
325,3.038533,60,-1
326,3.038534,191,-1
327,3.044811,54,1
328,3.046324,105,1
329,3.137289,60,-1
330,3.141871,809,1
331,3.179689,60,-1
332,3.18539,419,-1
333,3.203138,85,1
334,3.203307,54,1
335,3.240448,60,-1
336,3.241757,54,1
337,3.245071,60,-1
338,3.492447,641,1
339,3.493174,1514,1
340,3.493234,1514,1
341,3.493269,1069,1
342,3.493299,92,1
343,3.535613,1514,-1
344,3.535907,1514,-1
345,3.53591,1514,-1
346,3.536093,1514,-1
347,3.536284,1514,-1
348,3.536578,1514,-1
349,3.539384,60,-1
350,3.543731,54,1
351,3.544035,54,1
352,3.544165,54,1
353,3.544289,54,1
354,3.544481,54,1
355,3.544616,54,1
356,3.584516,1514,-1
357,3.584751,1514,-1
358,3.585057,1514,-1
359,3.589634,1514,-1
360,3.589962,1514,-1
361,3.590313,1514,-1
362,3.602189,54,1
363,3.608586,54,1
364,3.608767,54,1
365,3.608894,54,1
366,3.609019,54,1
367,3.609143,54,1
368,3.642585,1514,-1
369,3.644289,54,1
370,3.649153,1514,-1
371,3.649474,1514,-1
372,3.649799,1514,-1
373,3.653593,1514,-1
374,3.653879,1514,-1
375,3.655324,54,1
376,3.655507,54,1
377,3.65565,54,1
378,3.656004,54,1
379,3.684934,1514,-1
380,3.685247,1514,-1
381,3.68756,54,1
382,3.69867,1514,-1
383,3.698847,1514,-1
384,3.699002,1514,-1
385,3.699173,1514,-1
386,3.699443,1514,-1
387,3.701741,54,1
388,3.703624,54,1
389,3.709654,74,1
390,3.728953,1514,-1
391,3.729382,1514,-1
392,3.743486,1514,-1
393,3.743812,1514,-1
394,3.744545,794,-1
395,3.747431,66,-1
396,3.762757,54,1
397,3.780878,54,1
398,3.781344,54,1
399,3.78163,54,1
400,3.781774,54,1
401,3.783737,312,1
402,3.789424,96,1
403,3.820988,60,-1
404,3.82198,60,-1
405,3.821985,191,-1
406,3.844212,54,1
407,3.844702,105,1
408,3.883676,60,-1
409,3.890253,475,-1
410,3.926006,60,-1
411,3.930474,783,1
412,3.931312,146,-1
413,3.931313,92,-1
414,3.934024,54,1
415,3.934233,74,1
416,3.934342,54,1
417,3.948016,297,1
418,3.948375,1514,1
419,3.950143,1514,1
420,3.950166,1111,1
421,3.966781,60,-1
422,3.970888,66,-1
423,3.972339,54,1
424,3.972513,419,-1
425,3.973835,312,1
426,3.974669,85,1
427,3.974822,54,1
428,3.987871,60,-1
429,3.993805,60,-1
430,4.002519,288,1
431,4.00314,1514,1
432,4.00393,1514,1
433,4.004227,1107,1
434,4.009572,60,-1
435,4.013273,60,-1
436,4.0135,191,-1
437,4.014331,60,-1
438,4.017318,54,1
439,4.017624,54,1
440,4.017781,105,1
441,4.043239,60,-1
442,4.043242,60,-1
443,4.050399,60,-1
444,4.07991,146,-1
445,4.079912,92,-1
446,4.08175,54,1
447,4.099506,60,-1
448,4.10091,798,1
449,4.117648,146,-1
450,4.118324,92,-1
451,4.121754,54,1
452,4.137271,60,-1
453,4.143273,419,-1
454,4.149444,85,1
455,4.149548,54,1
456,4.184537,60,-1
457,4.188967,54,1
458,4.189058,60,-1
