Serial number,time,size,direction
329,3.119461,54,1
330,3.11962,54,1
331,3.119741,54,1
332,3.11987,54,1
333,3.120002,54,1
334,3.120129,54,1
335,3.120258,54,1
336,3.120463,54,1
337,3.145268,60,-1
338,3.148523,60,-1
339,3.149244,191,-1
340,3.150731,54,1
341,3.15167,105,1
342,3.155416,1514,-1
343,3.155602,898,-1
344,3.159095,54,1
345,3.159271,54,1
346,3.167081,74,1
347,3.200784,287,1
348,3.206604,66,-1
349,3.240518,60,-1
350,3.24302,190,1
351,3.243316,60,-1
352,3.246592,1078,1
353,3.246795,1078,1
354,3.246842,1078,1
355,3.246919,1078,1
356,3.246988,54,1
357,3.247252,312,1
358,3.250183,114,1
359,3.250805,782,1
360,3.282872,60,-1
361,3.288917,60,-1
362,3.288921,60,-1
363,3.289495,60,-1
364,3.28961,60,-1
365,3.29294,60,-1
366,3.293544,191,-1
367,3.293546,60,-1
368,3.295452,60,-1
369,3.303831,419,-1
370,3.304189,54,1
371,3.319937,105,1
372,3.320359,287,1
373,3.320404,1078,1
374,3.322029,1078,1
375,3.322095,1078,1
376,3.322153,1078,1
377,3.326687,254,1
378,3.326863,85,1
379,3.326976,54,1
380,3.365595,60,-1
381,3.365597,60,-1
382,3.365967,60,-1
383,3.37074,60,-1
384,3.373254,60,-1
385,3.374742,54,1
386,3.398202,286,1
387,3.398913,190,1
388,3.399874,1078,1
389,3.399997,60,-1
390,3.400218,1078,1
391,3.401664,1078,1
392,3.401684,1018,1
393,3.4017,787,1
394,3.437971,60,-1
395,3.439183,174,1
396,3.443892,60,-1
397,3.444331,60,-1
398,3.444332,60,-1
399,3.444806,60,-1
400,3.444807,60,-1
401,3.450024,419,-1
402,3.458522,85,1
403,3.458734,54,1
404,3.471199,146,-1
405,3.471202,92,-1
406,3.47279,54,1
407,3.472966,54,1
408,3.497961,60,-1
409,3.499427,54,1
410,3.50156,60,-1
411,3.517343,475,-1
412,3.519069,54,1
413,3.52822,74,1
414,3.543832,146,-1
415,3.543834,92,-1
416,3.545398,54,1
417,3.545646,54,1
418,3.554514,146,-1
419,3.554719,92,-1
420,3.555758,54,1
421,3.556494,54,1
422,3.568548,66,-1
423,3.571039,54,1
424,3.572693,312,1
425,3.589803,146,-1
426,3.589808,92,-1
427,3.591482,54,1
428,3.591664,54,1
429,3.613676,60,-1
430,3.616332,60,-1
431,3.616581,191,-1
432,3.618499,54,1
433,3.618883,105,1
434,3.701213,60,-1
435,3.705762,799,1
436,3.747367,60,-1
437,3.754368,419,-1
438,3.756338,85,1
439,3.756536,54,1
440,3.797096,60,-1
441,3.798712,54,1
