Serial number,time,size,direction
90,0.665903,60,-1
91,0.690975,172,1
92,0.696197,60,-1
93,0.707778,172,1
94,0.721329,172,1
95,0.737012,172,1
96,0.742238,60,-1
97,0.769798,172,1
98,0.772223,60,-1
99,0.784944,172,1
100,0.797208,172,1
101,0.819968,287,1
102,0.82021,60,-1
103,0.820403,172,1
104,0.822036,190,1
105,0.824435,1514,1
106,0.825191,1514,1
107,0.82528,1216,1
108,0.825914,136,1
109,0.855148,60,-1
110,0.856729,210,1
111,0.861084,60,-1
112,0.866246,60,-1
113,0.86625,60,-1
114,0.867934,172,1
115,0.881368,172,1
116,0.896741,172,1
117,0.902202,60,-1
118,0.930941,172,1
119,0.931087,60,-1
120,0.944537,172,1
121,0.956276,146,-1
122,0.956278,92,-1
123,0.960227,54,1
124,0.962758,172,1
125,0.979888,172,1
126,0.9821,60,-1
127,1.009109,172,1
128,1.014151,60,-1
129,1.02838,172,1
130,1.042961,172,1
131,1.059916,172,1
132,1.066851,60,-1
133,1.092939,172,1
134,1.094465,60,-1
135,1.106618,172,1
136,1.121032,172,1
137,1.139148,172,1
138,1.144173,60,-1
139,1.169162,172,1
140,1.1745,60,-1
141,1.184897,172,1
142,1.2037,172,1
143,1.21654,172,1
144,1.220568,60,-1
145,1.252543,172,1
146,1.258963,60,-1
147,1.265342,172,1
148,1.282508,172,1
149,1.301787,172,1
150,1.302147,60,-1
151,1.329001,172,1
152,1.337146,60,-1
153,1.345937,172,1
154,1.363079,172,1
155,1.378029,172,1
156,1.384115,60,-1
157,1.409177,172,1
158,1.414311,60,-1
159,1.426243,172,1
160,1.441274,172,1
161,1.457075,172,1
162,1.461044,60,-1
163,1.490982,172,1
164,1.493774,60,-1
165,1.509362,172,1
166,1.522552,172,1
167,1.539684,172,1
168,1.550472,60,-1
169,1.568905,172,1
170,1.574588,60,-1
171,1.587768,172,1
172,1.601536,172,1
173,1.616837,172,1
174,1.623256,60,-1
175,1.650984,172,1
176,1.654255,60,-1
177,1.664988,172,1
178,1.6809,172,1
179,1.698977,172,1
180,1.69916,60,-1
181,1.729,172,1
182,1.737554,60,-1
183,1.744769,172,1
184,1.762106,172,1
185,1.777056,172,1
186,1.779308,60,-1
187,1.811533,172,1
188,1.812056,60,-1
189,1.825627,172,1
190,1.841024,172,1
191,1.853245,172,1
192,1.86034,60,-1
193,1.889213,172,1
194,1.892423,60,-1
195,1.905055,172,1
196,1.940391,60,-1
197,1.955045,172,1
198,1.955193,172,1
199,1.968697,172,1
200,1.986094,172,1
201,1.990644,60,-1
202,2.002818,172,1
203,2.022341,172,1
204,2.022473,60,-1
205,2.049618,172,1
206,2.06578,172,1
207,2.066728,60,-1
208,2.080809,172,1
209,2.098166,172,1
210,2.101907,60,-1
211,2.131543,172,1
212,2.13302,60,-1
213,2.147813,172,1
214,2.161182,172,1
215,2.176623,172,1
216,2.182302,60,-1
217,2.209988,172,1
218,2.214587,60,-1
219,2.224512,172,1
220,2.24087,172,1
221,2.25956,172,1
222,2.260479,60,-1
223,2.28888,172,1
224,2.298744,60,-1
225,2.304152,172,1
226,2.322313,172,1
227,2.336573,172,1
228,2.339383,60,-1
229,2.371692,172,1
230,2.372549,60,-1
231,2.385135,172,1
232,2.401954,172,1
233,2.415327,172,1
234,2.420636,60,-1
235,2.449292,172,1
236,2.450804,60,-1
237,2.465863,172,1
238,2.484035,172,1
239,2.497818,172,1
240,2.501057,60,-1
241,2.531376,172,1
242,2.53319,60,-1
243,2.546648,172,1
244,2.561402,172,1
245,2.576859,172,1
246,2.581907,60,-1
247,2.609432,172,1
248,2.614876,60,-1
249,2.646813,172,1
250,2.64706,172,1
251,2.659859,172,1
252,2.681982,60,-1
253,2.689263,172,1
254,2.695404,60,-1
255,2.705889,172,1
256,2.720913,172,1
257,2.737177,172,1
258,2.743435,60,-1
259,2.768915,172,1
260,2.774179,60,-1
261,2.785377,172,1
262,2.803085,172,1
263,2.816896,172,1
264,2.820166,60,-1
265,2.848976,172,1
266,2.851517,60,-1
267,2.865842,172,1
268,2.880886,172,1
269,2.896785,172,1
270,2.903561,60,-1
271,2.928855,172,1
272,2.931446,60,-1
273,2.944811,172,1
274,2.963331,172,1
275,2.97758,172,1
276,2.98091,60,-1
277,3.005376,172,1
278,3.01231,60,-1
279,3.026891,172,1
280,3.042742,172,1
281,3.056695,172,1
282,3.06173,60,-1
283,3.089431,172,1
284,3.091776,60,-1
285,3.10506,172,1
286,3.120902,172,1
287,3.138087,172,1
288,3.144317,60,-1
289,3.168909,172,1
290,3.181588,60,-1
291,3.185811,172,1
292,3.200839,172,1
293,3.217175,172,1
294,3.223401,60,-1
295,3.248872,172,1
296,3.254163,60,-1
297,3.266304,172,1
298,3.283045,172,1
299,3.297249,172,1
300,3.301016,60,-1
301,3.316408,434,-1
302,3.332213,60,-1
303,3.334672,699,-1
304,3.345959,96,1
305,3.346193,172,1
306,3.34628,136,1
307,3.346354,92,1
308,3.384749,74,1
309,3.385003,60,-1
310,3.397699,54,1
311,3.426439,66,-1
312,3.428262,54,1
313,3.430171,312,1
314,3.469883,60,-1
315,3.474344,60,-1
316,3.47466,191,-1
317,3.476653,54,1
318,3.479133,105,1
319,3.505234,449,-1
320,3.507004,54,1
321,3.514958,74,1
322,3.526191,487,-1
323,3.528865,54,1
324,3.536157,74,1
325,3.552547,66,-1
326,3.555697,54,1
327,3.556012,460,-1
328,3.557138,312,1
329,3.557523,54,1
330,3.5597,60,-1
331,3.561326,819,1
332,3.562669,74,1
333,3.575716,66,-1
334,3.576995,54,1
335,3.582907,312,1
336,3.591027,60,-1
337,3.597416,60,-1
338,3.597418,191,-1
339,3.599705,54,1
340,3.601171,105,1
341,3.605331,66,-1
342,3.606522,54,1
343,3.606645,60,-1
344,3.608085,312,1
345,3.611552,419,-1
346,3.613802,85,1
347,3.613967,54,1
348,3.616253,60,-1
349,3.618006,1514,-1
350,3.618297,1514,-1
351,3.618574,1514,-1
352,3.618575,249,-1
353,3.620227,54,1
354,3.620454,54,1
355,3.620599,54,1
356,3.621604,54,1
357,3.626449,60,-1
358,3.626451,191,-1
359,3.628185,54,1
360,3.630462,105,1
361,3.632529,74,1
362,3.647269,60,-1
363,3.652839,60,-1
364,3.652841,191,-1
365,3.654259,54,1
366,3.654699,105,1
367,3.660446,60,-1
368,3.663862,54,1
369,3.672271,66,-1
370,3.67468,54,1
371,3.676013,312,1
372,3.679798,60,-1
373,3.681249,782,1
374,3.71419,60,-1
375,3.719197,60,-1
376,3.719199,191,-1
377,3.720183,60,-1
378,3.72284,54,1
379,3.723381,105,1
380,3.725763,419,-1
381,3.727414,60,-1
382,3.729082,85,1
383,3.729294,54,1
384,3.729449,785,1
385,3.738048,60,-1
386,3.739727,778,1
387,3.760651,287,1
388,3.761924,190,1
389,3.762888,1514,1
390,3.762911,1514,1
391,3.763085,1219,1
392,3.763105,136,1
393,3.763203,92,1
394,3.765256,60,-1
395,3.766705,54,1
396,3.768659,60,-1
397,3.774898,419,-1
398,3.778281,85,1
399,3.778408,54,1
400,3.778545,60,-1
401,3.785281,419,-1
402,3.788042,288,1
403,3.795975,85,1
404,3.796167,54,1
405,3.799951,60,-1
406,3.801465,1514,1
407,3.801802,1514,1
408,3.803003,60,-1
409,3.803987,475,-1
410,3.80582,1464,1
411,3.805914,54,1
412,3.810868,74,1
413,3.81331,60,-1
414,3.814657,786,1
415,3.817195,60,-1
416,3.818722,54,1
417,3.822737,60,-1
418,3.822738,60,-1
419,3.833657,146,-1
420,3.833659,92,-1
421,3.835699,54,1
422,3.837362,60,-1
423,3.839002,54,1
424,3.839421,60,-1
425,3.854636,66,-1
426,3.855976,54,1
427,3.857476,312,1
428,3.859074,60,-1
429,3.865199,419,-1
430,3.86706,85,1
431,3.867256,54,1
432,3.892157,641,1
433,3.8928,1514,1
434,3.893127,1514,1
435,3.894514,1458,1
436,3.898068,60,-1
437,3.901446,60,-1
438,3.903324,60,-1
439,3.903327,191,-1
440,3.9037,146,-1
441,3.903701,92,-1
442,3.905306,54,1
443,3.905753,54,1
444,3.905872,105,1
445,3.907981,54,1
446,3.910927,60,-1
447,3.912438,54,1
448,3.928556,60,-1
449,3.928559,60,-1
450,3.937177,60,-1
451,3.93718,60,-1
452,3.938041,96,-1
453,3.940088,54,1
454,4.000175,146,-1
455,4.000177,92,-1
456,4.004011,60,-1
457,4.005199,54,1
458,4.005567,796,1
459,4.02864,146,-1
460,4.028976,92,-1
461,4.046752,60,-1
462,4.051428,54,1
463,4.05267,54,1
464,4.054404,419,-1
465,4.05804,85,1
466,4.058175,54,1
467,4.106307,60,-1
468,4.111084,54,1
469,4.187375,296,1
470,4.187708,190,1
471,4.188034,1514,1
472,4.188063,1514,1
473,4.18808,1211,1
474,4.191359,136,1
475,4.192024,92,1
476,4.206382,285,1
477,4.222678,60,-1
478,4.224417,1514,1
479,4.224967,1514,1
480,4.23077,60,-1
481,4.23241,1468,1
482,4.264519,60,-1
483,4.270196,60,-1
484,4.364295,146,-1
485,4.364297,92,-1
486,4.369538,54,1
487,4.369789,54,1
488,4.508029,146,-1
489,4.508032,92,-1
490,4.516387,54,1
491,4.516687,54,1
492,4.688552,287,1
493,4.689087,190,1
494,4.689861,1514,1
495,4.690189,1514,1
496,4.69077,1207,1
497,4.690791,136,1
498,4.691026,92,1
499,4.723463,60,-1
500,4.730111,60,-1
501,4.730113,60,-1
502,4.83534,146,-1
503,4.835343,92,-1
504,4.840005,54,1
505,4.840239,54,1
