Serial number,time,size,direction
323,3.483975,1514,-1
324,3.48421,1514,-1
325,3.484312,1303,-1
326,3.484362,1514,-1
327,3.484467,1514,-1
328,3.484592,1303,-1
329,3.48479,1514,-1
330,3.575767,66,1
331,3.575997,66,1
332,3.576168,66,1
333,3.576613,66,1
334,3.576747,66,1
335,3.577109,66,1
336,3.579325,66,1
337,3.579479,66,1
338,3.579628,66,1
339,3.586044,66,1
340,3.600095,1514,-1
341,3.600345,1514,-1
342,3.600347,212,-1
343,3.606865,66,1
344,3.607487,66,1
345,3.607627,66,1
346,3.872314,1514,-1
347,3.872492,1514,-1
348,3.87269,1303,-1
349,3.872851,1514,-1
350,3.872963,1514,-1
351,3.873095,1303,-1
352,3.873207,1514,-1
353,3.873315,1514,-1
354,3.873435,1303,-1
355,3.873635,1514,-1
356,3.873857,1514,-1
357,3.874186,579,-1
358,3.893365,66,1
359,3.893543,66,1
360,3.893633,66,1
361,3.893712,66,1
362,3.893811,66,1
363,3.893903,66,1
364,3.893981,66,1
365,3.894103,66,1
366,3.894799,66,1
367,3.894977,66,1
368,3.895103,66,1
369,4.270779,1514,-1
370,4.27092,1514,-1
371,4.271093,1303,-1
372,4.271219,1514,-1
373,4.271324,1514,-1
374,4.271435,1303,-1
375,4.271567,1514,-1
376,4.271671,1514,-1
377,4.271789,1303,-1
378,4.271983,1514,-1
379,4.27655,66,1
380,4.278333,66,1
381,4.27871,66,1
382,4.278857,66,1
383,4.278933,66,1
384,4.279691,66,1
385,4.280551,66,1
386,4.280732,66,1
387,4.280868,66,1
388,4.281947,66,1
389,4.29975,1514,-1
390,4.299904,579,-1
391,4.301682,66,1
392,4.301848,66,1
393,4.667457,1514,-1
394,4.667618,1514,-1
395,4.667781,1303,-1
396,4.667884,1514,-1
397,4.667972,1514,-1
398,4.66815,1303,-1
399,4.668349,1514,-1
400,4.668353,1514,-1
401,4.668464,1303,-1
402,4.668679,1514,-1
403,4.673599,66,1
404,4.679588,66,1
405,4.679797,66,1
406,4.679936,66,1
407,4.680128,66,1
408,4.680281,66,1
409,4.680417,66,1
410,4.680813,66,1
411,4.681122,66,1
412,4.681278,66,1
413,4.696475,1514,-1
414,4.696696,579,-1
415,4.698775,66,1
416,4.699418,66,1
417,5.054193,1514,-1
418,5.054451,1514,-1
419,5.054619,1303,-1
420,5.054744,1514,-1
421,5.05487,1514,-1
422,5.05499,1303,-1
423,5.055215,1514,-1
424,5.055371,1514,-1
425,5.055559,1303,-1
426,5.055755,1514,-1
427,5.060441,66,1
428,5.060575,66,1
429,5.061094,66,1
430,5.062325,66,1
431,5.062477,66,1
432,5.063324,66,1
433,5.064123,66,1
434,5.064211,66,1
435,5.064495,66,1
436,5.066298,66,1
437,5.083759,1514,-1
438,5.083907,579,-1
439,5.08546,66,1
440,5.085612,66,1
441,5.144659,100,-1
442,5.150011,100,1
443,5.188089,60,-1
444,5.482398,1514,-1
445,5.482567,1514,-1
446,5.482706,1303,-1
447,5.482837,1514,-1
448,5.482946,1514,-1
449,5.483202,1303,-1
450,5.483334,1514,-1
451,5.483336,1514,-1
452,5.483473,1303,-1
453,5.483683,1514,-1
454,5.497503,66,1
455,5.499378,66,1
456,5.499538,66,1
457,5.506255,66,1
458,5.50654,66,1
459,5.506761,66,1
460,5.506882,66,1
461,5.507003,66,1
462,5.50716,66,1
463,5.507285,66,1
464,5.520923,1514,-1
465,5.521296,1514,-1
466,5.526259,212,-1
467,5.529607,66,1
468,5.529895,66,1
469,5.530033,66,1
470,5.900865,1514,-1
471,5.901002,1514,-1
472,5.901139,1303,-1
473,5.901225,1514,-1
474,5.901302,1514,-1
475,5.90141,1303,-1
476,5.901537,1514,-1
477,5.901731,1514,-1
478,5.90234,1303,-1
479,5.902722,1514,-1
480,5.911879,66,1
481,5.912055,66,1
482,5.912217,66,1
483,5.912294,66,1
484,5.91237,66,1
485,5.912455,66,1
486,5.912532,66,1
487,5.912922,66,1
488,5.91301,66,1
489,5.914295,66,1
490,5.935552,1514,-1
491,5.935704,1514,-1
492,5.935705,212,-1
493,5.939349,66,1
494,5.939513,66,1
495,5.939594,66,1
496,6.289432,1514,-1
497,6.289597,1514,-1
498,6.289697,1303,-1
499,6.289851,1514,-1
500,6.289979,1514,-1
501,6.290189,1303,-1
502,6.290345,1514,-1
503,6.290595,1514,-1
504,6.29095,1303,-1
