Serial number,time,size,direction
466,5.308401,54,1
467,5.313688,54,1
468,5.313837,54,1
469,5.349056,1514,-1
470,5.349201,1514,-1
471,5.349316,1514,-1
472,5.349448,1514,-1
473,5.349578,1514,-1
474,5.349692,1514,-1
475,5.349802,1514,-1
476,5.349936,1514,-1
477,5.350043,1514,-1
478,5.350174,1514,-1
479,5.350297,1514,-1
480,5.350487,1514,-1
481,5.353693,1514,-1
482,5.354015,1514,-1
483,5.354679,1514,-1
484,5.354975,1514,-1
485,5.364684,54,1
486,5.364936,54,1
487,5.365074,54,1
488,5.365209,54,1
489,5.365342,54,1
490,5.365425,54,1
491,5.365498,54,1
492,5.365585,54,1
493,5.365657,54,1
494,5.368942,54,1
495,5.369115,54,1
496,5.369262,54,1
497,5.369399,54,1
498,5.369582,54,1
499,5.369653,54,1
500,5.369723,54,1
501,5.369794,74,1
502,5.405129,1514,-1
503,5.405397,1514,-1
504,5.406381,1514,-1
505,5.406876,54,1
506,5.409223,54,1
507,5.40943,54,1
508,5.410207,1514,-1
509,5.410418,1514,-1
510,5.410532,1514,-1
511,5.410657,1514,-1
512,5.410784,1514,-1
513,5.410905,1514,-1
514,5.41102,1514,-1
515,5.41115,1514,-1
516,5.411265,1514,-1
517,5.411397,1514,-1
518,5.411519,1514,-1
519,5.411637,1514,-1
520,5.411842,1514,-1
521,5.412234,54,1
522,5.413455,54,1
523,5.413533,54,1
524,5.416304,66,-1
525,5.416933,54,1
526,5.41708,54,1
527,5.41716,54,1
528,5.417301,54,1
529,5.417456,54,1
530,5.417533,54,1
531,5.417613,54,1
532,5.424252,96,1
533,5.424356,54,1
534,5.426427,54,1
535,5.427878,312,1
536,5.44747,1514,-1
537,5.449118,54,1
538,5.452098,1514,-1
539,5.452374,1514,-1
540,5.452581,1514,-1
541,5.452775,1514,-1
542,5.454842,54,1
543,5.455123,54,1
544,5.456877,1514,-1
545,5.457176,1514,-1
546,5.457509,1327,-1
547,5.458754,54,1
548,5.462049,96,1
549,5.46618,60,-1
550,5.472074,60,-1
551,5.474439,60,-1
552,5.474767,191,-1
553,5.475909,54,1
554,5.476311,105,1
555,5.504581,60,-1
556,5.562615,60,-1
557,5.567382,786,1
558,5.609792,60,-1
559,5.611866,286,1
560,5.616592,190,1
561,5.617591,1514,1
562,5.617944,1514,1
563,5.618206,419,-1
564,5.618325,1174,1
565,5.618352,136,1
566,5.621072,85,1
567,5.621151,54,1
568,5.623511,92,1
569,5.651785,60,-1
570,5.654851,288,1
571,5.655304,190,1
572,5.656092,1514,1
573,5.656207,60,-1
574,5.656461,1514,1
575,5.657983,1170,1
576,5.661103,174,1
577,5.66274,60,-1
578,5.662744,60,-1
579,5.662745,60,-1
580,5.664879,60,-1
581,5.666062,54,1
582,5.666979,60,-1
583,5.694925,60,-1
584,5.694929,60,-1
585,5.700976,60,-1
586,5.700979,60,-1
587,5.705528,60,-1
588,5.743615,475,-1
589,5.752262,74,1
590,5.758221,146,-1
591,5.758223,92,-1
592,5.760656,54,1
593,5.773748,146,-1
594,5.774104,92,-1
595,5.775316,54,1
596,5.778063,146,-1
597,5.77844,92,-1
598,5.780187,54,1
599,5.789389,66,-1
600,5.79353,54,1
601,5.793773,312,1
602,5.831021,60,-1
603,5.83535,60,-1
604,5.835351,191,-1
605,5.836839,54,1
606,5.837228,105,1
607,5.925299,60,-1
608,5.939534,794,1
609,5.976755,60,-1
610,5.98243,419,-1
611,5.984637,85,1
612,5.984819,54,1
613,6.024855,60,-1
614,6.02972,54,1
