Serial number,time,size,direction
350,3.844142,146,-1
351,3.844148,92,-1
352,3.850026,60,-1
353,3.858666,66,-1
354,3.867177,54,1
355,3.86991,54,1
356,3.9143,60,-1
357,3.916025,312,1
358,3.957568,60,-1
359,3.959076,191,-1
360,3.962749,54,1
361,3.965898,105,1
362,4.025651,287,1
363,4.025998,190,1
364,4.02628,1514,1
365,4.026743,1514,1
366,4.0268,976,1
367,4.053677,60,-1
368,4.056786,787,1
369,4.068895,60,-1
370,4.069236,60,-1
371,4.081541,288,1
372,4.082461,190,1
373,4.08248,1514,1
374,4.082923,1514,1
375,4.082946,852,1
376,4.082962,136,1
377,4.083457,92,1
378,4.101906,60,-1
379,4.110012,419,-1
380,4.114762,85,1
381,4.114991,54,1
382,4.125436,60,-1
383,4.126144,60,-1
384,4.129444,60,-1
385,4.147687,146,-1
386,4.147689,92,-1
387,4.154621,54,1
388,4.156534,60,-1
389,4.158072,54,1
390,4.160831,60,-1
391,4.195644,146,-1
392,4.195647,92,-1
393,4.201468,54,1
394,4.259053,475,-1
395,4.279188,74,1
396,4.302511,54,1
397,4.315598,66,-1
398,4.317031,54,1
399,4.324321,312,1
400,4.35481,60,-1
401,4.361274,60,-1
402,4.361885,191,-1
403,4.363066,54,1
404,4.363548,105,1
405,4.41352,146,-1
406,4.413523,92,-1
407,4.428474,54,1
408,4.428652,54,1
409,4.447446,60,-1
410,4.448917,800,1
411,4.490459,60,-1
412,4.496401,419,-1
413,4.510277,85,1
414,4.510541,54,1
415,4.550689,60,-1
416,4.553265,54,1
