Serial number,time,size,direction
399,4.035114,60,-1
400,4.038192,1514,1
401,4.038441,1514,1
402,4.047344,60,-1
403,4.049241,1108,1
404,4.051356,60,-1
405,4.052572,54,1
406,4.056918,60,-1
407,4.0594,54,1
408,4.060911,60,-1
409,4.079569,60,-1
410,4.130949,146,-1
411,4.130952,92,-1
412,4.136051,54,1
413,4.152814,146,-1
414,4.152816,92,-1
415,4.168999,54,1
