Serial number,time,size,direction
292,3.030507,1514,1
293,3.030533,1514,1
294,3.030551,1514,1
295,3.030569,553,1
296,3.030585,136,1
297,3.034396,92,1
298,3.068318,60,-1
299,3.07344,60,-1
300,3.073442,60,-1
301,3.161867,146,-1
302,3.16187,92,-1
303,3.166476,54,1
304,3.166661,54,1
305,3.219997,1514,-1
306,3.22015,1514,-1
307,3.220273,1514,-1
308,3.220389,1514,-1
309,3.220516,1514,-1
310,3.220638,1514,-1
311,3.220763,1514,-1
312,3.220886,1514,-1
313,3.221009,1514,-1
314,3.221204,1514,-1
315,3.225042,54,1
316,3.226156,54,1
317,3.226236,54,1
318,3.226385,54,1
319,3.226482,54,1
320,3.227428,54,1
321,3.231618,54,1
322,3.231908,54,1
323,3.231985,54,1
324,3.232061,54,1
325,3.263041,1514,-1
326,3.264907,54,1
327,3.26869,1514,-1
328,3.268971,1514,-1
329,3.26916,1514,-1
330,3.26936,1514,-1
331,3.26966,1514,-1
332,3.27335,1514,-1
333,3.273423,54,1
334,3.273632,1514,-1
335,3.273826,1514,-1
336,3.273826,54,1
337,3.273959,54,1
338,3.274043,1514,-1
339,3.274113,54,1
340,3.27424,54,1
341,3.275834,54,1
342,3.277527,54,1
343,3.27782,54,1
344,3.278664,54,1
345,3.302216,1514,-1
346,3.307148,54,1
347,3.309914,1514,-1
348,3.311644,54,1
349,3.315028,1514,-1
350,3.315221,1514,-1
351,3.315354,1514,-1
352,3.315543,1514,-1
353,3.315769,1514,-1
354,3.316043,1514,-1
355,3.320071,1514,-1
356,3.320405,1514,-1
357,3.32114,1514,-1
358,3.3219,54,1
359,3.322157,54,1
360,3.322279,54,1
361,3.322401,54,1
362,3.322593,54,1
363,3.322719,54,1
364,3.322842,54,1
365,3.323274,54,1
366,3.323592,54,1
367,3.328943,74,1
368,3.344307,1514,-1
369,3.346228,54,1
370,3.35965,1514,-1
371,3.359825,1514,-1
372,3.359932,1514,-1
373,3.360112,1514,-1
374,3.360315,1514,-1
375,3.360625,1514,-1
376,3.3623,54,1
377,3.362485,54,1
378,3.362649,54,1
379,3.363256,54,1
380,3.363539,54,1
381,3.364153,96,1
382,3.364352,1514,-1
383,3.36469,1514,-1
384,3.364871,1514,-1
385,3.365068,1514,-1
386,3.370196,54,1
387,3.370382,54,1
388,3.372343,66,-1
389,3.375042,54,1
390,3.377463,312,1
391,3.383438,1514,-1
392,3.385289,54,1
393,3.399864,1514,-1
394,3.400174,1514,-1
395,3.400536,1514,-1
396,3.404888,54,1
397,3.405537,1514,-1
398,3.406144,1514,-1
399,3.408061,54,1
400,3.409735,1514,-1
401,3.409932,1514,-1
402,3.410053,1514,-1
403,3.41026,1514,-1
404,3.411825,54,1
405,3.412104,54,1
406,3.418292,60,-1
407,3.419219,60,-1
408,3.419222,191,-1
409,3.420905,54,1
410,3.422935,1514,-1
411,3.423181,105,1
412,3.423288,1514,-1
413,3.423918,1514,-1
414,3.425628,54,1
415,3.42589,54,1
416,3.443083,1514,-1
417,3.443343,1514,-1
418,3.446989,1514,-1
419,3.446999,54,1
420,3.447287,1514,-1
421,3.448861,96,1
422,3.449892,54,1
423,3.45219,1514,-1
424,3.452633,1514,-1
425,3.452835,1514,-1
426,3.455499,54,1
427,3.462686,1514,-1
428,3.462992,1514,-1
429,3.462995,1514,-1
430,3.4632,1514,-1
431,3.46339,1514,-1
432,3.465256,54,1
433,3.465665,54,1
434,3.467717,54,1
435,3.48516,1514,-1
436,3.485595,1514,-1
437,3.487913,54,1
438,3.490309,1514,-1
439,3.490698,1514,-1
440,3.492974,54,1
441,3.495186,1514,-1
442,3.495585,1514,-1
443,3.497922,54,1
444,3.504937,1514,-1
445,3.505275,1514,-1
446,3.505773,1514,-1
447,3.506082,1514,-1
448,3.50726,54,1
449,3.508338,54,1
450,3.509731,1514,-1
451,3.510098,1514,-1
452,3.516995,54,1
453,3.51791,60,-1
454,3.518847,96,1
455,3.519706,787,1
456,3.525337,1514,-1
457,3.525706,1514,-1
458,3.529552,54,1
459,3.530517,1514,-1
460,3.531536,1514,-1
461,3.533247,54,1
462,3.534814,1514,-1
463,3.535097,1514,-1
464,3.537255,54,1
465,3.544486,1514,-1
466,3.544785,1514,-1
467,3.547018,54,1
468,3.549057,1514,-1
469,3.549358,1514,-1
470,3.551494,54,1
471,3.554148,1514,-1
472,3.554499,1514,-1
473,3.557612,54,1
474,3.562485,60,-1
475,3.566736,1514,-1
476,3.566988,1514,-1
477,3.56717,1514,-1
478,3.56725,1514,-1
479,3.567253,417,-1
480,3.56892,54,1
481,3.569686,54,1
482,3.570573,85,1
483,3.57075,54,1
484,3.571581,1514,-1
485,3.571867,1427,-1
486,3.579466,54,1
487,3.580537,475,-1
488,3.581791,96,1
489,3.586472,74,1
490,3.615133,60,-1
491,3.626771,54,1
492,3.626892,54,1
493,3.627097,66,-1
494,3.628608,54,1
495,3.629498,146,-1
496,3.6295,92,-1
497,3.630589,312,1
498,3.634498,54,1
499,3.634692,54,1
500,3.670182,60,-1
501,3.671125,60,-1
502,3.671127,191,-1
503,3.672823,54,1
504,3.673204,105,1
505,3.751581,296,1
506,3.751726,190,1
507,3.755009,1514,1
508,3.755337,1514,1
509,3.756907,1514,1
510,3.756928,555,1
511,3.772129,136,1
512,3.773269,92,1
513,3.773611,60,-1
514,3.775311,799,1
515,3.789258,60,-1
516,3.79757,60,-1
517,3.797711,60,-1
518,3.817905,60,-1
519,3.824075,60,-1
520,3.829084,417,-1
521,3.831392,85,1
522,3.8316,54,1
523,3.838003,285,1
524,3.838587,190,1
525,3.839798,1514,1
526,3.840558,1514,1
527,3.840598,1514,1
528,3.840616,551,1
529,3.840703,136,1
530,3.840842,92,1
531,3.871589,60,-1
532,3.873002,54,1
533,3.881729,60,-1
534,3.881731,60,-1
535,3.882039,60,-1
536,3.963356,146,-1
537,3.963674,92,-1
538,3.968082,54,1
539,3.968735,54,1
540,4.022783,146,-1
541,4.022791,92,-1
542,4.027758,54,1
543,4.02839,54,1
