Serial number,time,size,direction
432,4.937627,66,-1
433,4.957438,54,1
434,4.957666,312,1
435,5.183536,286,1
436,5.183764,190,1
437,5.1894,1514,1
438,5.189748,1514,1
439,5.190365,1514,1
440,5.235886,60,-1
441,5.235888,60,-1
442,5.241705,1514,1
443,5.24334,1514,1
444,5.244909,60,-1
445,5.245724,60,-1
446,5.246472,1514,1
447,5.247346,1410,1
448,5.24846,60,-1
449,5.299381,60,-1
450,5.300046,96,-1
451,5.304741,54,1
452,5.3065,60,-1
453,5.351642,60,-1
454,5.437872,146,-1
455,5.437874,92,-1
456,5.442501,54,1
457,5.442674,54,1
458,5.486156,146,-1
459,5.486158,92,-1
460,5.49075,54,1
461,5.490922,54,1
462,5.682155,288,1
463,5.682689,190,1
464,5.682733,1514,1
465,5.68277,1514,1
466,5.682798,1514,1
467,5.735691,60,-1
468,5.740535,543,1
469,5.741044,60,-1
470,5.741047,60,-1
471,5.741051,60,-1
472,5.741053,60,-1
473,5.794804,60,-1
474,5.907383,146,-1
475,5.907698,92,-1
476,5.912664,54,1
477,5.912835,54,1
