Serial number,time,size,direction
298,3.068136,60,-1
299,3.072235,60,-1
300,3.072532,191,-1
301,3.074105,54,1
302,3.074586,105,1
303,3.162649,60,-1
304,3.181354,809,1
305,3.221183,60,-1
306,3.228518,419,-1
307,3.23025,85,1
308,3.230473,54,1
309,3.272125,60,-1
310,3.276602,60,-1
311,3.277076,54,1
312,3.503652,288,1
313,3.504748,190,1
314,3.506629,1514,1
315,3.506947,1514,1
316,3.507806,1169,1
317,3.507829,136,1
318,3.508904,92,1
319,3.529166,460,-1
320,3.530934,54,1
321,3.536237,74,1
322,3.549323,60,-1
323,3.549852,60,-1
324,3.573578,66,-1
325,3.575599,54,1
326,3.578154,312,1
327,3.615454,60,-1
328,3.619096,60,-1
329,3.619418,191,-1
330,3.624671,54,1
331,3.626596,105,1
332,3.642973,146,-1
333,3.642975,92,-1
334,3.648122,54,1
335,3.648341,54,1
336,3.712337,60,-1
337,3.717747,777,1
338,3.719811,1514,-1
339,3.719987,1514,-1
340,3.7201,1514,-1
341,3.720225,1514,-1
342,3.720349,1514,-1
343,3.720464,1514,-1
344,3.720594,1514,-1
345,3.720711,1514,-1
346,3.720831,1514,-1
347,3.72103,1514,-1
348,3.722084,54,1
349,3.722331,54,1
350,3.722491,54,1
351,3.728416,54,1
352,3.728607,54,1
353,3.728854,54,1
354,3.729005,54,1
355,3.729078,54,1
356,3.729163,54,1
357,3.729237,54,1
358,3.75667,60,-1
359,3.762075,419,-1
360,3.763826,1514,-1
361,3.763969,1514,-1
362,3.764098,1514,-1
363,3.764287,1514,-1
364,3.764447,1514,-1
365,3.764617,1514,-1
366,3.765012,85,1
367,3.765122,54,1
368,3.765601,54,1
369,3.768788,1514,-1
370,3.768994,1514,-1
371,3.769109,1514,-1
372,3.769306,1514,-1
373,3.77195,54,1
374,3.772254,54,1
375,3.772349,54,1
376,3.772531,54,1
377,3.77262,54,1
378,3.773819,1514,-1
379,3.77402,1514,-1
380,3.77413,1514,-1
381,3.774321,1514,-1
382,3.77455,1514,-1
383,3.776112,54,1
384,3.776797,54,1
385,3.777078,54,1
386,3.792481,74,1
387,3.804181,60,-1
388,3.805716,1514,-1
389,3.805904,54,1
390,3.81316,1514,-1
391,3.813322,1514,-1
392,3.813477,1514,-1
393,3.813559,1514,-1
394,3.813679,1514,-1
395,3.813809,1514,-1
396,3.813928,1514,-1
397,3.814053,1514,-1
398,3.814181,1514,-1
399,3.814387,1514,-1
400,3.817578,1514,-1
401,3.817877,1514,-1
402,3.818079,1514,-1
403,3.818413,1514,-1
404,3.818588,1514,-1
405,3.818782,1514,-1
406,3.819098,1514,-1
407,3.821281,54,1
408,3.821573,54,1
409,3.82167,54,1
410,3.821746,54,1
411,3.821823,54,1
412,3.821898,54,1
413,3.823301,96,1
414,3.823638,54,1
415,3.823728,54,1
416,3.833636,66,-1
417,3.83515,54,1
418,3.83645,312,1
419,3.862066,1514,-1
420,3.862292,1514,-1
421,3.862386,1514,-1
422,3.862486,1514,-1
423,3.862678,1514,-1
424,3.862878,1514,-1
425,3.867118,1157,-1
426,3.874038,60,-1
427,3.875372,60,-1
428,3.875947,191,-1
429,3.881279,54,1
430,3.883169,54,1
431,3.89532,54,1
432,3.895588,54,1
433,3.895667,54,1
434,3.898899,105,1
435,3.899096,54,1
436,3.899184,96,1
437,3.921233,60,-1
438,3.941128,60,-1
439,3.983829,287,1
440,3.986942,60,-1
441,3.990178,190,1
442,3.991218,1514,1
443,3.99288,1514,1
444,3.992928,787,1
445,3.992944,1294,1
446,4.023328,60,-1
447,4.026668,640,1
448,4.029577,190,1
449,4.029975,1514,1
450,4.030146,60,-1
451,4.030313,1514,1
452,4.031785,1252,1
453,4.031807,92,1
454,4.033864,60,-1
455,4.036971,60,-1
456,4.037546,60,-1
457,4.043324,419,-1
458,4.045177,85,1
459,4.045378,54,1
460,4.066682,60,-1
461,4.073322,60,-1
462,4.073326,60,-1
463,4.073329,60,-1
464,4.073331,60,-1
465,4.082098,60,-1
466,4.083766,54,1
467,4.14353,146,-1
468,4.143535,92,-1
469,4.148835,54,1
470,4.155743,146,-1
471,4.155749,92,-1
472,4.157647,54,1
473,4.271828,475,-1
474,4.312183,146,-1
475,4.312187,92,-1
476,4.369896,74,1
477,4.370248,54,1
478,4.370331,54,1
479,4.410633,66,-1
480,4.50561,54,1
481,4.506932,312,1
482,4.549283,60,-1
483,4.551254,60,-1
484,4.552346,60,-1
485,4.552843,191,-1
486,4.640432,54,1
487,4.640779,105,1
488,4.723352,60,-1
489,4.817032,796,1
490,4.858752,60,-1
491,4.864831,419,-1
492,5.093843,419,-1
493,5.098846,66,1
494,5.501806,54,1
495,5.57198,66,-1
496,5.621419,85,1
497,5.663639,60,-1
498,5.664912,54,1
