Serial number,time,size,direction
383,3.466098,60,-1
384,3.467227,191,-1
385,3.468779,54,1
386,3.471391,105,1
387,3.481662,146,-1
388,3.481666,92,-1
389,3.493821,54,1
390,3.4953,54,1
391,3.56122,60,-1
392,3.566024,797,1
393,3.603813,60,-1
394,3.609605,419,-1
395,3.611554,85,1
396,3.611711,54,1
397,3.648999,60,-1
398,3.660214,54,1
