Serial number,time,size,direction
518,3.984672,92,-1
519,3.98946,54,1
520,3.992731,60,-1
521,3.9931,66,-1
522,3.994956,54,1
523,3.996316,312,1
524,3.998523,417,-1
525,4.00017,85,1
526,4.000261,54,1
527,4.034808,60,-1
528,4.034812,60,-1
529,4.035305,60,-1
530,4.03913,60,-1
531,4.039542,779,1
532,4.039804,787,1
533,4.040275,60,-1
534,4.040482,54,1
535,4.040565,191,-1
536,4.042098,54,1
537,4.042559,105,1
538,4.044475,60,-1
539,4.045831,786,1
540,4.077455,60,-1
541,4.080018,60,-1
542,4.082777,417,-1
543,4.085069,85,1
544,4.085225,54,1
545,4.086586,417,-1
546,4.089103,85,1
547,4.08926,54,1
548,4.090149,60,-1
549,4.098245,417,-1
550,4.099073,286,1
551,4.09982,190,1
552,4.100961,1514,1
553,4.101532,1514,1
554,4.102214,1514,1
555,4.10224,413,1
556,4.102256,85,1
557,4.123008,60,-1
558,4.131301,60,-1
559,4.134013,60,-1
560,4.134636,54,1
561,4.134818,136,1
562,4.134904,92,1
563,4.134977,54,1
564,4.137502,60,-1
565,4.140591,54,1
566,4.140834,794,1
567,4.145455,60,-1
568,4.145852,60,-1
569,4.146165,60,-1
570,4.148072,54,1
571,4.17297,60,-1
572,4.173487,60,-1
573,4.174008,643,1
574,4.174619,190,1
575,4.175721,1514,1
576,4.176649,1514,1
577,4.176717,1514,1
578,4.176738,409,1
579,4.176751,136,1
580,4.176842,92,1
581,4.185841,60,-1
582,4.19277,417,-1
583,4.194701,85,1
584,4.194875,54,1
585,4.221336,60,-1
586,4.22699,60,-1
587,4.227333,60,-1
588,4.233804,60,-1
589,4.235097,54,1
590,4.238683,60,-1
591,4.284653,146,-1
592,4.284657,92,-1
593,4.29224,54,1
594,4.294646,146,-1
595,4.294651,92,-1
596,4.298555,54,1
