Serial number,time,size,direction
439,3.668302,60,-1
440,3.669859,54,1
441,3.670962,60,-1
442,3.695046,297,1
443,3.695869,190,1
444,3.696905,1514,1
445,3.697257,1514,1
446,3.69755,603,1
447,3.697568,136,1
448,3.698111,92,1
449,3.727041,289,1
450,3.727717,190,1
451,3.728793,1514,1
452,3.729138,1514,1
453,3.729442,850,1
454,3.729463,136,1
455,3.730008,92,1
456,3.734872,60,-1
457,3.738132,60,-1
458,3.739735,799,1
459,3.743146,60,-1
460,3.768299,60,-1
461,3.775362,60,-1
462,3.7785,60,-1
463,3.78422,417,-1
464,3.786138,85,1
465,3.786279,54,1
466,3.821958,145,-1
467,3.82196,92,-1
468,3.823381,54,1
469,3.825039,60,-1
470,3.825793,54,1
471,3.826563,54,1
472,3.837712,145,-1
473,3.837928,92,-1
474,3.839232,54,1
475,3.841331,54,1
476,4.083596,100,-1
477,4.088714,54,1
478,4.089523,100,1
479,4.178729,60,-1
