Serial number,time,size,direction
129,0.94578,60,-1
130,0.958482,172,1
131,0.9724,172,1
132,0.986576,172,1
133,0.986782,60,-1
134,1.014138,60,-1
135,1.021207,172,1
136,1.03522,172,1
137,1.056139,172,1
138,1.062987,60,-1
139,1.070938,172,1
140,1.098499,172,1
141,1.099023,60,-1
142,1.119174,172,1
143,1.133541,172,1
144,1.139529,60,-1
145,1.148266,172,1
146,1.175176,60,-1
147,1.199252,172,1
148,1.199423,172,1
149,1.210393,172,1
150,1.236781,172,1
151,1.23695,60,-1
152,1.240659,60,-1
153,1.251707,60,-1
154,1.265432,172,1
155,1.278348,60,-1
156,1.280736,172,1
157,1.294341,172,1
158,1.306774,60,-1
159,1.308977,172,1
160,1.322112,60,-1
161,1.335352,60,-1
162,1.34292,172,1
163,1.350087,60,-1
164,1.357049,172,1
165,1.377203,172,1
166,1.385838,60,-1
167,1.3928,172,1
168,1.398753,60,-1
169,1.418509,60,-1
170,1.421004,172,1
171,1.433974,60,-1
172,1.435441,172,1
173,1.455603,172,1
174,1.461936,60,-1
175,1.469744,172,1
176,1.476337,60,-1
177,1.498846,60,-1
178,1.504235,172,1
179,1.510554,60,-1
180,1.518431,172,1
181,1.532282,172,1
182,1.545521,60,-1
183,1.547124,172,1
184,1.559479,60,-1
185,1.573864,60,-1
186,1.581216,172,1
187,1.588639,60,-1
188,1.596904,172,1
189,1.617036,172,1
190,1.622633,60,-1
191,1.630249,172,1
192,1.638454,60,-1
193,1.658468,172,1
194,1.65885,60,-1
195,1.671595,60,-1
196,1.67941,172,1
197,1.69298,172,1
198,1.699503,60,-1
199,1.708386,172,1
200,1.720291,60,-1
201,1.733915,60,-1
202,1.74514,172,1
203,1.756489,172,1
204,1.757872,60,-1
205,1.770215,172,1
206,1.786872,60,-1
207,1.791847,172,1
208,1.806316,60,-1
209,1.814764,60,-1
210,1.81956,172,1
211,1.833129,60,-1
212,1.840046,172,1
213,1.854514,172,1
214,1.863033,60,-1
215,1.869235,172,1
216,1.880915,60,-1
217,1.895294,60,-1
218,1.904033,172,1
219,1.911103,60,-1
220,1.917321,172,1
221,1.931078,172,1
222,1.945207,60,-1
223,1.952197,172,1
224,1.958712,60,-1
225,1.972273,60,-1
226,1.980269,172,1
227,1.993001,60,-1
228,1.993993,172,1
229,2.009632,434,-1
230,2.016162,172,1
231,2.018275,136,1
232,2.018838,92,1
233,2.024961,697,-1
234,2.031795,74,1
235,2.057389,60,-1
236,2.061942,60,-1
237,2.065348,54,1
238,2.068186,66,-1
239,2.0701,54,1
240,2.077381,312,1
241,2.108213,60,-1
242,2.11471,60,-1
243,2.114712,191,-1
244,2.116155,54,1
245,2.118399,105,1
246,2.198382,60,-1
247,2.202881,808,1
248,2.239953,60,-1
249,2.248046,419,-1
250,2.250342,85,1
251,2.250508,54,1
252,2.287672,60,-1
253,2.291644,60,-1
254,2.292264,54,1
255,2.380203,460,-1
256,2.390606,54,1
257,2.391166,74,1
258,2.432009,66,-1
259,2.437991,54,1
260,2.439221,312,1
261,2.449932,1514,-1
262,2.450268,1514,-1
263,2.450458,1514,-1
264,2.450615,1514,-1
265,2.450724,1514,-1
266,2.450842,1514,-1
267,2.45096,1514,-1
268,2.451075,1514,-1
269,2.451203,1514,-1
270,2.451415,1514,-1
271,2.452398,54,1
272,2.453202,54,1
273,2.453503,54,1
274,2.453743,54,1
275,2.454359,54,1
276,2.455159,54,1
277,2.455462,54,1
278,2.45569,54,1
279,2.456492,54,1
280,2.456752,54,1
281,2.485705,60,-1
282,2.490396,60,-1
283,2.4904,191,-1
284,2.492223,54,1
285,2.492718,105,1
286,2.502439,1514,-1
287,2.502815,1514,-1
288,2.502817,1514,-1
289,2.50282,1514,-1
290,2.502957,756,-1
291,2.505309,54,1
292,2.50571,54,1
293,2.505872,54,1
294,2.506727,54,1
295,2.506895,54,1
296,2.512184,96,1
297,2.514372,74,1
298,2.555278,66,-1
299,2.560719,54,1
300,2.562266,312,1
301,2.572187,60,-1
302,2.597383,60,-1
303,2.600816,60,-1
304,2.602453,60,-1
305,2.602971,191,-1
306,2.604314,640,1
307,2.604906,190,1
308,2.604925,1514,1
309,2.604959,1514,1
310,2.604978,1169,1
311,2.60501,136,1
312,2.605129,92,1
313,2.605269,778,1
314,2.607116,54,1
315,2.607351,105,1
316,2.647398,60,-1
317,2.6474,60,-1
318,2.647401,60,-1
319,2.651568,60,-1
320,2.654555,60,-1
321,2.654557,60,-1
322,2.654558,60,-1
323,2.654559,60,-1
324,2.656848,419,-1
325,2.659746,85,1
326,2.659956,54,1
327,2.673473,295,1
328,2.674047,190,1
329,2.675274,1514,1
330,2.675626,1514,1
331,2.676151,1174,1
332,2.676172,136,1
333,2.677001,92,1
334,2.69958,60,-1
335,2.701311,54,1
336,2.70608,60,-1
337,2.708261,784,1
338,2.715482,60,-1
339,2.715483,60,-1
340,2.721663,60,-1
341,2.721665,60,-1
342,2.725707,60,-1
343,2.726585,60,-1
344,2.730844,288,1
345,2.732122,190,1
346,2.745245,1514,1
347,2.747323,1514,1
348,2.747863,1290,1
349,2.749919,60,-1
350,2.75771,419,-1
351,2.760228,85,1
352,2.760406,54,1
353,2.777798,60,-1
354,2.777801,60,-1
355,2.787262,146,-1
356,2.787602,92,-1
357,2.794805,54,1
358,2.795104,60,-1
359,2.802276,60,-1
360,2.803674,54,1
361,2.840223,146,-1
362,2.840605,92,-1
363,2.844967,54,1
364,2.872987,146,-1
365,2.872991,92,-1
366,2.874888,54,1
367,2.942117,475,-1
368,2.954363,74,1
369,2.971583,146,-1
370,2.971585,92,-1
371,2.974037,54,1
372,2.994019,66,-1
373,2.995334,54,1
374,2.996871,312,1
375,3.03643,60,-1
376,3.041438,60,-1
377,3.04144,191,-1
378,3.042778,54,1
379,3.043169,105,1
380,3.124089,60,-1
381,3.129006,795,1
382,3.168068,60,-1
383,3.179202,419,-1
384,3.180944,85,1
385,3.181128,54,1
386,3.220051,60,-1
387,3.224439,54,1
388,3.224774,60,-1
