Serial number,time,size,direction
265,2.709604,105,1
266,2.794528,60,-1
267,2.79957,809,1
268,2.837669,60,-1
269,2.843838,417,-1
270,2.845689,85,1
271,2.845844,54,1
272,2.884191,60,-1
273,2.888677,54,1
274,2.996932,1514,-1
275,2.99718,1514,-1
276,2.997894,1514,-1
277,2.998083,1514,-1
278,2.998199,1514,-1
279,2.998322,1514,-1
280,2.998446,1514,-1
281,2.998568,1514,-1
282,2.998692,1514,-1
283,2.998894,1514,-1
284,3.003379,54,1
285,3.012043,54,1
286,3.012316,54,1
287,3.012498,54,1
288,3.012668,54,1
289,3.012745,54,1
290,3.012822,54,1
291,3.012905,54,1
292,3.012983,54,1
293,3.013061,54,1
294,3.043476,1514,-1
295,3.043777,1514,-1
296,3.047106,54,1
297,3.047287,54,1
298,3.052766,1514,-1
299,3.053071,1514,-1
300,3.053299,1514,-1
301,3.053555,1514,-1
302,3.053733,684,-1
303,3.068811,54,1
304,3.069032,54,1
305,3.069194,54,1
306,3.069356,54,1
307,3.069427,54,1
308,3.069504,74,1
309,3.069576,96,1
310,3.105192,66,-1
311,3.10668,54,1
312,3.108875,312,1
313,3.129739,287,1
314,3.130611,190,1
315,3.132852,1514,1
316,3.134367,1514,1
317,3.134411,850,1
318,3.134427,136,1
319,3.145645,60,-1
320,3.14659,191,-1
321,3.146591,60,-1
322,3.148258,54,1
323,3.148427,54,1
324,3.148503,105,1
325,3.155591,60,-1
326,3.15678,92,1
327,3.170976,60,-1
328,3.171758,60,-1
329,3.178611,60,-1
330,3.178613,60,-1
331,3.178614,60,-1
332,3.195903,288,1
333,3.196052,60,-1
334,3.196654,190,1
335,3.197526,1514,1
336,3.198101,1514,1
337,3.198128,855,1
338,3.198149,136,1
339,3.198558,92,1
340,3.233832,60,-1
341,3.234648,60,-1
342,3.238568,782,1
343,3.2427,60,-1
344,3.242702,60,-1
345,3.242702,60,-1
346,3.244316,60,-1
347,3.252422,146,-1
348,3.252424,92,-1
349,3.260421,54,1
350,3.276571,60,-1
351,3.285354,417,-1
352,3.287696,85,1
353,3.287873,54,1
354,3.324771,146,-1
355,3.324775,92,-1
356,3.328316,288,1
357,3.328423,60,-1
358,3.3285,190,1
359,3.359634,1514,1
360,3.360046,1514,1
361,3.360086,971,1
362,3.360103,54,1
363,3.360655,54,1
364,3.369202,60,-1
365,3.405575,60,-1
366,3.481383,146,-1
367,3.481386,92,-1
368,3.493223,54,1
369,3.631268,475,-1
370,3.642885,74,1
371,3.671488,54,1
372,3.682061,146,-1
373,3.682065,92,-1
374,3.683004,66,-1
375,3.684659,54,1
376,3.685316,54,1
377,3.689449,312,1
378,3.729221,191,-1
379,3.73553,54,1
380,3.735761,105,1
381,3.736855,60,-1
382,3.737171,60,-1
383,3.738341,54,1
384,3.738857,54,1
385,3.817528,60,-1
386,3.822851,795,1
387,3.863413,60,-1
388,3.868906,417,-1
389,3.87092,85,1
390,3.871164,54,1
391,3.909725,60,-1
392,3.914517,54,1
