Serial number,time,size,direction
209,1.956003,172,1
210,1.958114,60,-1
211,1.970684,172,1
212,1.970793,60,-1
213,1.992686,60,-1
214,1.998127,172,1
215,2.007306,60,-1
216,2.019492,172,1
217,2.033378,172,1
218,2.034664,60,-1
219,2.047313,172,1
220,2.055962,60,-1
221,2.070215,60,-1
222,2.082979,60,-1
223,2.085026,172,1
224,2.097026,172,1
225,2.110114,172,1
226,2.122059,60,-1
227,2.131339,172,1
228,2.134882,60,-1
229,2.146622,60,-1
230,2.159308,172,1
231,2.167844,60,-1
232,2.180213,172,1
233,2.19428,172,1
234,2.197619,60,-1
235,2.208849,172,1
236,2.217072,60,-1
237,2.230081,60,-1
238,2.243395,172,1
239,2.253648,60,-1
240,2.262152,172,1
241,2.276371,172,1
242,2.279107,60,-1
243,2.295417,172,1
244,2.298655,60,-1
245,2.312381,60,-1
246,2.320845,172,1
247,2.331579,60,-1
248,2.334633,172,1
249,2.355299,172,1
250,2.357665,60,-1
251,2.370636,60,-1
252,2.39165,60,-1
253,2.398138,172,1
254,2.40463,172,1
255,2.418413,172,1
256,2.43263,172,1
257,2.436987,60,-1
258,2.44166,60,-1
259,2.446789,172,1
260,2.456347,60,-1
261,2.470674,60,-1
262,2.481248,172,1
263,2.482629,60,-1
264,2.496253,172,1
265,2.516829,172,1
266,2.51726,60,-1
267,2.530197,172,1
268,2.533746,60,-1
269,2.553134,60,-1
270,2.558325,172,1
271,2.567437,60,-1
272,2.580729,172,1
273,2.593384,172,1
274,2.594642,60,-1
275,2.606873,172,1
276,2.617035,60,-1
277,2.630132,60,-1
278,2.642215,172,1
279,2.643748,60,-1
280,2.656831,172,1
281,2.669949,172,1
282,2.680835,60,-1
283,2.691081,172,1
284,2.69334,60,-1
285,2.706845,60,-1
286,2.719639,172,1
287,2.726828,60,-1
288,2.744085,172,1
289,2.755713,60,-1
290,2.758591,172,1
291,2.772807,172,1
292,2.781043,60,-1
293,2.793799,60,-1
294,2.80292,172,1
295,2.809939,60,-1
296,2.8164,172,1
297,2.830101,172,1
298,2.840575,60,-1
299,2.851228,172,1
300,2.854301,60,-1
301,2.867251,60,-1
302,2.879538,172,1
303,2.888673,60,-1
304,2.899804,172,1
305,2.915665,60,-1
306,2.915873,172,1
307,2.932011,172,1
308,2.936982,60,-1
309,2.952569,60,-1
310,2.963288,172,1
311,2.969824,60,-1
312,2.977035,172,1
313,2.991851,172,1
314,2.998921,60,-1
315,3.012263,172,1
316,3.014118,60,-1
317,3.029817,60,-1
318,3.045298,172,1
319,3.050544,60,-1
320,3.056164,172,1
321,3.090034,60,-1
322,3.095345,60,-1
323,3.101638,172,1
324,3.101775,172,1
325,3.124188,172,1
326,3.138283,172,1
327,3.140241,60,-1
328,3.153062,172,1
329,3.160548,60,-1
330,3.16921,172,1
331,3.173841,60,-1
332,3.189336,60,-1
333,3.201113,172,1
334,3.205743,60,-1
335,3.215594,172,1
336,3.236797,172,1
337,3.237539,60,-1
338,3.250026,172,1
339,3.251311,60,-1
340,3.273683,60,-1
341,3.279423,172,1
342,3.285941,60,-1
343,3.299973,172,1
344,3.313985,172,1
345,3.316077,60,-1
346,3.328322,172,1
347,3.337069,60,-1
348,3.350018,60,-1
349,3.36229,172,1
350,3.364334,60,-1
351,3.376423,172,1
352,3.390344,172,1
353,3.399667,60,-1
354,3.411717,172,1
355,3.412443,60,-1
356,3.426098,60,-1
357,3.438861,172,1
358,3.447811,60,-1
359,3.459949,172,1
360,3.475676,60,-1
361,3.479661,172,1
362,3.48877,172,1
363,3.4975,60,-1
364,3.507508,434,-1
365,3.514454,136,1
366,3.514718,92,1
367,3.525424,736,-1
368,3.551332,74,1
369,3.560377,54,1
370,3.560545,60,-1
371,3.587263,66,-1
372,3.588766,54,1
373,3.5915,312,1
374,3.60565,60,-1
375,3.624234,60,-1
376,3.628904,60,-1
377,3.629917,191,-1
378,3.631358,54,1
379,3.634106,105,1
380,3.724943,60,-1
381,3.730264,811,1
382,3.765661,60,-1
383,3.770072,417,-1
384,3.799773,85,1
385,3.799931,54,1
386,3.835796,60,-1
387,3.840261,54,1
388,4.056511,287,1
389,4.056686,190,1
390,4.062576,1514,1
391,4.063757,1514,1
392,4.063807,1281,1
393,4.063841,136,1
394,4.09287,60,-1
395,4.092873,60,-1
396,4.094426,92,1
397,4.09958,60,-1
398,4.106849,60,-1
399,4.106853,60,-1
400,4.131196,60,-1
401,4.200203,146,-1
402,4.200207,92,-1
403,4.206591,54,1
404,4.206913,54,1
405,4.680566,1514,-1
406,4.680863,1514,-1
407,4.681046,1514,-1
408,4.681368,1514,-1
409,4.681527,1514,-1
410,4.681646,1514,-1
411,4.681751,1514,-1
412,4.681872,1514,-1
413,4.682012,1514,-1
414,4.682207,1514,-1
415,4.686379,54,1
416,4.693392,54,1
417,4.693576,54,1
418,4.69373,54,1
419,4.693868,54,1
420,4.694001,54,1
421,4.694073,54,1
422,4.694144,54,1
423,4.694216,54,1
424,4.694636,54,1
425,4.722626,1514,-1
426,4.722928,1514,-1
427,4.72448,54,1
428,4.724727,54,1
429,4.732419,1514,-1
430,4.732719,1514,-1
431,4.733023,1514,-1
432,4.733289,1514,-1
433,4.733418,1514,-1
434,4.733551,1514,-1
435,4.733671,1514,-1
436,4.733798,1514,-1
437,4.733977,1514,-1
438,4.734084,1514,-1
439,4.734202,1514,-1
440,4.734331,1514,-1
441,4.734482,1514,-1
442,4.734607,1514,-1
443,4.734717,1514,-1
444,4.734835,1514,-1
445,4.734955,1514,-1
446,4.735149,1514,-1
447,4.735335,54,1
448,4.735474,54,1
449,4.735549,54,1
450,4.73564,54,1
451,4.736474,54,1
452,4.738099,54,1
453,4.738383,54,1
454,4.739502,54,1
455,4.745562,74,1
456,4.745774,54,1
457,4.745855,54,1
458,4.745932,54,1
459,4.760903,1514,-1
460,4.76109,1514,-1
461,4.761309,1514,-1
462,4.761615,1514,-1
463,4.767861,54,1
464,4.768024,54,1
465,4.769526,96,1
466,4.772495,1514,-1
467,4.772714,1514,-1
468,4.772806,1514,-1
469,4.772917,1514,-1
470,4.773112,1514,-1
471,4.773267,1514,-1
472,4.773522,1514,-1
473,4.773792,1514,-1
474,4.775012,54,1
475,4.776395,54,1
476,4.777719,1514,-1
477,4.777895,1514,-1
478,4.77806,1514,-1
479,4.778186,1514,-1
480,4.778304,1514,-1
481,4.778433,1514,-1
482,4.778555,1514,-1
483,4.778668,1514,-1
484,4.778808,1514,-1
485,4.778913,1514,-1
486,4.779037,1514,-1
487,4.77916,1514,-1
488,4.779296,1514,-1
489,4.779412,1514,-1
490,4.779545,1514,-1
491,4.779752,1514,-1
492,4.781918,1514,-1
493,4.782223,1514,-1
494,4.78249,1514,-1
495,4.782491,466,-1
496,4.782964,54,1
497,4.783095,54,1
498,4.783187,54,1
499,4.783275,54,1
500,4.78337,54,1
501,4.783652,54,1
502,4.783647,66,-1
503,4.784356,54,1
504,4.784621,54,1
505,4.785327,54,1
506,4.786292,54,1
507,4.787245,96,1
508,4.787376,54,1
509,4.788226,54,1
510,4.792271,312,1
511,4.808536,60,-1
512,4.821227,54,1
513,4.824303,60,-1
514,4.82691,60,-1
515,4.831607,60,-1
516,4.832788,191,-1
517,4.834845,54,1
518,4.837741,105,1
519,4.929401,60,-1
520,4.935141,789,1
521,4.972849,60,-1
522,4.980763,417,-1
523,4.984016,85,1
524,4.984174,54,1
525,5.012625,285,1
526,5.015512,190,1
527,5.015923,1514,1
528,5.016364,1514,1
529,5.017736,1406,1
530,5.023792,60,-1
531,5.02635,54,1
532,5.048638,60,-1
533,5.057103,60,-1
534,5.05765,60,-1
535,5.057653,60,-1
536,5.057654,60,-1
537,5.06494,286,1
538,5.065439,190,1
539,5.068198,1514,1
540,5.069748,1514,1
541,5.069993,1282,1
542,5.070086,136,1
543,5.100961,60,-1
544,5.100965,60,-1
545,5.105501,92,1
546,5.108636,60,-1
547,5.113227,60,-1
548,5.11323,60,-1
549,5.141428,60,-1
550,5.204572,146,-1
551,5.204575,92,-1
552,5.210101,54,1
553,5.210258,54,1
554,5.226334,146,-1
555,5.226338,92,-1
556,5.227769,54,1
557,5.227917,54,1
558,5.318651,475,-1
559,5.323362,54,1
560,5.332456,74,1
561,5.372894,66,-1
562,5.377626,54,1
563,5.378963,312,1
564,5.385436,146,-1
565,5.385439,92,-1
566,5.387207,54,1
567,5.387352,54,1
568,5.419747,60,-1
569,5.420702,60,-1
570,5.420704,191,-1
571,5.422679,54,1
572,5.423021,105,1
573,5.505907,60,-1
574,5.511784,799,1
575,5.550519,60,-1
576,5.557604,417,-1
577,5.55936,85,1
578,5.559466,54,1
579,5.598161,60,-1
580,5.59961,54,1
581,5.603245,60,-1
