Serial number,time,size,direction
142,1.27686,172,1
143,1.279649,60,-1
144,1.29794,172,1
145,1.312029,172,1
146,1.330851,172,1
147,1.335874,60,-1
148,1.360613,172,1
149,1.368653,60,-1
150,1.383796,172,1
151,1.388798,172,1
152,1.402821,172,1
153,1.421405,60,-1
154,1.437356,172,1
155,1.440681,60,-1
156,1.457702,172,1
157,1.465577,172,1
158,1.486526,172,1
159,1.495831,60,-1
160,1.52436,60,-1
161,1.529847,172,1
162,1.53511,172,1
163,1.549722,172,1
164,1.566768,172,1
165,1.575811,60,-1
166,1.597358,172,1
167,1.604534,60,-1
168,1.617685,172,1
169,1.625757,172,1
170,1.646238,172,1
171,1.656013,60,-1
172,1.674341,172,1
173,1.683884,60,-1
174,1.697737,172,1
175,1.70962,172,1
176,1.723481,172,1
177,1.73595,60,-1
178,1.75877,172,1
179,1.761364,60,-1
180,1.777931,172,1
181,1.786591,172,1
182,1.808013,172,1
183,1.815738,60,-1
184,1.835859,172,1
185,1.845379,60,-1
186,1.864103,172,1
187,1.870773,172,1
188,1.884572,172,1
189,1.901399,60,-1
190,1.920695,172,1
191,1.922104,60,-1
192,1.938072,172,1
193,1.948031,172,1
194,1.961894,172,1
195,1.983123,60,-1
196,1.996818,172,1
197,1.999617,60,-1
198,2.0177,172,1
199,2.034434,172,1
200,2.048885,172,1
201,2.05495,60,-1
202,2.080697,172,1
203,2.086971,60,-1
204,2.097835,172,1
205,2.10902,172,1
206,2.122932,172,1
207,2.135849,60,-1
208,2.157418,172,1
209,2.161484,60,-1
210,2.177833,172,1
211,2.185906,172,1
212,2.215857,60,-1
213,2.234414,172,1
214,2.234882,172,1
215,2.258,172,1
216,2.268552,60,-1
217,2.269993,172,1
218,2.272946,60,-1
219,2.284033,172,1
220,2.295658,60,-1
221,2.307876,60,-1
222,2.318683,172,1
223,2.321643,60,-1
224,2.338294,172,1
225,2.347801,172,1
226,2.357153,60,-1
227,2.367634,172,1
228,2.376323,60,-1
229,2.38561,60,-1
230,2.396738,172,1
231,2.40546,60,-1
232,2.423089,172,1
233,2.430604,172,1
234,2.434777,60,-1
235,2.444358,172,1
236,2.460745,60,-1
237,2.468501,60,-1
238,2.484232,60,-1
239,2.485081,172,1
240,2.498901,172,1
241,2.507827,172,1
242,2.522199,172,1
243,2.52284,60,-1
244,2.536756,60,-1
245,2.545102,60,-1
246,2.556085,172,1
247,2.55962,60,-1
248,2.577823,172,1
249,2.593271,60,-1
250,2.594801,172,1
251,2.605789,172,1
252,2.619057,60,-1
253,2.632719,60,-1
254,2.640343,172,1
255,2.644164,60,-1
256,2.657944,172,1
257,2.666899,172,1
258,2.678651,60,-1
259,2.687318,172,1
260,2.695828,60,-1
261,2.713871,60,-1
262,2.715628,172,1
263,2.724809,60,-1
264,2.743073,172,1
265,2.750775,172,1
266,2.753739,60,-1
267,2.765253,172,1
268,2.780511,60,-1
269,2.78859,60,-1
270,2.79976,172,1
271,2.804338,60,-1
272,2.823759,172,1
273,2.827955,172,1
274,2.839516,60,-1
275,2.842606,172,1
276,2.861307,60,-1
277,2.866066,60,-1
278,2.877086,172,1
279,2.881197,60,-1
280,2.897732,172,1
281,2.916178,60,-1
282,2.934318,172,1
283,2.934458,172,1
284,2.936476,60,-1
285,2.954228,172,1
286,2.975058,60,-1
287,2.986605,172,1
288,2.988892,172,1
289,2.995679,60,-1
290,3.003662,172,1
291,3.024792,60,-1
292,3.029388,60,-1
293,3.037329,172,1
294,3.0445,60,-1
295,3.063389,172,1
296,3.066375,172,1
297,3.079934,60,-1
298,3.086817,172,1
299,3.103092,60,-1
300,3.107832,60,-1
301,3.116933,172,1
302,3.128373,60,-1
303,3.142833,434,-1
304,3.143807,172,1
305,3.151622,172,1
306,3.154615,136,1
307,3.156516,92,1
308,3.160534,713,-1
309,3.168757,74,1
310,3.189716,60,-1
311,3.194143,60,-1
312,3.197968,54,1
313,3.208639,66,-1
314,3.22437,54,1
315,3.225601,312,1
316,3.263054,60,-1
317,3.268019,60,-1
318,3.269199,191,-1
319,3.27053,54,1
320,3.272855,105,1
321,3.363805,60,-1
322,3.380415,811,1
323,3.418529,60,-1
324,3.425701,419,-1
325,3.427933,85,1
326,3.428116,54,1
327,3.46559,60,-1
328,3.469965,60,-1
329,3.471801,54,1
330,3.700945,286,1
331,3.701104,190,1
332,3.70138,1514,1
333,3.701401,1514,1
334,3.701435,971,1
335,3.738317,60,-1
336,3.745065,60,-1
337,3.789044,1514,-1
338,3.789168,1514,-1
339,3.789375,1514,-1
340,3.789544,1514,-1
341,3.789724,1514,-1
342,3.789917,1514,-1
343,3.790191,1514,-1
344,3.790512,1514,-1
345,3.790715,1514,-1
346,3.790907,1514,-1
347,3.794465,54,1
348,3.794683,54,1
349,3.794837,54,1
350,3.796635,54,1
351,3.796731,54,1
352,3.798635,54,1
353,3.798731,54,1
354,3.798961,54,1
355,3.799037,54,1
356,3.799111,54,1
357,3.832505,1514,-1
358,3.834488,54,1
359,3.837497,1514,-1
360,3.837816,1514,-1
361,3.838006,1124,-1
362,3.839375,54,1
363,3.840741,54,1
364,3.840871,54,1
365,3.857701,96,1
366,3.857838,74,1
367,3.897734,66,-1
368,3.900883,54,1
369,3.909012,312,1
370,3.937404,60,-1
371,3.938726,60,-1
372,3.945042,60,-1
373,3.94534,191,-1
374,3.947079,54,1
375,3.947468,105,1
376,3.969344,639,1
377,3.970664,190,1
378,3.972572,1514,1
379,3.973373,1514,1
380,3.97365,856,1
381,3.973825,136,1
382,4.00714,60,-1
383,4.013466,60,-1
384,4.015094,60,-1
385,4.023337,92,1
386,4.032572,60,-1
387,4.035611,784,1
388,4.061213,60,-1
389,4.071408,60,-1
390,4.080774,419,-1
391,4.082869,85,1
392,4.083068,54,1
393,4.110746,146,-1
394,4.110751,92,-1
395,4.113791,54,1
396,4.119169,60,-1
397,4.120977,54,1
398,4.157832,475,-1
399,4.165991,295,1
400,4.178091,1514,1
401,4.17872,1514,1
402,4.178765,988,1
403,4.178798,136,1
404,4.179008,92,1
405,4.179158,74,1
406,4.199244,146,-1
407,4.199247,92,-1
408,4.201408,54,1
409,4.204056,60,-1
410,4.220889,66,-1
411,4.222217,60,-1
412,4.222763,54,1
413,4.22327,96,-1
414,4.224064,312,1
415,4.258024,54,1
416,4.259578,60,-1
417,4.264096,60,-1
418,4.264811,191,-1
419,4.26613,54,1
420,4.269764,105,1
421,4.287853,146,-1
422,4.287859,92,-1
423,4.293577,54,1
424,4.293792,54,1
425,4.353689,60,-1
426,4.358499,797,1
427,4.395759,60,-1
428,4.404612,419,-1
429,4.507043,85,1
430,4.507232,54,1
431,4.543995,60,-1
432,4.547844,60,-1
433,4.548594,54,1
