Serial number,time,size,direction
371,1.650347,60,-1
372,1.662538,60,-1
373,1.664265,60,-1
374,1.67918,172,1
375,1.679452,60,-1
376,1.693029,172,1
377,1.707189,172,1
378,1.713359,251,-1
379,1.713361,123,-1
380,1.718583,54,1
381,1.721821,172,1
382,1.729951,60,-1
383,1.758044,172,1
384,1.759392,60,-1
385,1.771064,172,1
386,1.789454,1514,1
387,1.790789,695,1
388,1.792355,1514,1
389,1.792418,1514,1
390,1.792439,1514,1
391,1.792468,1514,1
392,1.792484,1514,1
393,1.793218,1514,1
394,1.793264,1514,1
395,1.793284,1514,1
396,1.793301,1514,1
397,1.794225,1514,1
398,1.794295,1514,1
399,1.794318,1514,1
400,1.795568,1514,1
401,1.795657,1514,1
402,1.795676,1514,1
403,1.795698,1514,1
404,1.795713,1514,1
405,1.79632,1514,1
406,1.79638,1514,1
407,1.7964,1514,1
408,1.796432,1514,1
409,1.79735,1514,1
410,1.797428,1514,1
411,1.797451,1514,1
412,1.79748,1514,1
413,1.798045,1514,1
414,1.798102,1514,1
415,1.798121,1514,1
416,1.798139,172,1
417,1.80495,172,1
418,1.807024,60,-1
419,1.832205,60,-1
420,1.832207,60,-1
421,1.833168,172,1
422,1.834721,1514,1
423,1.835427,1514,1
424,1.835503,1514,1
425,1.835524,1514,1
426,1.835569,1514,1
427,1.835588,1514,1
428,1.835587,60,-1
429,1.835588,60,-1
430,1.835664,60,-1
431,1.83568,60,-1
432,1.836531,1514,1
433,1.836602,1514,1
434,1.837525,1514,1
435,1.837719,60,-1
436,1.837827,1514,1
437,1.838567,60,-1
438,1.8395,1514,1
439,1.839576,1514,1
440,1.839599,1514,1
441,1.83963,1514,1
442,1.839653,1514,1
443,1.839673,1514,1
444,1.840047,60,-1
445,1.840119,1514,1
446,1.840143,1514,1
447,1.840929,1514,1
448,1.840957,372,1
449,1.844263,60,-1
450,1.844703,60,-1
451,1.849482,60,-1
452,1.850019,60,-1
453,1.855019,172,1
454,1.868021,172,1
455,1.876454,60,-1
456,1.877245,434,-1
457,1.879046,60,-1
458,1.879051,60,-1
459,1.882767,172,1
460,1.884181,60,-1
461,1.884184,60,-1
462,1.884589,60,-1
463,1.886192,136,1
464,1.886355,92,1
465,1.894928,710,-1
466,1.904951,74,1
467,1.919939,60,-1
468,1.92622,60,-1
469,1.932775,251,-1
470,1.932781,123,-1
471,1.935509,54,1
472,1.936137,54,1
473,1.941685,66,-1
474,1.943232,54,1
475,1.945681,312,1
476,1.984509,60,-1
477,1.987239,60,-1
478,1.987961,191,-1
479,1.989439,54,1
480,1.989904,105,1
481,2.008668,1514,1
482,2.008893,695,1
483,2.009224,1514,1
484,2.009621,1514,1
485,2.010135,1514,1
486,2.010171,1514,1
487,2.011945,1514,1
488,2.012002,1514,1
489,2.012019,1514,1
490,2.049491,60,-1
491,2.054253,1514,1
492,2.054592,1514,1
493,2.055841,60,-1
494,2.057111,1514,1
495,2.057446,1514,1
496,2.057786,60,-1
497,2.057787,60,-1
498,2.059269,1514,1
499,2.060009,1514,1
500,2.060035,1514,1
501,2.06131,1514,1
502,2.072536,60,-1
503,2.074119,816,1
504,2.097195,60,-1
505,2.098781,1514,1
506,2.099094,1514,1
507,2.103848,60,-1
508,2.105297,1514,1
509,2.105653,60,-1
510,2.105686,1514,1
511,2.105903,1514,1
512,2.107159,1514,1
513,2.108586,1514,1
514,2.108624,1514,1
515,2.109889,1514,1
516,2.110112,60,-1
517,2.11545,417,-1
518,2.117002,85,1
519,2.117157,54,1
520,2.145926,60,-1
521,2.147567,1514,1
