Serial number,time,size,direction
554,3.865458,92,-1
555,3.869112,54,1
556,3.888233,146,-1
557,3.888236,92,-1
558,3.89259,60,-1
559,3.894535,799,1
560,3.894944,54,1
561,3.933592,60,-1
562,3.938632,417,-1
563,3.940652,85,1
564,3.940835,54,1
565,3.979141,60,-1
566,3.983722,54,1
