Serial number,time,size,direction
774,8.617684,66,1
775,8.618111,66,1
776,8.618292,66,1
777,8.61847,66,1
778,8.618634,66,1
779,8.618885,1514,-1
780,8.619133,1514,-1
781,8.619255,66,1
782,8.619418,66,1
783,8.61959,66,1
784,8.620057,66,1
785,8.62024,66,1
786,8.62041,1514,-1
787,8.620498,66,1
788,8.620666,66,1
789,8.620861,1514,-1
790,8.621005,66,1
791,8.62247,1514,-1
792,8.622829,1514,-1
793,8.623107,66,1
794,8.624664,1514,-1
795,8.625066,1514,-1
796,8.625326,66,1
797,8.625498,66,1
798,8.625653,66,1
799,8.626032,66,1
800,8.626158,1514,-1
801,8.626262,66,1
802,8.626392,1514,-1
803,8.62666,66,1
804,8.626897,66,1
805,8.628073,1514,-1
806,8.628438,1514,-1
807,8.63095,1514,-1
808,8.631176,1514,-1
809,8.631193,1514,-1
810,8.631389,1514,-1
811,8.633181,1514,-1
812,8.633406,1514,-1
813,8.634284,1514,-1
814,8.634629,1514,-1
815,8.636266,1514,-1
816,8.636535,1514,-1
817,8.637885,1514,-1
818,8.639578,1514,-1
819,8.639703,66,1
820,8.639978,1514,-1
821,8.640152,1514,-1
822,8.640291,66,1
823,8.640437,66,1
824,8.640571,66,1
825,8.64072,66,1
826,8.641003,1514,-1
827,8.64102,66,1
828,8.641157,66,1
829,8.641299,1514,-1
830,8.641382,66,1
831,8.641656,66,1
832,8.642,66,1
833,8.642248,66,1
834,8.642382,66,1
835,8.642517,66,1
836,8.642665,66,1
837,8.642825,66,1
838,8.642963,66,1
839,8.643122,1514,-1
840,8.643408,1514,-1
841,8.643442,66,1
842,8.644723,1514,-1
843,8.644986,1514,-1
844,8.646061,1514,-1
845,8.64642,1514,-1
846,8.647462,1514,-1
847,8.647845,1514,-1
848,8.648416,66,1
849,8.648993,1514,-1
850,8.649318,1514,-1
851,8.650537,1514,-1
852,8.650889,1514,-1
853,8.651572,66,1
854,8.65194,66,1
855,8.652106,66,1
856,8.65225,66,1
857,8.652402,66,1
858,8.652546,66,1
859,8.65313,1514,-1
860,8.653504,1514,-1
861,8.653896,1514,-1
862,8.654185,1514,-1
863,8.655409,1514,-1
864,8.655719,1514,-1
865,8.656131,66,1
866,8.657318,66,1
867,8.657584,1514,-1
868,8.657821,1514,-1
869,8.65806,66,1
870,8.658307,66,1
871,8.658457,66,1
872,8.658617,66,1
873,8.659322,1514,-1
874,8.659527,1514,-1
875,8.66019,66,1
876,8.660605,66,1
877,8.660871,66,1
878,8.66106,66,1
879,8.661222,66,1
880,8.661369,66,1
881,8.663011,1514,-1
882,8.663381,1514,-1
883,8.66411,1514,-1
884,8.664404,1514,-1
885,8.665039,66,1
886,8.665227,66,1
887,8.66539,1514,-1
888,8.665496,66,1
889,8.665714,1514,-1
890,8.667169,1514,-1
891,8.667467,1514,-1
892,8.668043,66,1
893,8.66906,1514,-1
894,8.66937,1514,-1
895,8.670189,1514,-1
896,8.670472,1514,-1
897,8.670551,66,1
898,8.670849,66,1
899,8.671029,66,1
900,8.671626,1514,-1
901,8.671978,1514,-1
902,8.67246,66,1
903,8.673151,1514,-1
904,8.673351,66,1
905,8.673454,1514,-1
906,8.674653,1514,-1
907,8.674972,1514,-1
908,8.675213,66,1
909,8.676156,1514,-1
910,8.67631,66,1
911,8.676506,1514,-1
912,8.677271,66,1
913,8.677721,66,1
914,8.67835,66,1
915,8.67863,1514,-1
916,8.678967,1514,-1
917,8.679344,1514,-1
918,8.679653,1514,-1
919,8.680842,1514,-1
920,8.681166,1514,-1
921,8.682282,1514,-1
922,8.68257,1514,-1
923,8.683215,66,1
924,8.683762,1514,-1
925,8.684143,1514,-1
926,8.685307,1514,-1
927,8.685657,1514,-1
928,8.686769,1514,-1
929,8.687133,1514,-1
930,8.687325,146,-1
931,8.687327,92,-1
932,8.687759,66,1
933,8.687986,66,1
934,8.688127,66,1
935,8.688579,1514,-1
936,8.68866,66,1
937,8.688985,1514,-1
938,8.689702,1514,-1
939,8.69006,1514,-1
940,8.690115,66,1
941,8.690258,66,1
942,8.690729,66,1
943,8.691139,1514,-1
944,8.691468,1514,-1
945,8.692718,1514,-1
946,8.692964,1514,-1
947,8.694053,1514,-1
948,8.69424,54,1
949,8.694354,1514,-1
950,8.694473,54,1
951,8.69457,66,1
952,8.694645,66,1
953,8.694724,66,1
954,8.695514,1514,-1
955,8.695835,66,1
956,8.695974,1514,-1
957,8.696888,66,1
958,8.697396,1514,-1
959,8.697651,1514,-1
960,8.698026,66,1
961,8.699049,1514,-1
962,8.699363,1514,-1
963,8.69972,1514,-1
964,8.699964,66,1
965,8.700045,1514,-1
966,8.701251,1514,-1
967,8.701574,1514,-1
968,8.702749,1514,-1
969,8.702955,66,1
970,8.70308,1514,-1
971,8.703696,1514,-1
972,8.704072,1514,-1
973,8.705215,1514,-1
974,8.705547,1514,-1
975,8.707325,1514,-1
976,8.707358,66,1
977,8.707506,66,1
978,8.707632,1514,-1
979,8.707661,66,1
980,8.707746,66,1
981,8.708025,1514,-1
982,8.708362,1514,-1
983,8.708514,66,1
984,8.709033,1514,-1
985,8.709373,1514,-1
986,8.710397,1514,-1
987,8.710727,1514,-1
988,8.712,1514,-1
989,8.712354,1514,-1
990,8.712976,1514,-1
991,8.713296,1514,-1
992,8.714493,1514,-1
993,8.715154,1514,-1
994,8.715558,66,1
995,8.715725,66,1
996,8.715889,66,1
997,8.715987,66,1
998,8.71607,66,1
999,8.716144,66,1
1000,8.716504,1514,-1
1001,8.716718,1514,-1
1002,8.716948,1514,-1
1003,8.717232,1514,-1
1004,8.717479,66,1
1005,8.718394,66,1
1006,8.718482,1514,-1
1007,8.718858,1514,-1
1008,8.719423,66,1
1009,8.719795,1514,-1
1010,8.720102,1514,-1
1011,8.72068,66,1
1012,8.721026,1514,-1
1013,8.721375,1514,-1
1014,8.721691,66,1
1015,8.722032,1514,-1
1016,8.722427,1514,-1
1017,8.722943,66,1
1018,8.723525,1514,-1
1019,8.72385,1514,-1
1020,8.725394,1514,-1
1021,8.725577,1514,-1
1022,8.726088,1514,-1
1023,8.726283,1514,-1
1024,8.727242,1514,-1
1025,8.727559,1514,-1
1026,8.728157,66,1
1027,8.730089,1514,-1
1028,8.73023,66,1
1029,8.730365,66,1
1030,8.730478,1514,-1
1031,8.730739,1514,-1
1032,8.731064,1514,-1
1033,8.731423,66,1
1034,8.731553,1514,-1
1035,8.731934,1514,-1
1036,8.732378,66,1
1037,8.732664,1514,-1
1038,8.733006,1514,-1
1039,8.733326,66,1
1040,8.734223,1514,-1
1041,8.734407,66,1
1042,8.734517,1514,-1
1043,8.735172,1514,-1
1044,8.735337,66,1
1045,8.735467,1514,-1
1046,8.736362,66,1
1047,8.736696,1514,-1
1048,8.73706,1514,-1
1049,8.737393,66,1
1050,8.737851,1514,-1
1051,8.738158,1514,-1
1052,8.738842,1514,-1
1053,8.739178,1514,-1
1054,8.739198,66,1
1055,8.739331,66,1
1056,8.740256,1514,-1
1057,8.740333,66,1
1058,8.740592,1514,-1
1059,8.74135,1514,-1
1060,8.74137,66,1
1061,8.741654,1514,-1
1062,8.74228,66,1
1063,8.7426,1514,-1
1064,8.742924,1514,-1
1065,8.743627,1514,-1
1066,8.74384,1514,-1
1067,8.745316,1514,-1
1068,8.745493,1514,-1
1069,8.745572,66,1
1070,8.746081,1514,-1
1071,8.746384,1514,-1
1072,8.747138,1514,-1
1073,8.747488,1514,-1
1074,8.748326,1514,-1
1075,8.749043,1514,-1
1076,8.750296,1514,-1
1077,8.750699,1514,-1
1078,8.751051,1514,-1
1079,8.751343,1514,-1
1080,8.752233,66,1
1081,8.752424,66,1
1082,8.752563,66,1
1083,8.752638,66,1
1084,8.752712,66,1
1085,8.752827,66,1
1086,8.752907,66,1
1087,8.753297,66,1
1088,8.753833,1514,-1
1089,8.754178,1514,-1
1090,8.754502,1514,-1
1091,8.754866,1514,-1
1092,8.75521,1514,-1
1093,8.755502,1514,-1
1094,8.756353,1514,-1
1095,8.756676,1514,-1
1096,8.756794,66,1
1097,8.757111,66,1
1098,8.757667,1514,-1
1099,8.758021,1514,-1
1100,8.758155,66,1
1101,8.759614,1514,-1
1102,8.759733,66,1
1103,8.759841,1514,-1
1104,8.7604,66,1
1105,8.761102,1514,-1
1106,8.761384,1514,-1
1107,8.761595,1514,-1
1108,8.761716,66,1
1109,8.761825,1514,-1
1110,8.762075,1514,-1
1111,8.762388,1514,-1
1112,8.763045,1514,-1
1113,8.763364,1514,-1
1114,8.764127,1514,-1
1115,8.764471,1514,-1
1116,8.765178,1514,-1
1117,8.765525,1514,-1
1118,8.766298,1514,-1
1119,8.766605,1514,-1
1120,8.767646,1514,-1
1121,8.767985,1514,-1
1122,8.769639,1514,-1
1123,8.769862,1514,-1
1124,8.770065,1514,-1
1125,8.770356,1514,-1
1126,8.770443,66,1
1127,8.770603,66,1
1128,8.77068,1514,-1
1129,8.770788,66,1
1130,8.77088,66,1
1131,8.770968,66,1
1132,8.771028,1514,-1
1133,8.771107,66,1
1134,8.771185,66,1
1135,8.771259,66,1
1136,8.772141,66,1
1137,8.77299,66,1
1138,8.773602,66,1
1139,8.77889,1514,-1
1140,8.779181,1514,-1
1141,8.779698,1514,-1
1142,8.780039,1514,-1
1143,8.780726,1514,-1
1144,8.781073,1514,-1
1145,8.781457,66,1
1146,8.781543,66,1
1147,8.781798,1514,-1
1148,8.78211,1514,-1
1149,8.782958,66,1
1150,8.783153,1514,-1
1151,8.783502,1514,-1
1152,8.783861,1514,-1
1153,8.784261,1514,-1
1154,8.784358,66,1
1155,8.784978,1514,-1
1156,8.785267,1514,-1
