Serial number,time,size,direction
214,2.146856,172,1
215,2.165931,172,1
216,2.168834,60,-1
217,2.182659,172,1
218,2.20155,60,-1
219,2.208135,172,1
220,2.229496,172,1
221,2.245859,60,-1
222,2.246262,172,1
223,2.260051,172,1
224,2.282084,60,-1
225,2.2918,172,1
226,2.309541,172,1
227,2.319997,172,1
228,2.327049,60,-1
229,2.341889,172,1
230,2.354826,60,-1
231,2.368959,172,1
232,2.390277,172,1
233,2.404622,60,-1
234,2.406735,172,1
235,2.420069,172,1
236,2.44522,60,-1
237,2.454814,172,1
238,2.489424,172,1
239,2.489591,172,1
240,2.490054,60,-1
241,2.502312,172,1
242,2.526975,60,-1
243,2.529048,172,1
244,2.550371,172,1
245,2.551068,434,-1
246,2.556578,96,1
247,2.571066,699,-1
248,2.582104,74,1
249,2.587521,136,1
250,2.587736,92,1
251,2.594133,60,-1
252,2.620909,66,-1
253,2.624966,54,1
254,2.625461,60,-1
255,2.626726,312,1
256,2.664479,60,-1
257,2.665437,60,-1
258,2.665746,191,-1
259,2.672164,54,1
260,2.678085,105,1
261,2.760085,60,-1
262,2.761827,819,1
263,2.801011,449,-1
264,2.802665,60,-1
265,2.809709,419,-1
266,2.810891,74,1
267,2.811667,85,1
268,2.811869,54,1
269,2.82072,487,-1
270,2.824969,54,1
271,2.828413,74,1
272,2.847055,66,-1
273,2.848765,54,1
274,2.85228,60,-1
275,2.853559,54,1
276,2.856411,312,1
277,2.859827,460,-1
278,2.871077,74,1
279,2.872171,66,-1
280,2.873476,54,1
281,2.874957,312,1
282,2.887927,60,-1
283,2.896034,60,-1
284,2.89627,191,-1
285,2.900534,54,1
286,2.900831,54,1
287,2.902499,105,1
288,2.906504,66,-1
289,2.908097,54,1
290,2.910012,312,1
291,2.914178,60,-1
292,2.916193,60,-1
293,2.916982,191,-1
294,2.919833,54,1
295,2.920211,105,1
296,2.929537,1514,-1
297,2.92991,1514,-1
298,2.930119,1514,-1
299,2.930121,249,-1
300,2.934326,54,1
301,2.934497,54,1
302,2.934727,54,1
303,2.935044,54,1
304,2.946341,60,-1
305,2.948313,74,1
306,2.950759,60,-1
307,2.950762,191,-1
308,2.953043,54,1
309,2.954378,105,1
310,2.984587,60,-1
311,2.987174,786,1
312,2.988631,66,-1
313,2.99118,54,1
314,2.994349,312,1
315,3.006063,60,-1
316,3.007634,789,1
317,3.025001,60,-1
318,3.031685,60,-1
319,3.032897,419,-1
320,3.034254,60,-1
321,3.035282,85,1
322,3.035473,60,-1
323,3.035475,191,-1
324,3.035552,54,1
325,3.036121,782,1
326,3.048396,60,-1
327,3.050318,54,1
328,3.050869,105,1
329,3.055887,419,-1
330,3.060871,85,1
331,3.061099,54,1
332,3.072057,60,-1
333,3.073624,54,1
334,3.076207,60,-1
335,3.076742,60,-1
336,3.081875,419,-1
337,3.084625,85,1
338,3.085074,54,1
339,3.10687,60,-1
340,3.108441,54,1
341,3.122646,60,-1
342,3.124565,54,1
343,3.126842,286,1
344,3.127473,190,1
345,3.130975,1514,1
346,3.131608,1514,1
347,3.131869,1301,1
348,3.131921,92,1
349,3.147159,60,-1
350,3.149415,785,1
351,3.168915,60,-1
352,3.170296,475,-1
353,3.1703,60,-1
354,3.170301,60,-1
355,3.186533,60,-1
356,3.190955,1514,1
357,3.192294,1514,1
358,3.195174,419,-1
359,3.201524,54,1
360,3.201965,146,-1
361,3.201967,92,-1
362,3.202176,1514,1
363,3.202561,240,1
364,3.202591,85,1
365,3.202962,54,1
366,3.207342,54,1
367,3.209931,74,1
368,3.232735,60,-1
369,3.242894,60,-1
370,3.243065,288,1
371,3.243596,190,1
372,3.244496,60,-1
373,3.245324,1514,1
374,3.247173,1514,1
375,3.247492,1208,1
376,3.247513,136,1
377,3.248058,54,1
378,3.251737,66,-1
379,3.253036,54,1
380,3.254476,312,1
381,3.26853,146,-1
382,3.268533,92,-1
383,3.270726,54,1
384,3.283963,60,-1
385,3.283965,60,-1
386,3.285413,92,1
387,3.296297,60,-1
388,3.299608,60,-1
389,3.29961,191,-1
390,3.302056,54,1
391,3.304243,105,1
392,3.32123,60,-1
393,3.340053,146,-1
394,3.340055,92,-1
395,3.342155,54,1
396,3.388859,60,-1
397,3.39103,799,1
398,3.39648,146,-1
399,3.396481,92,-1
400,3.398036,54,1
401,3.433685,60,-1
402,3.440734,419,-1
403,3.442541,85,1
404,3.442739,54,1
405,3.487241,60,-1
406,3.48871,54,1
407,3.536265,286,1
408,3.53706,190,1
409,3.53747,1514,1
410,3.539727,1514,1
411,3.539779,1331,1
412,3.5513,288,1
413,3.576793,60,-1
414,3.577582,60,-1
415,3.580631,1514,1
416,3.58105,1514,1
417,3.581079,1468,1
418,3.620961,60,-1
419,3.621646,60,-1
420,3.679891,146,-1
421,3.679893,92,-1
422,3.685053,54,1
423,3.915509,146,-1
424,3.915513,92,-1
425,3.923088,54,1
426,4.039058,287,1
427,4.039459,190,1
428,4.039889,1514,1
429,4.039953,1514,1
430,4.040017,1207,1
431,4.040077,136,1
432,4.074497,60,-1
433,4.07599,92,1
434,4.08047,60,-1
435,4.080475,60,-1
436,4.164259,60,-1
437,4.218426,146,-1
438,4.218839,92,-1
439,4.223915,54,1
