Serial number,time,size,direction
477,4.59914,54,1
478,4.599282,54,1
479,4.599537,96,1
480,4.599741,54,1
481,4.599902,105,1
482,4.636487,54,1
483,4.686887,60,-1
484,4.689375,60,-1
485,4.693752,787,1
486,4.721454,297,1
487,4.723436,1514,1
488,4.723514,1514,1
489,4.723589,1111,1
490,4.736449,60,-1
491,4.741872,475,-1
492,4.742426,417,-1
493,4.746053,54,1
494,4.746426,85,1
495,4.746562,54,1
496,4.756317,74,1
497,4.763057,60,-1
498,4.770781,60,-1
499,4.783121,146,-1
500,4.783124,92,-1
501,4.785214,54,1
502,4.78953,60,-1
503,4.791011,54,1
504,4.796782,66,-1
505,4.80039,54,1
506,4.801877,312,1
507,4.823807,287,1
508,4.824863,190,1
509,4.824961,1514,1
510,4.825002,1514,1
511,4.825033,851,1
512,4.825123,136,1
513,4.825336,92,1
514,4.839772,60,-1
515,4.84063,60,-1
516,4.840632,191,-1
517,4.845556,54,1
518,4.84595,105,1
519,4.85319,146,-1
520,4.853196,92,-1
521,4.855007,54,1
522,4.857179,54,1
523,4.871841,60,-1
524,4.872632,60,-1
525,4.927692,60,-1
526,4.933193,798,1
527,4.951641,146,-1
528,4.951644,92,-1
529,4.953588,54,1
530,4.955844,54,1
531,4.970042,60,-1
532,4.974825,417,-1
533,4.976927,85,1
534,4.977038,54,1
535,5.016225,60,-1
536,5.087641,54,1
537,5.087809,54,1
538,5.104851,100,-1
539,5.106426,54,1
540,5.107267,100,1
541,5.209868,60,-1
