Serial number,time,size,direction
349,2.857524,312,1
350,2.863818,60,-1
351,2.865122,54,1
352,2.867287,60,-1
353,2.871884,287,1
354,2.872543,190,1
355,2.873517,1514,1
356,2.873867,1514,1
357,2.874189,850,1
358,2.874209,136,1
359,2.879404,92,1
360,2.893014,60,-1
361,2.893016,60,-1
362,2.893018,60,-1
363,2.89771,60,-1
364,2.897712,191,-1
365,2.899643,54,1
366,2.899995,105,1
367,2.919136,60,-1
368,2.92661,60,-1
369,2.926613,60,-1
370,2.926614,60,-1
371,2.978279,145,-1
372,2.978283,92,-1
373,2.983085,54,1
374,2.985232,60,-1
375,2.987322,796,1
376,2.995548,145,-1
377,2.99555,92,-1
378,3.000747,54,1
379,3.027815,60,-1
380,3.03484,417,-1
381,3.039829,85,1
382,3.039981,54,1
383,3.079144,60,-1
384,3.084147,54,1
