Serial number,time,size,direction
284,1.762535,54,1
285,1.763926,105,1
286,1.780158,60,-1
287,1.780162,60,-1
288,1.786125,60,-1
289,1.786131,60,-1
290,1.816064,475,-1
291,1.830404,74,1
292,1.83426,145,-1
293,1.834263,92,-1
294,1.836748,54,1
295,1.864207,60,-1
296,1.864352,287,1
297,1.864842,190,1
298,1.86654,1514,1
299,1.867675,1514,1
300,1.867729,1514,1
301,1.867763,788,1
302,1.8678,64,1
303,1.867954,136,1
304,1.870895,66,-1
305,1.871493,92,1
306,1.872208,54,1
307,1.876328,312,1
308,1.899817,60,-1
309,1.906143,60,-1
310,1.906148,60,-1
311,1.90615,60,-1
312,1.911436,60,-1
313,1.911438,60,-1
314,1.911615,419,-1
315,1.913879,85,1
316,1.914054,54,1
317,1.91732,641,1
318,1.917674,60,-1
319,1.917676,191,-1
320,1.917963,190,1
321,1.918907,1514,1
322,1.919436,1514,1
323,1.919914,1514,1
324,1.919956,60,1
325,1.920127,136,1
326,1.922814,54,1
327,1.927441,105,1
328,1.927624,92,1
329,1.940093,146,-1
330,1.940096,92,-1
331,1.941876,54,1
332,1.953403,60,-1
333,1.954168,60,-1
334,1.955658,54,1
335,1.961381,60,-1
336,1.961385,60,-1
337,1.961889,96,-1
338,1.964171,60,-1
339,2.003089,54,1
340,2.009961,60,-1
341,2.011828,799,1
342,2.027628,146,-1
343,2.027634,92,-1
344,2.029726,54,1
345,2.051624,60,-1
346,2.063679,419,-1
347,2.066087,85,1
348,2.06635,54,1
349,2.105453,60,-1
350,2.113739,54,1
351,2.210746,146,-1
352,2.210748,92,-1
353,2.212294,54,1
354,2.215366,54,1
