Serial number,time,size,direction
210,2.062796,172,1
211,2.06293,172,1
212,2.083034,172,1
213,2.095639,172,1
214,2.098085,60,-1
215,2.11179,172,1
216,2.117658,60,-1
217,2.14367,172,1
218,2.146407,60,-1
219,2.15758,172,1
220,2.179675,172,1
221,2.192724,172,1
222,2.192869,60,-1
223,2.221075,172,1
224,2.227601,60,-1
225,2.242024,172,1
226,2.255625,172,1
227,2.270831,172,1
228,2.277479,60,-1
229,2.307629,172,1
230,2.308205,60,-1
231,2.319118,172,1
232,2.335358,172,1
233,2.354023,60,-1
234,2.355762,172,1
235,2.381857,172,1
236,2.391269,60,-1
237,2.402593,172,1
238,2.422358,172,1
239,2.433089,172,1
240,2.437929,60,-1
241,2.466156,172,1
242,2.471116,60,-1
243,2.479761,172,1
244,2.495267,172,1
245,2.514462,60,-1
246,2.514955,172,1
247,2.543048,172,1
248,2.54972,60,-1
249,2.556779,172,1
250,2.57795,172,1
251,2.592587,60,-1
252,2.59275,172,1
253,2.627002,172,1
254,2.627456,60,-1
255,2.641329,172,1
256,2.655484,172,1
257,2.669599,172,1
258,2.676277,60,-1
259,2.704036,172,1
260,2.707588,60,-1
261,2.718233,172,1
262,2.754573,60,-1
263,2.763851,172,1
264,2.764051,172,1
265,2.782335,172,1
266,2.802218,172,1
267,2.803517,60,-1
268,2.821579,172,1
269,2.830405,172,1
270,2.836912,60,-1
271,2.864779,172,1
272,2.865961,60,-1
273,2.882369,172,1
274,2.896612,172,1
275,2.91449,172,1
276,2.918117,60,-1
277,2.942613,172,1
278,2.949647,60,-1
279,2.962763,172,1
280,2.976658,172,1
281,2.990123,172,1
282,2.998492,60,-1
283,3.02509,172,1
284,3.025249,60,-1
285,3.039372,172,1
286,3.055295,172,1
287,3.07426,60,-1
288,3.074438,172,1
289,3.103412,172,1
290,3.109518,60,-1
291,3.125974,172,1
292,3.138493,172,1
293,3.151692,172,1
294,3.161156,60,-1
295,3.185373,172,1
296,3.18654,60,-1
297,3.199115,172,1
298,3.215382,172,1
299,3.233721,60,-1
300,3.234735,172,1
301,3.262578,172,1
302,3.26975,60,-1
303,3.295313,172,1
304,3.297817,172,1
305,3.312593,172,1
306,3.33161,60,-1
307,3.346037,172,1
308,3.355261,60,-1
309,3.361061,172,1
310,3.375423,172,1
311,3.388467,172,1
312,3.397243,60,-1
313,3.42314,60,-1
314,3.423222,172,1
315,3.440465,434,-1
316,3.457112,727,-1
317,3.468326,172,1
318,3.468523,172,1
319,3.470785,54,1
320,3.47975,136,1
321,3.479897,92,1
322,3.488648,74,1
323,3.506761,60,-1
324,3.514323,60,-1
325,3.52686,66,-1
326,3.541011,54,1
327,3.542336,312,1
328,3.576517,60,-1
329,3.578375,60,-1
330,3.581087,60,-1
331,3.581334,191,-1
332,3.583539,54,1
333,3.583958,105,1
334,3.666564,60,-1
335,3.671642,819,1
336,3.672019,1514,-1
337,3.672329,1514,-1
338,3.67255,1514,-1
339,3.672712,1514,-1
340,3.672841,1514,-1
341,3.673041,1514,-1
342,3.673189,1514,-1
343,3.673393,1514,-1
344,3.673642,1514,-1
345,3.673826,1514,-1
346,3.674382,54,1
347,3.675828,54,1
348,3.681316,54,1
349,3.681631,54,1
350,3.681765,54,1
351,3.707352,60,-1
352,3.712502,370,-1
353,3.714523,419,-1
354,3.718318,85,1
355,3.718538,54,1
356,3.73808,74,1
357,3.752827,60,-1
358,3.757847,60,-1
359,3.757877,54,1
360,3.758043,54,1
361,3.779992,66,-1
362,3.781677,54,1
363,3.783486,312,1
364,3.823037,60,-1
365,3.828565,60,-1
366,3.828569,191,-1
367,3.83024,54,1
368,3.832336,105,1
369,3.853835,475,-1
370,3.865878,54,1
371,3.874161,146,-1
372,3.87461,92,-1
373,3.876951,74,1
374,3.877848,54,1
375,3.878206,54,1
376,3.878409,287,1
377,3.879482,190,1
378,3.880279,1514,1
379,3.880381,1514,1
380,3.880415,1006,1
381,3.88072,136,1
382,3.912398,66,-1
383,3.91396,54,1
384,3.915723,312,1
385,3.919698,60,-1
386,3.919703,60,-1
387,3.919705,60,-1
388,3.919707,60,-1
389,3.919709,60,-1
390,3.919712,96,-1
391,3.92209,1514,1
392,3.922858,1514,1
393,3.922935,1514,1
394,3.922965,70,1
395,3.929167,60,-1
396,3.936344,788,1
397,3.949568,60,-1
398,3.954939,60,-1
399,3.954944,191,-1
400,3.956544,54,1
401,3.959033,105,1
402,3.959253,54,1
403,3.96035,60,-1
404,3.960353,60,-1
405,3.978599,60,-1
406,3.982457,419,-1
407,3.984267,85,1
408,3.984432,54,1
409,4.00374,148,-1
410,4.003743,92,-1
411,4.020799,54,1
412,4.02213,54,1
413,4.026781,60,-1
414,4.027037,147,-1
415,4.027038,92,-1
416,4.029236,54,1
417,4.031292,54,1
418,4.037729,98,1
419,4.038198,98,-1
420,4.039638,60,-1
421,4.044492,98,1
422,4.044792,800,1
423,4.044927,98,-1
424,4.046526,98,1
425,4.047021,98,-1
426,4.051436,98,1
427,4.051839,98,-1
428,4.055383,98,1
429,4.055732,98,-1
430,4.057655,98,1
431,4.058069,98,-1
432,4.059083,286,1
433,4.059137,190,1
434,4.059678,1514,1
435,4.059974,1514,1
436,4.060282,996,1
437,4.060303,98,1
438,4.060388,136,1
439,4.060817,98,-1
440,4.067298,98,1
441,4.067645,98,-1
442,4.068965,98,1
443,4.069327,98,-1
444,4.070934,98,1
445,4.071259,98,-1
446,4.074893,66,1
447,4.076348,89,1
448,4.081088,60,-1
449,4.087588,419,-1
450,4.100758,60,-1
451,4.100763,60,-1
452,4.100919,85,1
453,4.101012,54,1
454,4.102464,92,1
455,4.136922,60,-1
456,4.143477,153,-1
457,4.168226,54,1
458,4.170276,74,1
459,4.178099,146,-1
460,4.178101,92,-1
461,4.181868,54,1
462,4.208763,74,-1
463,4.210194,66,1
464,4.211426,256,1
465,4.250576,66,-1
466,4.254783,539,-1
467,4.260058,66,1
468,4.262601,54,1
469,4.263519,85,1
470,4.28972,153,-1
471,4.2922,74,1
472,4.330567,66,-1
473,4.337392,66,1
474,4.337569,54,1
475,4.337885,200,1
476,4.380759,60,-1
477,4.383364,410,-1
478,4.383368,473,-1
479,4.387236,54,1
480,4.387446,54,1
481,4.391231,90,1
482,4.417204,473,-1
483,4.41887,66,1
484,4.510274,54,1
485,4.697744,66,1
486,4.835062,54,1
487,5.150732,66,1
488,5.275624,54,1
489,5.843824,286,1
490,5.84411,190,1
491,5.844327,1514,1
492,5.855942,1514,1
493,5.856313,1007,1
494,5.856361,136,1
495,5.886844,60,-1
496,5.888713,1514,1
497,5.889319,1514,1
498,5.892694,60,-1
499,5.893652,60,-1
500,5.894213,1514,1
501,5.894492,72,1
502,5.926708,60,-1
503,5.931472,60,-1
504,5.985566,146,-1
505,5.985571,92,-1
506,5.99099,54,1
507,6.200622,519,-1
508,6.227246,66,1
509,6.267231,54,1
510,6.26737,54,1
511,6.31215,146,-1
512,6.312684,92,-1
513,6.320648,54,1
514,6.320836,54,1
515,6.340092,641,1
516,6.340746,190,1
517,6.343188,1514,1
518,6.34352,1514,1
519,6.344826,1232,1
520,6.348801,136,1
521,6.383487,60,-1
522,6.383884,60,-1
523,6.384777,92,1
524,6.421606,60,-1
525,6.471148,146,-1
526,6.471151,92,-1
527,6.472929,54,1
