Serial number,time,size,direction
88,0.604083,172,1
89,0.610254,60,-1
90,0.612207,60,-1
91,0.616921,60,-1
92,0.617868,172,1
93,0.639014,172,1
94,0.650204,60,-1
95,0.653894,172,1
96,0.655345,60,-1
97,0.676972,60,-1
98,0.687633,172,1
99,0.691331,60,-1
100,0.701489,172,1
101,0.718118,172,1
102,0.71963,146,-1
103,0.719631,92,-1
104,0.723522,54,1
105,0.729818,172,1
106,0.742275,60,-1
107,0.76488,172,1
108,0.767227,60,-1
109,0.77878,172,1
110,0.800114,172,1
111,0.813835,172,1
112,0.816348,60,-1
113,0.833821,100,-1
114,0.836057,100,1
115,0.841856,172,1
116,0.851437,60,-1
117,0.863236,172,1
118,0.878972,172,1
119,0.880083,60,-1
120,0.890979,172,1
121,0.917167,60,-1
122,0.931066,172,1
123,0.943224,172,1
124,0.959103,172,1
125,0.968928,60,-1
126,0.975672,172,1
127,0.997341,60,-1
128,1.003415,172,1
129,1.024385,172,1
130,1.038957,172,1
131,1.045331,60,-1
132,1.052715,172,1
133,1.077032,60,-1
134,1.087324,172,1
135,1.101754,172,1
136,1.118606,172,1
137,1.124984,60,-1
138,1.136539,172,1
139,1.156108,60,-1
140,1.165859,172,1
141,1.178565,172,1
142,1.199552,172,1
143,1.204408,60,-1
144,1.214026,172,1
145,1.244279,60,-1
146,1.26847,172,1
147,1.268687,172,1
148,1.276991,172,1
149,1.290944,172,1
150,1.30023,60,-1
151,1.30605,60,-1
152,1.31738,60,-1
153,1.325499,172,1
154,1.329797,60,-1
155,1.339885,172,1
156,1.358657,172,1
157,1.363389,60,-1
158,1.374668,172,1
159,1.378098,60,-1
160,1.397631,60,-1
161,1.408232,172,1
162,1.411915,60,-1
163,1.425829,172,1
164,1.438529,172,1
165,1.445942,60,-1
166,1.452577,172,1
167,1.465145,60,-1
168,1.476004,60,-1
169,1.487301,172,1
170,1.490571,60,-1
171,1.501301,172,1
172,1.518208,172,1
173,1.525252,60,-1
174,1.536378,172,1
175,1.539991,60,-1
176,1.560421,60,-1
177,1.564363,172,1
178,1.573915,60,-1
179,1.584764,172,1
180,1.598449,172,1
181,1.602234,60,-1
182,1.61258,172,1
183,1.623226,60,-1
184,1.636029,60,-1
185,1.647891,172,1
186,1.651219,60,-1
187,1.661679,172,1
188,1.67818,172,1
189,1.685622,60,-1
190,1.690154,172,1
191,1.700125,60,-1
192,1.716167,60,-1
193,1.724329,172,1
194,1.728144,60,-1
195,1.738536,172,1
196,1.760606,172,1
197,1.761815,60,-1
198,1.773651,172,1
199,1.776133,60,-1
200,1.808653,60,-1
201,1.810633,172,1
202,1.813788,60,-1
203,1.821973,172,1
204,1.839351,172,1
205,1.848037,60,-1
206,1.856624,172,1
207,1.859317,60,-1
208,1.876865,60,-1
209,1.884947,172,1
210,1.898753,172,1
211,1.902928,60,-1
212,1.919467,172,1
213,1.922469,60,-1
214,1.934106,172,1
215,1.936347,60,-1
216,1.957272,60,-1
217,1.972141,60,-1
218,1.972421,172,1
219,1.982575,172,1
220,1.998188,172,1
221,2.009835,60,-1
222,2.010875,172,1
223,2.020155,60,-1
224,2.036379,60,-1
225,2.045514,172,1
226,2.048501,60,-1
227,2.059889,172,1
228,2.078164,172,1
229,2.083287,60,-1
230,2.096093,172,1
231,2.097846,60,-1
232,2.116512,60,-1
233,2.124166,172,1
234,2.133912,60,-1
235,2.143756,172,1
236,2.158151,172,1
237,2.161968,60,-1
238,2.172253,172,1
239,2.181837,60,-1
240,2.19645,60,-1
241,2.206429,172,1
242,2.209871,60,-1
243,2.220664,172,1
244,2.238259,172,1
245,2.243886,60,-1
246,2.255776,172,1
247,2.258528,60,-1
248,2.275899,60,-1
249,2.285131,172,1
250,2.295048,60,-1
251,2.305244,172,1
252,2.318635,172,1
253,2.322532,60,-1
254,2.329904,434,-1
255,2.332697,172,1
256,2.337591,136,1
257,2.338222,92,1
258,2.347529,707,-1
259,2.370855,60,-1
260,2.380632,60,-1
261,2.433362,92,1
262,2.436166,79,1
263,2.462166,95,-1
264,2.465972,74,1
265,2.470976,60,-1
266,2.506663,66,-1
267,2.574174,54,1
268,2.574991,54,1
269,2.57688,312,1
270,2.622197,60,-1
271,2.623135,60,-1
272,2.623136,191,-1
273,2.665473,1514,-1
274,2.665658,1514,-1
275,2.665789,1514,-1
276,2.665994,1514,-1
277,2.666112,1514,-1
278,2.666231,1514,-1
279,2.666384,1514,-1
280,2.666512,1514,-1
281,2.666719,1514,-1
282,2.666907,1514,-1
283,2.703597,54,1
284,2.723789,105,1
285,2.723988,54,1
286,2.724144,54,1
287,2.724279,54,1
288,2.724422,54,1
289,2.724497,54,1
290,2.724576,54,1
291,2.724652,54,1
292,2.724768,54,1
293,2.724888,54,1
294,2.724969,54,1
295,2.762469,1514,-1
296,2.762663,1514,-1
297,2.762783,1514,-1
298,2.762985,1514,-1
299,2.763232,1514,-1
300,2.76736,1514,-1
301,2.767589,1514,-1
302,2.767782,1514,-1
303,2.767997,1514,-1
304,2.768296,1514,-1
305,2.806372,60,-1
306,2.969611,287,1
307,2.970695,1514,-1
308,3.023932,190,1
309,3.031106,1514,1
310,3.031577,1514,1
311,3.031654,850,1
312,3.043735,810,1
313,3.050154,60,-1
314,3.061919,60,-1
315,3.069629,60,-1
316,3.075502,60,-1
317,3.079118,174,1
318,3.086035,60,-1
319,3.095496,419,-1
320,3.117377,60,-1
321,3.203774,66,1
322,3.203996,66,1
323,3.214021,186,1
324,3.242353,1514,-1
325,3.251594,60,-1
326,3.260762,1514,-1
327,3.326867,419,-1
328,3.379359,861,1
329,3.420137,60,-1
330,3.556203,419,-1
331,4.006364,419,-1
332,4.075619,861,1
333,4.116596,60,-1
334,4.167076,66,1
335,4.167271,66,1
336,4.167361,66,1
337,4.167445,85,1
338,4.167524,54,1
339,4.205643,1514,-1
340,4.205899,1514,-1
341,4.208703,60,-1
342,4.213351,60,-1
343,4.403152,54,1
344,4.443413,60,-1
345,4.456399,60,-1
346,5.3665,60,-1
347,5.371421,54,1
348,5.470755,1514,-1
349,5.476354,66,1
350,5.515215,1514,-1
351,5.51618,1514,-1
352,5.520214,66,1
353,5.521563,66,1
354,5.558778,1514,-1
355,5.562767,1514,-1
356,5.563563,66,1
357,5.56446,66,1
358,5.601516,1514,-1
359,5.606131,1514,-1
360,5.606494,66,1
361,5.607628,66,1
362,5.645149,1514,-1
363,5.645449,1514,-1
364,5.647008,54,1
365,5.648463,54,1
366,5.649156,1514,-1
367,5.64942,1514,-1
368,5.653062,54,1
369,5.653229,96,1
370,5.658219,74,1
371,5.685883,1514,-1
372,5.690741,1514,-1
373,5.692303,54,1
374,5.692407,1514,-1
375,5.692518,54,1
376,5.692598,54,1
377,5.694947,60,-1
378,5.698193,54,1
379,5.698398,66,-1
380,5.699531,54,1
381,5.706138,312,1
382,5.730871,1514,-1
383,5.731142,1514,-1
384,5.732163,635,-1
385,5.732898,54,1
386,5.733688,54,1
387,5.741783,60,-1
388,5.744833,60,-1
389,5.745026,191,-1
390,5.763608,74,1
391,5.763835,54,1
392,5.763925,105,1
393,5.799359,66,-1
394,5.804079,54,1
395,5.809257,312,1
396,5.841581,60,-1
397,5.845787,60,-1
398,5.846048,191,-1
399,5.847457,54,1
400,5.848071,105,1
401,5.848823,60,-1
402,5.850315,786,1
403,5.87909,286,1
404,5.879721,190,1
405,5.880689,1514,1
406,5.888905,60,-1
407,5.896496,419,-1
408,5.901692,85,1
409,5.901943,54,1
410,5.918083,60,-1
411,5.918085,60,-1
412,5.91993,1514,1
413,5.920159,975,1
414,5.923721,60,-1
415,5.93863,60,-1
416,5.939027,60,-1
417,5.939873,286,1
418,5.940289,54,1
419,5.941299,190,1
420,5.941598,796,1
421,5.942601,60,-1
422,5.959102,60,-1
423,5.960642,1514,1
424,5.960994,1514,1
425,5.977899,60,-1
426,5.9797,971,1
427,5.981707,60,-1
428,5.984112,60,-1
429,5.988873,419,-1
430,6.002051,60,-1
431,6.004406,85,1
432,6.004498,54,1
433,6.01846,60,-1
434,6.041087,60,-1
435,6.042393,54,1
436,6.045836,60,-1
437,6.086523,146,-1
438,6.086528,92,-1
439,6.09161,54,1
440,6.091901,54,1
441,6.102842,146,-1
442,6.102847,92,-1
443,6.104656,54,1
444,6.104876,54,1
