Serial number,time,size,direction
378,4.073921,54,1
379,4.081464,74,1
380,4.113708,146,-1
381,4.113711,92,-1
382,4.118269,54,1
383,4.11843,54,1
384,4.120289,66,-1
385,4.126268,54,1
386,4.127742,312,1
387,4.164034,60,-1
388,4.169341,60,-1
389,4.169343,191,-1
390,4.171202,54,1
391,4.171687,105,1
392,4.258602,60,-1
393,4.263337,795,1
394,4.29973,60,-1
395,4.306421,417,-1
396,4.308372,85,1
397,4.308621,54,1
398,4.347188,60,-1
399,4.351701,54,1
