Serial number,time,size,direction
373,3.498824,60,-1
374,3.500118,92,1
375,3.503349,60,-1
376,3.561618,60,-1
377,3.566367,787,1
378,3.58415,60,-1
379,3.59278,146,-1
380,3.592782,92,-1
381,3.600765,54,1
382,3.605512,60,-1
383,3.610172,419,-1
384,3.612367,85,1
385,3.61252,54,1
386,3.631171,289,1
387,3.633702,190,1
388,3.634225,1078,1
389,3.6353,1078,1
390,3.635391,1078,1
391,3.63546,1022,1
392,3.635519,136,1
393,3.651236,60,-1
394,3.653515,54,1
395,3.655996,60,-1
396,3.666143,60,-1
397,3.667616,92,1
398,3.672587,60,-1
399,3.672591,60,-1
400,3.672594,60,-1
401,3.672596,60,-1
402,3.674726,288,1
403,3.676873,190,1
404,3.677965,1078,1
405,3.678476,1078,1
406,3.680017,1078,1
407,3.680065,1018,1
408,3.703221,60,-1
409,3.705092,174,1
410,3.710667,60,-1
411,3.716516,60,-1
412,3.71652,60,-1
413,3.716521,60,-1
414,3.724236,475,-1
415,3.726305,54,1
416,3.729264,74,1
417,3.753805,146,-1
418,3.753807,92,-1
419,3.756834,54,1
420,3.768624,146,-1
421,3.768626,92,-1
422,3.768895,66,-1
423,3.770975,54,1
424,3.771262,54,1
425,3.772819,312,1
426,3.807274,146,-1
427,3.807276,92,-1
428,3.809118,54,1
429,3.810638,60,-1
430,3.811612,60,-1
431,3.811613,191,-1
432,3.813125,54,1
433,3.813658,105,1
434,3.897644,60,-1
435,3.902432,798,1
436,3.942611,60,-1
437,3.949984,419,-1
438,3.956668,85,1
439,3.95686,54,1
440,3.995413,60,-1
441,4.000002,54,1
