Serial number,time,size,direction
147,1.269901,172,1
148,1.27005,172,1
149,1.270185,172,1
150,1.276214,172,1
151,1.309797,60,-1
152,1.314194,60,-1
153,1.318453,60,-1
154,1.402073,644,1
155,1.402369,172,1
156,1.421955,172,1
157,1.436419,172,1
158,1.443991,60,-1
159,1.461189,60,-1
160,1.473796,172,1
161,1.479259,60,-1
162,1.496146,172,1
163,1.517688,60,-1
164,1.535119,290,1
165,1.536142,60,-1
166,1.546792,172,1
167,1.567691,172,1
168,1.578287,60,-1
169,1.581501,172,1
170,1.589022,60,-1
171,1.595454,172,1
172,1.607097,60,-1
173,1.621588,60,-1
174,1.633679,172,1
175,1.635784,60,-1
176,1.647721,172,1
177,1.666416,172,1
178,1.673858,60,-1
179,1.684306,172,1
180,1.687986,60,-1
181,1.706413,60,-1
182,1.714019,172,1
183,1.723525,60,-1
184,1.731056,172,1
185,1.753189,60,-1
186,1.77417,60,-1
187,1.861874,290,1
188,1.872584,172,1
189,1.901224,66,-1
190,1.902879,526,1
191,1.904215,290,1
192,1.913274,66,-1
193,1.91645,172,1
194,1.947251,60,-1
195,1.951152,172,1
196,1.956018,60,-1
197,1.965385,172,1
198,1.980676,172,1
199,1.99332,172,1
200,1.997205,60,-1
201,2.00475,60,-1
202,2.02142,60,-1
203,2.027963,172,1
204,2.039672,60,-1
205,2.042433,172,1
206,2.062208,172,1
207,2.068319,60,-1
208,2.077128,172,1
209,2.082104,60,-1
210,2.102357,60,-1
211,2.111584,172,1
212,2.11852,60,-1
213,2.125327,172,1
214,2.13969,172,1
215,2.153232,60,-1
216,2.159614,172,1
217,2.163634,60,-1
218,2.17981,60,-1
219,2.191545,172,1
220,2.201298,172,1
221,2.202281,60,-1
222,2.222608,172,1
223,2.236384,172,1
224,2.239079,60,-1
225,2.241716,60,-1
226,2.263606,60,-1
227,2.273759,172,1
228,2.279428,60,-1
229,2.285841,172,1
230,2.299757,172,1
231,2.31328,172,1
232,2.322698,60,-1
233,2.327657,60,-1
234,2.340102,60,-1
235,2.348859,172,1
236,2.349533,434,-1
237,2.359484,136,1
238,2.359725,92,1
239,2.367065,715,-1
240,2.388894,74,1
241,2.399353,60,-1
242,2.403535,54,1
243,2.431168,66,-1
244,2.433089,54,1
245,2.446004,60,-1
246,2.466193,312,1
247,2.476418,60,-1
248,2.514046,60,-1
249,2.514048,191,-1
250,2.515972,54,1
251,2.518428,105,1
252,2.608096,60,-1
253,2.612824,811,1
254,2.614898,460,-1
255,2.619052,54,1
256,2.624349,74,1
257,2.654741,60,-1
258,2.66142,417,-1
259,2.664822,85,1
260,2.664933,54,1
261,2.668492,66,-1
262,2.669683,54,1
263,2.671234,312,1
264,2.707695,60,-1
265,2.708531,60,-1
266,2.712197,54,1
267,2.713146,60,-1
268,2.71381,191,-1
269,2.714983,54,1
270,2.717818,105,1
271,2.81792,60,-1
272,2.822911,780,1
273,2.862309,60,-1
274,2.867019,417,-1
275,2.869962,85,1
276,2.870078,54,1
277,2.893101,287,1
278,2.893632,190,1
279,2.894572,1514,1
280,2.894899,1514,1
281,2.896245,1514,1
282,2.910135,60,-1
283,2.911368,54,1
284,2.93143,60,-1
285,2.932854,522,1
286,2.940878,60,-1
287,2.94088,60,-1
288,2.983414,60,-1
289,3.075851,147,-1
290,3.075856,92,-1
291,3.08097,54,1
292,3.081213,54,1
293,3.362508,1514,-1
294,3.362655,1514,-1
295,3.362817,1514,-1
296,3.362987,1514,-1
297,3.363109,1514,-1
298,3.363233,1514,-1
299,3.363372,1514,-1
300,3.36352,1514,-1
301,3.363613,1514,-1
302,3.363814,1514,-1
303,3.486866,1514,-1
304,3.757037,1514,-1
305,3.869278,54,1
306,3.871228,54,1
307,3.871313,54,1
308,3.87152,54,1
309,3.871655,54,1
310,3.871732,54,1
311,3.871804,54,1
312,3.871883,54,1
313,3.872019,54,1
314,3.872151,54,1
315,3.872224,54,1
316,3.872294,66,1
317,3.908236,1514,-1
318,3.908547,1514,-1
319,3.913304,54,1
320,3.913519,1514,-1
321,3.913696,1514,-1
322,3.913853,1514,-1
323,3.913911,54,1
324,3.91396,1514,-1
325,3.914088,1514,-1
326,3.914214,1514,-1
327,3.914321,1514,-1
328,3.914551,1514,-1
329,3.914621,1514,-1
330,3.914717,1514,-1
331,3.914818,1514,-1
332,3.914935,1514,-1
333,3.915071,1514,-1
334,3.915192,1514,-1
335,3.915306,1514,-1
336,3.915454,1514,-1
337,3.915576,1514,-1
338,3.915776,1514,-1
339,3.916287,54,1
340,3.916615,54,1
341,3.916769,54,1
342,3.917704,54,1
343,3.917848,54,1
344,3.918654,54,1
345,3.919335,54,1
346,3.919529,54,1
347,3.919794,54,1
348,3.920531,54,1
349,3.92079,54,1
350,3.92187,54,1
351,3.922118,54,1
352,3.923635,54,1
353,3.923895,54,1
354,3.927989,74,1
355,3.953551,1514,-1
356,3.953822,1514,-1
357,3.955585,54,1
358,3.958592,1514,-1
359,3.958813,1514,-1
360,3.958816,1514,-1
361,3.958967,1514,-1
362,3.959066,1514,-1
363,3.959227,1514,-1
364,3.959567,1514,-1
365,3.95967,1514,-1
366,3.959885,1514,-1
367,3.960008,1514,-1
368,3.96001,1514,-1
369,3.960127,1514,-1
370,3.960173,1514,-1
371,3.96028,1514,-1
372,3.960528,1514,-1
373,3.960531,1514,-1
374,3.960785,1514,-1
375,3.960787,1514,-1
376,3.960981,1514,-1
377,3.961139,1514,-1
378,3.961591,54,1
379,3.961751,54,1
380,3.962814,54,1
381,3.962944,96,1
382,3.963573,1514,-1
383,3.963762,1514,-1
384,3.963775,54,1
385,3.96395,1514,-1
386,3.964094,1514,-1
387,3.964288,1514,-1
388,3.964461,1514,-1
389,3.964662,1514,-1
390,3.964902,1514,-1
391,3.965465,54,1
392,3.965605,54,1
393,3.965732,54,1
394,3.967048,54,1
395,3.967147,66,-1
396,3.969719,54,1
397,3.970803,54,1
398,3.971864,54,1
399,3.973454,54,1
400,3.97428,54,1
401,3.97567,54,1
402,3.975819,96,1
403,3.976065,54,1
404,3.97917,312,1
405,3.995668,1514,-1
406,3.995926,1514,-1
407,3.996297,1514,-1
408,3.998306,54,1
409,4.00095,1514,-1
410,4.001255,1514,-1
411,4.001505,1514,-1
412,4.001677,1514,-1
413,4.002853,54,1
414,4.004104,54,1
415,4.006571,1514,-1
416,4.006787,1514,-1
417,4.006789,60,-1
418,4.006982,1514,-1
419,4.007278,1514,-1
420,4.007548,1514,-1
421,4.00755,1514,-1
422,4.007799,1514,-1
423,4.007801,1514,-1
424,4.007929,1514,-1
425,4.008088,1514,-1
426,4.009023,54,1
427,4.009902,54,1
428,4.011515,1514,-1
429,4.011688,1514,-1
430,4.011836,1514,-1
431,4.012028,1514,-1
432,4.012254,1514,-1
433,4.012578,1514,-1
434,4.013152,54,1
435,4.013295,54,1
436,4.013543,54,1
437,4.01369,54,1
438,4.014428,54,1
439,4.015335,96,1
440,4.015912,1514,-1
441,4.01609,1514,-1
442,4.016282,1514,-1
443,4.016454,1514,-1
444,4.016774,1514,-1
445,4.016777,1514,-1
446,4.016904,1514,-1
447,4.016959,1514,-1
448,4.017052,1514,-1
449,4.017252,1514,-1
450,4.017539,60,-1
451,4.018201,54,1
452,4.018338,54,1
453,4.018902,54,1
454,4.020586,54,1
455,4.020845,54,1
456,4.021447,60,-1
457,4.021714,191,-1
458,4.021958,54,1
459,4.023843,54,1
460,4.026157,105,1
461,4.042529,1514,-1
462,4.042757,1514,-1
463,4.042759,1514,-1
464,4.042921,1514,-1
465,4.045236,54,1
466,4.046253,54,1
467,4.04665,1514,-1
468,4.046955,1514,-1
469,4.048862,54,1
470,4.052064,1514,-1
471,4.052454,1514,-1
472,4.052636,1514,-1
473,4.052794,1514,-1
474,4.054893,54,1
475,4.055176,54,1
476,4.056837,1514,-1
477,4.057195,1514,-1
478,4.057692,161,-1
479,4.059533,54,1
480,4.059701,96,1
481,4.076613,74,1
482,4.093757,54,1
483,4.113159,66,-1
484,4.114596,54,1
485,4.115926,312,1
486,4.116188,60,-1
487,4.117819,787,1
488,4.146121,60,-1
489,4.153875,60,-1
490,4.158029,60,-1
491,4.158199,191,-1
492,4.15966,60,-1
493,4.160117,54,1
494,4.160728,105,1
495,4.166024,417,-1
496,4.167977,85,1
497,4.168133,54,1
498,4.207409,60,-1
499,4.211778,54,1
500,4.238798,60,-1
501,4.240124,799,1
502,4.277091,60,-1
503,4.283046,417,-1
504,4.284912,85,1
505,4.285064,54,1
506,4.295838,287,1
507,4.297186,190,1
508,4.298815,1514,1
509,4.299146,1514,1
510,4.300534,1514,1
511,4.322842,60,-1
512,4.324103,54,1
513,4.335393,60,-1
514,4.336987,1514,1
515,4.34106,60,-1
516,4.341512,60,-1
517,4.342646,1514,1
518,4.342972,1514,1
519,4.344335,1514,1
520,4.377395,60,-1
521,4.381747,260,1
522,4.383311,60,-1
523,4.421975,60,-1
524,4.421977,96,-1
525,4.42883,54,1
526,4.490823,146,-1
527,4.490827,92,-1
528,4.495409,54,1
529,4.495572,54,1
530,4.498243,146,-1
531,4.498245,92,-1
532,4.500314,54,1
533,4.500501,54,1
