Serial number,time,size,direction
279,2.953419,172,1
280,2.954026,60,-1
281,2.967126,172,1
282,2.982006,172,1
283,2.994536,172,1
284,3.004523,60,-1
285,3.008743,434,-1
286,3.018336,136,1
287,3.018797,92,1
288,3.027803,725,-1
289,3.035122,74,1
290,3.056067,60,-1
291,3.066743,54,1
292,3.073196,66,-1
293,3.076699,54,1
294,3.079285,312,1
295,3.103118,60,-1
296,3.11635,60,-1
297,3.120555,60,-1
298,3.120556,191,-1
299,3.122534,54,1
300,3.12601,105,1
301,3.224427,60,-1
302,3.237865,811,1
303,3.276093,60,-1
304,3.281133,417,-1
305,3.289009,85,1
306,3.289133,54,1
307,3.327045,60,-1
308,3.331496,54,1
309,3.505381,1514,-1
310,3.505545,1514,-1
311,3.505734,1514,-1
312,3.505853,1514,-1
313,3.506083,1514,-1
314,3.506207,1514,-1
315,3.506401,1514,-1
316,3.506537,1514,-1
317,3.50673,1514,-1
318,3.507022,1514,-1
319,3.510623,54,1
320,3.510886,54,1
321,3.511006,54,1
322,3.511838,54,1
323,3.512064,54,1
324,3.513675,54,1
325,3.513889,54,1
326,3.514269,54,1
327,3.514461,54,1
328,3.514688,54,1
329,3.547349,1514,-1
330,3.547624,1514,-1
331,3.547934,1514,-1
332,3.548122,1514,-1
333,3.548316,1514,-1
334,3.548613,1514,-1
335,3.552495,1514,-1
336,3.552656,1514,-1
337,3.552773,1514,-1
338,3.552916,1514,-1
339,3.553064,1514,-1
340,3.553161,1514,-1
341,3.553278,1514,-1
342,3.553394,1514,-1
343,3.553524,1514,-1
344,3.553635,1514,-1
345,3.553766,1514,-1
346,3.553887,1514,-1
347,3.554091,1514,-1
348,3.554131,54,1
349,3.554218,54,1
350,3.554298,54,1
351,3.554375,54,1
352,3.554456,54,1
353,3.554535,54,1
354,3.5664,54,1
355,3.5667,54,1
356,3.566863,54,1
357,3.566968,54,1
358,3.567057,54,1
359,3.567134,54,1
360,3.580267,287,1
361,3.587508,190,1
362,3.587731,1514,1
363,3.588978,1514,1
364,3.589038,1514,1
365,3.589057,670,1
366,3.59125,1514,-1
367,3.591257,1514,-1
368,3.592389,74,1
369,3.595622,1514,-1
370,3.596004,1514,-1
371,3.596146,1514,-1
372,3.596298,1514,-1
373,3.5966,1514,-1
374,3.596866,54,1
375,3.603849,1514,-1
376,3.604018,1174,-1
377,3.605982,54,1
378,3.606189,96,1
379,3.606352,54,1
380,3.606428,54,1
381,3.619308,60,-1
382,3.626241,60,-1
383,3.626243,60,-1
384,3.632707,60,-1
385,3.632708,60,-1
386,3.633145,96,-1
387,3.63357,66,-1
388,3.636685,54,1
389,3.640018,312,1
390,3.653553,100,-1
391,3.656104,54,1
392,3.656285,100,1
393,3.677591,60,-1
394,3.684327,60,-1
395,3.68433,191,-1
396,3.6857,54,1
397,3.686757,105,1
398,3.726968,147,-1
399,3.72697,92,-1
400,3.742435,54,1
401,3.77146,60,-1
402,3.777643,788,1
403,3.778775,288,1
404,3.7794,190,1
405,3.781653,1514,1
406,3.782443,1514,1
407,3.782487,1514,1
408,3.782522,555,1
409,3.782581,136,1
410,3.782771,92,1
411,3.816408,60,-1
412,3.821314,60,-1
413,3.821724,60,-1
414,3.822148,60,-1
415,3.82215,60,-1
416,3.823557,417,-1
417,3.826192,85,1
418,3.826619,54,1
419,3.86474,60,-1
420,3.870463,286,1
421,3.872648,54,1
422,3.876285,190,1
423,3.877612,1514,1
424,3.878447,1514,1
425,3.878493,1514,1
426,3.878522,551,1
427,3.878556,136,1
428,3.878848,92,1
429,3.913417,60,-1
430,3.921544,60,-1
431,3.921546,60,-1
432,3.92463,147,-1
433,3.924632,92,-1
434,3.938277,54,1
435,3.9904,147,-1
436,3.990403,92,-1
437,3.996696,54,1
438,4.092416,475,-1
439,4.104054,74,1
440,4.13636,54,1
441,4.140686,147,-1
442,4.141058,92,-1
443,4.142197,54,1
444,4.145083,66,-1
445,4.145155,54,1
446,4.146486,54,1
447,4.148055,312,1
448,4.166383,66,1
449,4.182817,60,-1
450,4.187296,60,-1
451,4.187735,191,-1
452,4.190887,54,1
453,4.191134,105,1
454,4.277859,60,-1
455,4.282394,799,1
456,4.318936,60,-1
457,4.323746,417,-1
458,4.325451,85,1
459,4.325636,54,1
460,4.361844,60,-1
461,4.363135,54,1
