Serial number,time,size,direction
294,4.895643,1514,-1
295,4.895818,867,-1
296,4.898214,54,1
297,4.901258,60,-1
298,4.934473,491,1
299,4.950974,60,-1
300,4.989137,91,1
301,4.989216,91,1
302,5.005727,60,-1
303,5.048969,396,1
304,5.111293,60,-1
305,5.350414,157,-1
306,5.373329,150,-1
307,5.374719,54,1
