Serial number,time,size,direction
320,3.279178,1514,-1
321,3.279292,1296,-1
322,3.279423,1514,-1
323,3.279525,1514,-1
324,3.279654,1267,-1
325,3.279771,1514,-1
326,3.279858,1514,-1
327,3.279859,363,-1
328,3.280076,1420,-1
329,3.28032,1160,-1
330,3.282956,54,1
331,3.283792,54,1
332,3.285576,54,1
333,3.286424,1514,-1
334,3.286528,1514,-1
335,3.286717,1241,-1
336,3.286733,54,1
337,3.286873,99,1
338,3.286946,99,1
339,3.287019,54,1
340,3.290736,54,1
341,3.290809,54,1
342,3.293903,54,1
343,3.30051,1514,-1
344,3.300705,1514,-1
345,3.301311,1514,-1
346,3.301397,1514,-1
347,3.301549,561,-1
348,3.303347,54,1
349,3.30389,54,1
350,3.304376,60,-1
351,3.337806,54,1
352,3.571348,160,-1
353,3.576233,54,1
354,3.596616,154,-1
355,3.598598,54,1
