Serial number,time,size,direction
120,1.632789,60,-1
121,1.74939,491,1
122,1.749708,491,1
123,1.767293,60,-1
124,1.767572,491,1
125,1.779177,174,-1
126,1.808115,491,1
127,1.825511,60,-1
128,1.87284,491,1
129,1.91502,491,1
130,1.931919,60,-1
131,1.932345,60,-1
132,1.968014,491,1
133,1.985387,60,-1
134,2.01515,491,1
135,2.032434,60,-1
136,2.066025,491,1
137,2.083332,60,-1
138,2.118566,221,-1
139,2.119045,1514,-1
140,2.119232,1041,-1
141,2.124501,491,1
142,2.124877,1514,-1
143,2.124984,1514,-1
144,2.125037,1267,-1
145,2.125215,640,-1
146,2.161389,1514,-1
147,2.161499,1514,-1
148,2.161689,1267,-1
149,2.192073,491,1
150,2.194026,54,1
151,2.194174,54,1
152,2.194926,54,1
153,2.195772,54,1
154,2.196506,54,1
155,2.21154,1514,-1
156,2.211665,1514,-1
157,2.211746,1514,-1
158,2.211879,1514,-1
159,2.212,1514,-1
160,2.212188,1514,-1
161,2.212324,1514,-1
162,2.212523,1514,-1
163,2.213193,1514,-1
164,2.213314,1514,-1
165,2.213451,1514,-1
166,2.213645,1514,-1
167,2.2139,1514,-1
168,2.214102,1514,-1
169,2.225829,54,1
170,2.226522,54,1
171,2.227363,54,1
172,2.228198,54,1
173,2.229077,54,1
174,2.231639,54,1
175,2.238909,54,1
176,2.243294,1514,-1
177,2.243489,1514,-1
178,2.243885,1514,-1
179,2.244091,1514,-1
180,2.244739,1514,-1
181,2.244953,1514,-1
182,2.245631,1514,-1
183,2.245837,1514,-1
184,2.246289,230,-1
185,2.304927,491,1
186,2.305633,54,1
187,2.306054,536,1
188,2.306084,54,1
189,2.306215,54,1
190,2.306302,54,1
191,2.306393,99,1
192,2.306556,491,1
193,2.323848,1514,-1
194,2.324013,684,-1
195,2.324153,1514,-1
196,2.32428,1514,-1
197,2.324287,241,-1
198,2.324288,176,-1
199,2.324449,1514,-1
200,2.324544,1514,-1
201,2.324681,1267,-1
202,2.324798,1514,-1
203,2.324859,1514,-1
204,2.324941,334,-1
205,2.324942,939,-1
206,2.32501,564,-1
207,2.325214,1160,-1
208,2.326153,54,1
209,2.327152,99,1
210,2.327282,54,1
211,2.328081,54,1
212,2.331298,54,1
213,2.332159,54,1
214,2.333821,54,1
215,2.334047,54,1
216,2.343585,1514,-1
217,2.343778,1514,-1
218,2.344695,1514,-1
219,2.344897,1514,-1
220,2.345585,1514,-1
221,2.345673,54,1
222,2.34579,1514,-1
223,2.347361,54,1
224,2.348773,1514,-1
225,2.348952,1514,-1
226,2.349597,1514,-1
227,2.349738,54,1
228,2.349828,1514,-1
229,2.350901,54,1
230,2.351247,1514,-1
231,2.351369,1514,-1
232,2.351489,1514,-1
233,2.351581,1514,-1
234,2.351783,1160,-1
235,2.352351,99,1
236,2.352512,54,1
237,2.353728,54,1
238,2.354717,54,1
239,2.36221,99,1
240,2.364914,491,1
241,2.379713,60,-1
242,2.382404,99,-1
243,2.411902,491,1
244,2.426465,91,1
245,2.426618,91,1
246,2.443794,60,-1
247,2.491913,60,-1
248,2.552124,397,1
249,2.569638,60,-1
250,2.696914,159,-1
251,2.733837,151,-1
252,2.735456,54,1
