Serial number,time,size,direction
332,4.678471,99,1
333,4.678746,54,1
334,4.68796,1514,-1
335,4.688182,1514,-1
336,4.688335,1514,-1
337,4.688516,749,-1
338,4.737835,60,-1
339,4.758164,749,-1
340,4.758196,91,1
341,4.758466,91,1
342,4.759992,66,1
343,4.762772,99,1
344,4.76637,432,1
345,4.774755,60,-1
346,4.77502,60,-1
347,4.779299,60,-1
348,4.782942,60,-1
349,5.085692,160,-1
350,5.110477,150,-1
351,5.137789,54,1
352,5.137872,54,1
