Serial number,time,size,direction
124,2.244402,60,-1
125,2.245762,491,1
126,2.262661,60,-1
127,2.262825,99,-1
128,2.305344,54,1
129,2.307818,491,1
130,2.34278,491,1
131,2.359438,60,-1
132,2.408943,491,1
133,2.45596,491,1
134,2.466988,60,-1
135,2.472667,60,-1
136,2.500625,491,1
137,2.517324,60,-1
138,2.549296,491,1
139,2.565874,60,-1
140,2.614884,491,1
141,2.631534,60,-1
142,2.639764,491,1
143,2.656432,60,-1
144,2.711885,491,1
145,2.72859,60,-1
146,2.740688,491,1
147,2.757308,60,-1
148,2.813156,491,1
149,2.829994,60,-1
150,2.869831,491,1
151,2.88677,60,-1
152,2.905032,491,1
153,2.921793,60,-1
154,2.947722,491,1
155,2.964501,60,-1
156,3.013524,491,1
157,3.030452,60,-1
158,3.049327,491,1
159,3.065995,60,-1
160,3.119953,491,1
161,3.136654,60,-1
162,3.146523,491,1
163,3.163156,60,-1
164,3.209464,491,1
165,3.226027,60,-1
166,3.249979,491,1
167,3.267071,60,-1
168,3.296719,491,1
169,3.313268,60,-1
170,3.357748,491,1
171,3.374623,60,-1
172,3.411176,491,1
173,3.427912,60,-1
174,3.445509,491,1
175,3.462186,60,-1
176,3.509236,491,1
177,3.526134,60,-1
178,3.541383,491,1
179,3.557972,60,-1
180,3.611985,491,1
181,3.628561,60,-1
182,3.650136,491,1
183,3.666924,60,-1
184,3.697547,491,1
185,3.715012,60,-1
186,3.745708,491,1
187,3.762255,60,-1
188,3.812888,491,1
189,3.829495,60,-1
190,3.840043,491,1
191,3.856576,60,-1
192,3.910503,491,1
193,3.927183,60,-1
194,3.941313,491,1
195,3.958082,60,-1
196,4.006309,491,1
197,4.023089,60,-1
198,4.051545,491,1
199,4.068532,60,-1
200,4.099889,491,1
201,4.11664,60,-1
202,4.146364,491,1
203,4.162913,60,-1
204,4.216975,491,1
205,4.233813,60,-1
206,4.241038,491,1
207,4.257588,60,-1
208,4.313486,491,1
209,4.330085,60,-1
210,4.338241,491,1
211,4.354882,60,-1
212,4.40916,491,1
213,4.42586,60,-1
214,4.452725,491,1
215,4.469416,60,-1
216,4.500374,491,1
217,4.517022,60,-1
218,4.554384,491,1
219,4.57304,60,-1
220,4.573041,99,-1
221,4.589523,54,1
222,4.603435,151,-1
223,4.615721,491,1
224,4.645677,491,1
225,4.662212,60,-1
226,4.708998,491,1
227,4.739452,491,1
228,4.756034,60,-1
229,4.801597,491,1
230,4.858953,491,1
231,4.86721,60,-1
232,4.875598,60,-1
233,4.892609,172,-1
234,4.903357,491,1
235,4.956828,491,1
236,4.967084,60,-1
237,4.973574,60,-1
238,5.020627,491,1
239,5.037322,60,-1
240,5.046806,491,1
241,5.064038,60,-1
242,5.110319,491,1
243,5.127064,60,-1
244,5.145266,491,1
245,5.161949,60,-1
246,5.282257,491,1
247,5.282987,491,1
248,5.295936,491,1
249,5.298481,212,-1
250,5.298838,1514,-1
251,5.298932,1514,-1
252,5.299149,1141,-1
253,5.29915,60,-1
254,5.299558,60,-1
255,5.302284,54,1
256,5.302626,54,1
257,5.302701,1514,-1
258,5.302891,1514,-1
259,5.305999,54,1
260,5.310959,99,1
261,5.318845,952,-1
262,5.37705,60,-1
263,5.38033,491,1
264,5.396977,60,-1
265,5.425337,91,1
266,5.425417,91,1
267,5.426798,302,1
268,5.441815,60,-1
269,5.441816,60,-1
270,5.443367,60,-1
271,5.462601,54,1
272,5.853525,161,-1
273,5.868034,54,1
274,5.890774,154,-1
275,5.905524,54,1
276,6.868524,177,1
277,6.885101,60,-1
