Serial number,time,size,direction
361,4.958201,264,-1
362,4.959181,1514,-1
363,4.959183,1514,-1
364,4.959376,1267,-1
365,4.970899,1514,-1
366,4.970903,1514,-1
367,4.971066,1514,-1
368,4.971204,1375,-1
369,5.001101,1514,-1
370,5.001107,1514,-1
371,5.001348,1267,-1
372,5.013623,99,1
373,5.029566,60,-1
374,5.063776,1514,-1
375,5.253933,254,1
376,5.269827,60,-1
377,5.303772,1514,-1
378,5.737094,254,1
379,5.753076,60,-1
380,5.773786,1514,-1
381,5.841587,102,1
382,6.714919,254,1
383,6.730847,60,-1
384,6.763744,1514,-1
