Serial number,time,size,direction
94,1.529598,491,1
95,1.546571,60,-1
96,1.562531,491,1
97,1.57957,60,-1
98,1.627163,491,1
99,1.644059,60,-1
100,1.672675,491,1
101,1.689549,60,-1
102,1.747736,491,1
103,1.764587,60,-1
104,1.772196,491,1
105,1.789041,60,-1
106,1.839308,491,1
107,1.856135,60,-1
108,1.878542,491,1
109,1.895558,60,-1
110,1.932035,491,1
111,1.948948,60,-1
112,1.962617,491,1
113,1.979641,60,-1
114,2.023034,491,1
115,2.040007,60,-1
116,2.082496,491,1
117,2.100134,60,-1
118,2.100301,99,-1
119,2.121262,491,1
120,2.174243,491,1
121,2.191055,60,-1
122,2.236634,491,1
123,2.280355,491,1
124,2.297174,60,-1
125,2.329735,491,1
126,2.363009,491,1
127,2.37989,60,-1
128,2.448079,491,1
129,2.475565,491,1
130,2.4925,60,-1
131,2.524193,491,1
132,2.577002,491,1
133,2.593091,60,-1
134,2.593881,60,-1
135,2.635173,491,1
136,2.652032,60,-1
137,2.663112,491,1
138,2.679979,60,-1
139,2.734544,491,1
140,2.751393,60,-1
141,2.76286,491,1
142,2.779705,60,-1
143,2.840236,491,1
144,2.857104,60,-1
145,2.874896,491,1
146,2.891756,60,-1
147,2.922029,491,1
148,2.938968,60,-1
149,2.970502,491,1
150,2.987483,60,-1
151,3.040345,491,1
152,3.057256,60,-1
153,3.063554,491,1
154,3.080427,60,-1
155,3.148199,491,1
156,3.158436,491,1
157,3.165051,60,-1
158,3.175293,60,-1
159,3.240616,491,1
160,3.257475,60,-1
161,3.272819,491,1
162,3.289722,60,-1
163,3.320318,491,1
164,3.337161,60,-1
165,3.367678,491,1
166,3.384565,60,-1
167,3.437841,491,1
168,3.454913,60,-1
169,3.478382,491,1
170,3.495539,60,-1
171,3.530567,491,1
172,3.547516,60,-1
173,3.563664,491,1
174,3.580636,60,-1
175,3.624031,148,-1
176,3.642758,491,1
177,3.674922,491,1
178,3.691748,60,-1
179,3.721215,491,1
180,3.771274,491,1
181,3.788085,60,-1
182,3.84472,491,1
183,3.862448,491,1
184,3.87927,60,-1
185,3.881094,175,-1
186,3.919216,54,1
187,3.934723,491,1
188,3.970704,491,1
189,3.987601,60,-1
190,4.040551,491,1
191,4.079111,491,1
192,4.096011,60,-1
193,4.132699,491,1
194,4.136217,207,-1
195,4.13671,1514,-1
196,4.136785,1514,-1
197,4.136786,136,-1
198,4.137548,54,1
199,4.139812,54,1
200,4.139889,54,1
201,4.140033,54,1
202,4.173396,491,1
203,4.1762,1514,-1
204,4.176322,1514,-1
205,4.176423,1267,-1
206,4.176552,1514,-1
207,4.176624,1514,-1
208,4.17678,328,-1
209,4.176781,1030,-1
210,4.176913,1514,-1
211,4.177107,1514,-1
212,4.1787,54,1
213,4.179707,99,1
214,4.179851,54,1
215,4.18136,54,1
216,4.182764,54,1
217,4.195604,1514,-1
218,4.1958,1514,-1
219,4.196613,1514,-1
220,4.196689,1514,-1
221,4.19669,144,-1
222,4.198347,54,1
223,4.199272,54,1
224,4.201069,1514,-1
225,4.201173,1514,-1
226,4.201288,1267,-1
227,4.201439,1514,-1
228,4.201516,1514,-1
229,4.201519,334,-1
230,4.207397,54,1
231,4.207474,54,1
232,4.207623,54,1
233,4.215324,1514,-1
234,4.215523,1514,-1
235,4.216201,1514,-1
236,4.216394,1514,-1
237,4.217291,54,1
238,4.218626,54,1
239,4.224354,1514,-1
240,4.224488,1514,-1
241,4.224602,1514,-1
242,4.22471,1514,-1
243,4.224843,1514,-1
244,4.22503,1514,-1
245,4.226225,54,1
246,4.227169,54,1
247,4.229706,99,1
248,4.229778,54,1
249,4.232946,99,1
250,4.234201,1514,-1
251,4.234402,1514,-1
252,4.23554,1514,-1
253,4.235737,1514,-1
254,4.237638,491,1
255,4.237788,54,1
256,4.24307,1514,-1
257,4.243071,344,-1
258,4.244643,54,1
259,4.249708,60,-1
260,4.26504,491,1
261,4.281861,60,-1
262,4.325743,91,1
263,4.32599,91,1
264,4.342768,60,-1
265,4.38949,433,1
266,4.453075,60,-1
267,4.51932,160,-1
268,4.548971,147,-1
269,4.552076,54,1
