Serial number,time,size,direction
242,2.920595,1514,-1
243,2.920787,1514,-1
244,2.921369,1514,-1
245,2.921564,1514,-1
246,3.002002,54,1
247,3.003269,99,1
248,3.00362,54,1
249,3.004523,54,1
250,3.005391,54,1
251,3.018985,1514,-1
252,3.019168,1514,-1
253,3.020207,1514,-1
254,3.020415,1514,-1
255,3.02053,1514,-1
256,3.020718,1514,-1
257,3.021138,54,1
258,3.021438,1514,-1
259,3.021637,1514,-1
260,3.021993,54,1
261,3.022133,182,-1
262,3.02297,54,1
263,3.024488,54,1
264,3.025337,99,1
265,3.025542,54,1
266,3.100983,60,-1
267,3.27999,158,-1
268,3.300336,152,-1
269,3.301884,54,1
