Serial number,time,size,direction
162,2.021621,1514,-1
163,2.021726,1514,-1
164,2.021843,1267,-1
165,2.021989,1514,-1
166,2.022166,1514,-1
167,2.023841,54,1
168,2.024035,54,1
169,2.025171,54,1
170,2.025962,1514,-1
171,2.026096,1514,-1
172,2.0262,1514,-1
173,2.026397,1514,-1
174,2.027245,1514,-1
175,2.027438,1514,-1
176,2.02847,54,1
177,2.029061,1437,-1
178,2.029522,54,1
179,2.030834,54,1
180,2.036201,99,1
181,2.052977,60,-1
182,2.069621,1514,-1
183,2.069726,1514,-1
184,2.069839,1267,-1
185,2.069949,1514,-1
186,2.070009,1185,-1
187,2.070114,692,-1
188,2.070247,1514,-1
189,2.070348,1514,-1
190,2.070468,1267,-1
191,2.070601,1514,-1
192,2.070671,1514,-1
193,2.070742,334,-1
194,2.070743,423,-1
195,2.070831,1080,-1
196,2.071018,1160,-1
197,2.071781,54,1
198,2.072819,54,1
199,2.073928,54,1
200,2.074781,54,1
201,2.07577,54,1
202,2.076493,54,1
203,2.077512,54,1
204,2.084117,99,1
205,2.125377,1514,-1
206,2.125499,1514,-1
207,2.125575,1267,-1
208,2.125637,1514,-1
209,2.125714,669,-1
210,2.125829,1208,-1
211,2.125949,1514,-1
212,2.126063,1514,-1
213,2.126169,1267,-1
214,2.126298,1514,-1
215,2.1264,1514,-1
216,2.126403,150,-1
217,2.126404,267,-1
218,2.126545,1420,-1
219,2.126741,1160,-1
220,2.145682,54,1
221,2.1466,54,1
222,2.147427,54,1
223,2.161973,54,1
224,2.162315,54,1
225,2.162439,54,1
226,2.162561,54,1
227,2.162687,99,1
228,2.183949,1514,-1
229,2.183953,1514,-1
230,2.18427,1267,-1
231,2.184273,1514,-1
232,2.184275,153,-1
233,2.184436,1514,-1
234,2.184438,264,-1
235,2.184623,1514,-1
236,2.184737,1514,-1
237,2.184841,1267,-1
238,2.184938,1514,-1
239,2.185027,1094,-1
240,2.185107,783,-1
241,2.185209,1420,-1
242,2.185409,1160,-1
243,2.191961,1514,-1
244,2.192189,1514,-1
245,2.202736,54,1
246,2.203088,54,1
247,2.203222,54,1
248,2.203349,54,1
249,2.203472,54,1
250,2.203593,54,1
251,2.20372,54,1
252,2.203845,54,1
253,2.203973,54,1
254,2.219888,1514,-1
255,2.220069,1514,-1
256,2.220189,1514,-1
257,2.220338,1514,-1
258,2.220408,1514,-1
259,2.220547,958,-1
260,2.232054,99,1
261,2.233412,54,1
262,2.23411,54,1
263,2.235001,54,1
264,2.267385,162,-1
265,2.273158,99,1
266,2.289893,152,-1
267,2.304731,54,1
268,2.348815,60,-1
