Serial number,time,size,direction
397,1.285141,66,-1
398,1.292381,1514,1
399,1.29258,1514,1
400,1.293599,1514,1
401,1.293796,1514,1
402,1.29595,1514,1
403,1.296143,1514,1
404,1.298285,1514,1
405,1.298478,1514,1
406,1.300643,1514,1
407,1.300849,1514,1
408,1.302996,1514,1
409,1.30319,1514,1
410,1.30536,1514,1
411,1.305557,1514,1
412,1.307721,1514,1
413,1.307912,1514,1
414,1.310101,1514,1
415,1.310294,1514,1
416,1.326648,66,-1
417,1.333892,1514,1
418,1.334099,1514,1
419,1.335104,1514,1
420,1.335298,1514,1
421,1.337551,1514,1
422,1.337759,1514,1
423,1.339986,1514,1
424,1.340179,1514,1
425,1.342414,1514,1
426,1.342621,1514,1
427,1.344858,1514,1
428,1.34507,1514,1
429,1.347322,1514,1
430,1.34752,1514,1
431,1.349707,1514,1
432,1.349906,1514,1
433,1.350197,66,-1
434,1.350331,66,-1
435,1.350402,66,-1
436,1.351788,66,-1
437,1.352137,1514,1
438,1.352331,1514,1
439,1.357429,1514,1
440,1.357632,1514,1
441,1.35867,1514,1
442,1.35887,1514,1
443,1.360795,1514,1
444,1.360996,1514,1
445,1.36275,1514,1
446,1.362942,1514,1
447,1.364727,1514,1
448,1.364912,1514,1
449,1.366679,1514,1
450,1.366881,1514,1
451,1.368614,1514,1
452,1.368805,1514,1
453,1.370561,1514,1
454,1.370749,1514,1
455,1.372561,1514,1
456,1.372629,66,-1
457,1.372738,1514,1
458,1.372749,66,-1
459,1.373867,66,-1
460,1.374819,66,-1
461,1.375822,66,-1
462,1.376793,66,-1
463,1.378037,66,-1
464,1.379917,1514,1
465,1.380119,1514,1
466,1.380501,66,-1
467,1.380599,66,-1
468,1.380931,1514,1
469,1.381142,1514,1
470,1.382168,66,-1
471,1.382996,1514,1
472,1.383006,66,-1
473,1.383188,1514,1
474,1.384199,66,-1
475,1.385011,1514,1
476,1.385208,1514,1
477,1.38616,66,-1
478,1.387067,1514,1
479,1.387195,66,-1
480,1.387274,1514,1
481,1.389131,1514,1
482,1.389327,1514,1
483,1.389343,66,-1
484,1.391148,1514,1
485,1.391327,1514,1
486,1.391753,66,-1
487,1.39291,1514,1
488,1.393127,1514,1
489,1.393506,66,-1
490,1.394573,1514,1
491,1.394769,1514,1
492,1.396086,1514,1
493,1.396267,1514,1
494,1.396718,66,-1
495,1.396804,66,-1
496,1.397561,1514,1
497,1.397756,1514,1
498,1.398129,66,-1
499,1.399037,1514,1
500,1.399231,1514,1
501,1.400485,1514,1
502,1.400677,1514,1
503,1.401881,1514,1
504,1.402071,1514,1
505,1.402436,66,-1
506,1.4033,1514,1
507,1.403503,1514,1
508,1.404679,1514,1
509,1.404878,1514,1
510,1.405328,66,-1
511,1.405445,66,-1
512,1.405985,1514,1
513,1.406175,1514,1
514,1.406524,66,-1
515,1.407354,1514,1
516,1.407543,1514,1
517,1.407557,66,-1
518,1.408407,66,-1
519,1.408633,1514,1
520,1.408794,1514,1
521,1.409966,1514,1
522,1.410125,1514,1
523,1.410315,66,-1
524,1.410448,66,-1
525,1.411185,1514,1
526,1.411377,1514,1
527,1.412531,66,-1
528,1.412619,1514,1
529,1.412785,1514,1
530,1.412796,66,-1
531,1.41373,1514,1
532,1.413909,1514,1
533,1.413955,66,-1
534,1.41501,1514,1
535,1.415211,1514,1
536,1.415576,66,-1
537,1.416274,1514,1
538,1.416466,1514,1
539,1.417215,66,-1
540,1.417415,66,-1
