Serial number,time,size,direction
225,3.77532,1514,-1
226,3.775516,1514,-1
227,3.779109,98,1
228,3.779305,54,1
229,3.779376,54,1
230,3.77952,98,-1
231,3.79626,1514,-1
232,3.796488,1487,-1
233,3.799997,54,1
234,3.800127,98,1
235,3.800784,98,-1
236,3.802246,98,1
237,3.80268,98,-1
238,3.822212,98,1
239,3.82266,98,-1
240,3.828155,98,1
241,3.828769,98,-1
242,3.837277,421,1
243,3.841111,98,1
244,3.84174,98,-1
245,3.845424,89,1
246,3.846239,153,-1
247,3.848427,74,1
248,3.856062,74,-1
249,3.857587,66,1
250,3.857946,150,1
251,3.865955,66,-1
252,3.867202,538,-1
253,3.86857,66,1
254,3.868967,66,1
255,3.876207,66,-1
256,3.877664,66,1
257,3.897601,60,-1
258,3.913539,54,1
259,3.913674,85,1
260,3.922798,153,-1
261,3.925523,74,1
262,3.941279,66,-1
263,3.943029,54,1
264,3.944486,200,1
265,3.962172,60,-1
266,3.973365,410,-1
267,3.973367,473,-1
268,3.985168,54,1
269,3.989778,54,1
270,3.999649,473,-1
271,4.000997,66,1
272,4.014772,90,1
273,4.01539,90,1
274,4.015836,158,-1
275,4.044513,149,-1
276,4.064501,54,1
277,4.065118,54,1
278,4.067158,90,-1
279,4.07058,90,-1
280,4.112262,54,1
281,4.339283,54,1
282,4.8023,54,1
283,5.72225,54,1
