Serial number,time,size,direction
132,2.516384,491,1
133,2.533003,60,-1
134,2.541677,491,1
135,2.558246,60,-1
136,2.558248,99,-1
137,2.559973,54,1
138,2.563645,151,-1
139,2.565136,54,1
140,2.606916,491,1
141,2.650733,491,1
142,2.6673,60,-1
143,2.682646,174,-1
144,2.684196,54,1
145,2.730622,491,1
146,2.756932,491,1
147,2.77353,60,-1
148,2.799299,491,1
149,2.848917,491,1
150,2.859502,60,-1
151,2.86559,60,-1
152,2.91688,491,1
153,2.925704,216,-1
154,2.926187,1514,-1
155,2.926276,1514,-1
156,2.926277,241,-1
157,2.927956,54,1
158,2.929101,54,1
159,2.933428,60,-1
160,2.978286,1514,-1
161,2.978417,1514,-1
162,2.978477,1267,-1
163,2.978609,1514,-1
164,2.978691,1514,-1
165,2.978692,328,-1
166,2.978824,1030,-1
167,2.978961,1514,-1
168,2.979068,1514,-1
169,2.979255,1267,-1
170,3.001743,491,1
171,3.001908,99,1
172,3.001997,54,1
173,3.00207,54,1
174,3.004789,54,1
175,3.008713,54,1
176,3.01127,491,1
177,3.018449,1514,-1
178,3.018583,1514,-1
179,3.018693,1514,-1
180,3.018825,1514,-1
181,3.018947,1514,-1
182,3.019062,1514,-1
183,3.019186,1514,-1
184,3.019392,1514,-1
185,3.021407,1514,-1
186,3.021605,1514,-1
187,3.02533,1514,-1
188,3.025458,1514,-1
189,3.025575,1514,-1
190,3.025775,1514,-1
191,3.045085,491,1
192,3.061586,60,-1
193,3.100374,491,1
194,3.116859,91,1
195,3.117191,91,1
196,3.133348,60,-1
197,3.179497,60,-1
198,3.199695,1514,-1
199,3.240599,432,1
200,3.257197,60,-1
201,3.339737,1514,-1
202,3.492944,1410,1
203,3.508938,60,-1
204,3.589764,1514,-1
205,4.011299,1410,1
206,4.027338,60,-1
207,4.079716,1514,-1
208,5.051334,1410,1
209,5.067347,60,-1
210,5.097546,54,1
211,5.114194,1514,-1
212,5.114392,1514,-1
213,5.116629,66,1
214,5.116951,66,1
215,5.133269,1514,-1
216,5.133612,1514,-1
217,5.138845,66,1
218,5.139263,66,1
219,5.155457,1514,-1
220,5.155647,1514,-1
221,5.155865,1514,-1
222,5.156061,1514,-1
223,5.157032,66,1
224,5.160257,66,1
225,5.160584,66,1
226,5.163071,66,1
227,5.173906,1514,-1
228,5.174105,1514,-1
229,5.176146,66,1
230,5.176476,66,1
231,5.176905,1514,-1
232,5.177084,1514,-1
233,5.177207,1514,-1
234,5.177402,1514,-1
235,5.179731,1514,-1
236,5.179921,1514,-1
237,5.182678,66,1
238,5.183017,66,1
239,5.183087,66,1
240,5.183255,66,1
241,5.183331,66,1
242,5.183406,66,1
243,5.185529,111,1
244,5.185863,111,1
245,5.192751,1514,-1
246,5.192944,1514,-1
247,5.193216,1514,-1
248,5.194756,54,1
249,5.195084,54,1
250,5.199326,1514,-1
251,5.199645,1514,-1
252,5.199773,1514,-1
253,5.199895,1514,-1
254,5.200016,1514,-1
255,5.200212,1514,-1
256,5.201486,54,1
257,5.201986,60,-1
258,5.202267,60,-1
259,5.211457,1514,-1
260,5.211818,1514,-1
261,5.212015,1514,-1
262,5.21447,54,1
263,5.214546,54,1
264,5.215765,54,1
265,5.218105,1514,-1
266,5.218297,1514,-1
267,5.220085,54,1
268,5.231117,1514,-1
269,5.231246,1514,-1
270,5.231363,1514,-1
271,5.231561,1514,-1
272,5.232457,1514,-1
273,5.232647,1514,-1
274,5.236757,1514,-1
275,5.236949,1514,-1
276,5.242678,54,1
277,5.244427,54,1
278,5.247529,54,1
279,5.247864,99,1
280,5.248199,99,1
281,5.25933,1514,-1
282,5.259522,1514,-1
283,5.261025,1514,-1
284,5.261221,1207,-1
285,5.262107,54,1
286,5.263816,54,1
287,5.264706,60,-1
288,5.297954,54,1
289,5.439958,160,-1
290,5.44504,54,1
291,5.46889,156,-1
292,5.482071,54,1
