Serial number,time,size,direction
117,2.090845,491,1
118,2.107521,60,-1
119,2.138724,491,1
120,2.197087,491,1
121,2.209622,60,-1
122,2.213645,60,-1
123,2.257668,491,1
124,2.274221,60,-1
125,2.281045,491,1
126,2.297625,60,-1
127,2.356734,491,1
128,2.373381,60,-1
129,2.379244,491,1
130,2.395854,60,-1
131,2.449884,491,1
132,2.466461,60,-1
133,2.489261,491,1
134,2.505768,60,-1
135,2.540634,491,1
136,2.557153,60,-1
137,2.594449,491,1
138,2.610981,60,-1
139,2.659516,491,1
140,2.676025,60,-1
141,2.68257,491,1
142,2.699105,60,-1
143,2.756878,491,1
144,2.773424,60,-1
145,2.780107,491,1
146,2.796677,60,-1
147,2.846516,491,1
148,2.863397,60,-1
149,2.892211,491,1
150,2.908881,60,-1
151,2.940922,491,1
152,2.95761,60,-1
153,2.993638,491,1
154,3.01035,60,-1
155,3.05184,491,1
156,3.068501,60,-1
157,3.086347,491,1
158,3.102944,60,-1
159,3.156787,491,1
160,3.173289,60,-1
161,3.182937,491,1
162,3.19948,60,-1
163,3.247958,491,1
164,3.264526,60,-1
165,3.294498,491,1
166,3.311009,60,-1
167,3.342479,491,1
168,3.359042,60,-1
169,3.424262,491,1
170,3.440864,60,-1
171,3.452996,491,1
172,3.46963,60,-1
173,3.481372,491,1
174,3.498003,60,-1
175,3.556583,491,1
176,3.573172,60,-1
177,3.577562,491,1
178,3.59406,60,-1
179,3.64945,491,1
180,3.666123,60,-1
181,3.689337,491,1
182,3.706023,60,-1
183,3.74086,491,1
184,3.757385,60,-1
185,3.794516,491,1
186,3.811083,60,-1
187,3.853251,491,1
188,3.869962,60,-1
189,3.884743,491,1
190,3.901437,60,-1
191,3.957048,491,1
192,3.973735,60,-1
193,3.986506,491,1
194,4.003603,60,-1
195,4.04885,491,1
196,4.065969,60,-1
197,4.095134,491,1
198,4.111753,60,-1
199,4.140157,151,-1
200,4.144241,491,1
201,4.197463,491,1
202,4.214168,60,-1
203,4.256581,491,1
204,4.263415,173,-1
205,4.294328,491,1
206,4.310838,60,-1
207,4.356598,491,1
208,4.373706,77,1
209,4.387905,491,1
210,4.39574,77,-1
211,4.39726,66,1
212,4.405298,60,-1
213,4.445606,491,1
214,4.476019,206,-1
215,4.476467,1514,-1
216,4.476553,1514,-1
217,4.476555,229,-1
218,4.478436,54,1
219,4.47875,54,1
220,4.494985,491,1
221,4.506711,1514,-1
222,4.506836,1514,-1
223,4.506915,1267,-1
224,4.507029,1514,-1
225,4.507132,1514,-1
226,4.507133,328,-1
227,4.507247,1030,-1
228,4.507394,1514,-1
229,4.507498,1514,-1
230,4.507684,1267,-1
231,4.544697,491,1
232,4.550549,54,1
233,4.550633,54,1
234,4.550889,54,1
235,4.550965,54,1
236,4.551041,54,1
237,4.554395,99,1
238,4.559663,60,-1
239,4.56128,60,-1
240,4.567296,1514,-1
241,4.567428,1514,-1
242,4.567542,1514,-1
243,4.567667,1514,-1
244,4.567797,1514,-1
245,4.567869,1514,-1
246,4.568041,816,-1
247,4.574304,54,1
248,4.574389,54,1
249,4.574556,54,1
250,4.596453,491,1
251,4.612975,60,-1
252,4.623854,91,1
253,4.624159,91,1
254,4.640598,60,-1
255,4.65979,302,1
256,4.7297,60,-1
257,4.829923,160,-1
258,4.855543,152,-1
259,4.857547,54,1
