Serial number,time,size,direction
194,4.125481,928,1
195,4.14255,60,-1
196,4.365936,1514,-1
197,4.61254,928,1
198,4.628966,60,-1
199,4.846902,66,1
200,5.783955,60,-1
201,5.915665,1514,-1
202,6.483262,66,1
203,6.500907,1514,-1
204,6.501084,1514,-1
205,6.509516,66,1
206,6.523303,66,1
207,6.527274,1514,-1
208,6.529735,66,1
209,6.541077,1514,-1
210,6.542462,66,1
211,6.547462,1514,-1
212,6.547658,1514,-1
213,6.550165,66,1
214,6.556861,111,1
215,6.556937,66,1
216,6.560009,1514,-1
217,6.560199,1514,-1
218,6.561891,66,1
219,6.56197,54,1
220,6.567854,1514,-1
221,6.574247,60,-1
222,6.57458,1514,-1
223,6.57836,54,1
224,6.579485,1514,-1
225,6.579676,1514,-1
226,6.58017,54,1
227,6.581096,54,1
228,6.582825,54,1
229,6.596014,1514,-1
230,6.597739,1514,-1
231,6.598762,1514,-1
232,6.60041,1514,-1
233,6.607554,54,1
234,6.612683,54,1
235,6.612768,54,1
236,6.612929,54,1
237,6.6255,1514,-1
238,6.6257,1514,-1
239,6.628989,54,1
240,6.630716,1514,-1
241,6.630842,1514,-1
242,6.631033,1514,-1
243,6.633552,99,1
244,6.63372,54,1
245,6.646572,1351,-1
246,6.689102,54,1
247,6.695585,60,-1
