Serial number,time,size,direction
282,4.537377,54,1
283,4.538353,54,1
284,4.539196,54,1
285,4.539934,54,1
286,4.57246,491,1
287,4.572592,99,1
288,4.579804,60,-1
289,4.589079,60,-1
290,4.589081,60,-1
291,4.600857,491,1
292,4.617442,60,-1
293,4.652072,91,1
294,4.652293,91,1
295,4.668754,60,-1
296,4.668927,60,-1
297,4.693448,348,1
298,4.710124,60,-1
299,4.781754,159,-1
300,4.820886,54,1
301,4.840649,156,-1
302,4.843785,54,1
