Serial number,time,size,direction
116,2.104291,491,1
117,2.155719,491,1
118,2.167417,60,-1
119,2.17229,60,-1
120,2.193752,491,1
121,2.210258,60,-1
122,2.243161,491,1
123,2.259658,60,-1
124,2.308977,491,1
125,2.325497,60,-1
126,2.343965,491,1
127,2.360459,60,-1
128,2.405972,491,1
129,2.422486,60,-1
130,2.444537,491,1
131,2.461058,60,-1
132,2.507298,491,1
133,2.507583,491,1
134,2.523261,60,-1
135,2.524119,60,-1
136,2.567766,491,1
137,2.584389,60,-1
138,2.648591,491,1
139,2.649138,491,1
140,2.665302,60,-1
141,2.665912,60,-1
142,2.718426,491,1
143,2.734929,60,-1
144,2.755587,491,1
145,2.772174,60,-1
146,2.806696,491,1
147,2.823226,60,-1
148,2.841401,491,1
149,2.857941,60,-1
150,2.919463,491,1
151,2.936017,60,-1
152,2.959485,491,1
153,2.976028,60,-1
154,2.998099,491,1
155,3.0147,60,-1
156,3.097159,491,1
157,3.109166,491,1
158,3.113787,60,-1
159,3.125826,60,-1
160,3.144136,491,1
161,3.160744,60,-1
162,3.206813,491,1
163,3.223324,60,-1
164,3.23818,491,1
165,3.254681,60,-1
166,3.308234,491,1
167,3.324837,60,-1
168,3.35043,491,1
169,3.366987,60,-1
170,3.394439,150,-1
171,3.396133,54,1
172,3.400216,491,1
173,3.451587,491,1
174,3.457371,60,-1
175,3.468111,60,-1
176,3.514174,491,1
177,3.530833,60,-1
178,3.544192,491,1
179,3.560782,60,-1
180,3.602217,491,1
181,3.618847,60,-1
182,3.637284,491,1
183,3.643529,172,-1
184,3.675805,54,1
185,3.697412,60,-1
186,3.710764,491,1
187,3.751595,491,1
188,3.767373,60,-1
189,3.803678,491,1
190,3.817442,60,-1
191,3.844998,491,1
192,3.861551,60,-1
193,3.876159,99,-1
194,3.879589,54,1
195,3.907955,491,1
196,3.94524,491,1
197,3.961768,60,-1
198,4.006722,491,1
199,4.048456,491,1
200,4.06506,60,-1
201,4.109904,491,1
202,4.156137,491,1
203,4.167447,60,-1
204,4.172775,60,-1
205,4.197065,491,1
206,4.213659,60,-1
207,4.246621,491,1
208,4.263189,60,-1
209,4.311215,491,1
210,4.320486,216,-1
211,4.320913,1514,-1
212,4.320989,1514,-1
213,4.32099,288,-1
214,4.324642,54,1
215,4.324724,54,1
216,4.326177,1514,-1
217,4.326284,1514,-1
218,4.326481,1267,-1
219,4.328086,60,-1
220,4.330576,54,1
221,4.341069,150,-1
222,4.363703,54,1
223,4.371001,491,1
224,4.371153,99,1
225,4.374858,1514,-1
226,4.374956,1514,-1
227,4.375072,1267,-1
228,4.375205,1514,-1
229,4.375279,1514,-1
230,4.375282,328,-1
231,4.377118,54,1
232,4.378046,54,1
233,4.378867,54,1
234,4.38032,1514,-1
235,4.380515,1514,-1
236,4.384841,54,1
237,4.387628,60,-1
238,4.393695,1514,-1
239,4.393888,1514,-1
240,4.394651,1514,-1
241,4.394857,1514,-1
242,4.395472,1120,-1
243,4.396738,54,1
244,4.39696,54,1
245,4.400515,1514,-1
246,4.401439,1514,-1
247,4.401641,1514,-1
248,4.402119,54,1
249,4.403622,54,1
250,4.407275,491,1
251,4.413358,1514,-1
252,4.413489,1514,-1
253,4.413608,1514,-1
254,4.41381,1514,-1
255,4.418764,1514,-1
256,4.418962,1514,-1
257,4.420245,1514,-1
258,4.420374,1514,-1
259,4.420567,1514,-1
260,4.425457,54,1
261,4.425648,54,1
262,4.426491,54,1
263,4.427275,99,1
264,4.435057,54,1
265,4.435642,99,1
266,4.439173,491,1
267,4.442109,1514,-1
268,4.44224,1514,-1
269,4.442345,1514,-1
270,4.442534,1514,-1
271,4.443073,1514,-1
272,4.443265,1514,-1
273,4.444338,54,1
274,4.445177,54,1
275,4.446056,54,1
276,4.451675,1514,-1
277,4.45188,1514,-1
278,4.452266,1514,-1
279,4.455163,54,1
280,4.460893,1514,-1
281,4.46092,376,-1
282,4.470643,54,1
283,4.496112,91,1
284,4.496184,91,1
285,4.510604,302,1
286,4.512647,60,-1
287,4.567426,60,-1
288,4.82775,156,-1
289,4.853318,151,-1
290,4.854847,54,1
