Serial number,time,size,direction
202,3.220805,1514,-1
203,3.278407,491,1
204,3.278712,491,1
205,3.27874,54,1
206,3.278887,54,1
207,3.279017,54,1
208,3.279139,54,1
209,3.289344,1514,-1
210,3.295419,1514,-1
211,3.295545,1514,-1
212,3.295686,1514,-1
213,3.295807,1514,-1
214,3.295916,1514,-1
215,3.296034,1514,-1
216,3.296155,1514,-1
217,3.29639,1514,-1
218,3.297051,99,1
219,3.298941,54,1
220,3.299275,54,1
221,3.299398,54,1
222,3.303524,99,1
223,3.30385,54,1
224,3.304517,491,1
225,3.313709,1514,-1
226,3.315605,1514,-1
227,3.315782,1514,-1
228,3.315892,1514,-1
229,3.316033,1514,-1
230,3.316152,1514,-1
231,3.316362,1514,-1
232,3.319748,54,1
233,3.319878,54,1
234,3.320526,1514,-1
235,3.320743,1514,-1
236,3.321266,1514,-1
237,3.336462,1514,-1
238,3.336588,1514,-1
239,3.336716,1514,-1
240,3.33692,1514,-1
241,3.354612,54,1
242,3.355008,54,1
243,3.355163,54,1
244,3.35529,54,1
245,3.355414,54,1
246,3.355539,99,1
247,3.35584,491,1
248,3.371291,1514,-1
249,3.371516,1514,-1
250,3.371739,1514,-1
251,3.37187,1514,-1
252,3.371982,1514,-1
253,3.372107,1514,-1
254,3.372238,1514,-1
255,3.372363,1514,-1
256,3.37253,1514,-1
257,3.372634,1514,-1
258,3.372637,960,-1
259,3.372638,60,-1
260,3.376924,54,1
261,3.37727,54,1
262,3.377515,54,1
263,3.377638,54,1
264,3.399119,99,1
265,3.399444,54,1
266,3.401533,91,1
267,3.401867,91,1
268,3.418045,60,-1
269,3.435606,431,1
270,3.45213,60,-1
271,3.550656,160,-1
272,3.586405,152,-1
273,3.600376,54,1
274,3.600577,54,1
