Serial number,time,size,direction
240,4.256443,1514,-1
241,4.25773,54,1
242,4.258778,54,1
243,4.260693,54,1
244,4.260774,54,1
245,4.263418,54,1
246,4.264904,54,1
247,4.265859,99,1
248,4.27189,54,1
249,4.271971,99,1
250,4.274633,1514,-1
251,4.274827,1514,-1
252,4.27559,256,-1
253,4.277036,54,1
254,4.288779,60,-1
255,4.297395,491,1
256,4.348062,491,1
257,4.361909,60,-1
258,4.365008,60,-1
259,4.400405,491,1
260,4.417645,60,-1
261,4.432893,91,1
262,4.433041,91,1
263,4.44967,60,-1
264,4.449823,60,-1
265,4.455554,302,1
266,4.472572,60,-1
267,4.753123,162,-1
268,4.772578,151,-1
269,4.774096,54,1
