Serial number,time,size,direction
160,3.126688,491,1
161,3.143207,60,-1
162,3.179269,491,1
163,3.195807,60,-1
164,3.221391,491,1
165,3.237928,60,-1
166,3.269629,491,1
167,3.286272,60,-1
168,3.33612,491,1
169,3.352769,60,-1
170,3.368996,491,1
171,3.385579,60,-1
172,3.433501,491,1
173,3.450034,60,-1
174,3.465625,491,1
175,3.482192,60,-1
176,3.532964,491,1
177,3.549573,60,-1
178,3.576574,491,1
179,3.593192,60,-1
180,3.633442,491,1
181,3.649997,60,-1
182,3.676081,491,1
183,3.692617,60,-1
184,3.740035,491,1
185,3.756625,60,-1
186,3.766708,491,1
187,3.783363,60,-1
188,3.837964,491,1
189,3.854608,60,-1
190,3.86379,491,1
191,3.880473,60,-1
192,3.929125,491,1
193,3.945809,60,-1
194,3.974297,491,1
195,3.990851,60,-1
196,4.023432,491,1
197,4.039983,60,-1
198,4.072886,491,1
199,4.089433,60,-1
200,4.135798,491,1
201,4.152351,60,-1
202,4.180499,491,1
203,4.197067,60,-1
204,4.24451,491,1
205,4.261038,60,-1
206,4.263038,491,1
207,4.279579,60,-1
208,4.329983,491,1
209,4.346598,60,-1
210,4.375566,491,1
211,4.382696,152,-1
212,4.384149,54,1
213,4.427723,491,1
214,4.441378,60,-1
215,4.444273,60,-1
216,4.478502,491,1
217,4.495022,60,-1
218,4.512123,172,-1
219,4.533906,54,1
220,4.541265,491,1
221,4.595027,491,1
222,4.601379,60,-1
223,4.611619,60,-1
224,4.63608,491,1
225,4.652656,60,-1
226,4.666278,491,1
227,4.682866,60,-1
228,4.715,216,-1
229,4.715449,1514,-1
230,4.715573,1514,-1
231,4.715575,229,-1
232,4.719017,54,1
233,4.719263,54,1
234,4.734093,491,1
235,4.745735,1514,-1
236,4.745837,1514,-1
237,4.745956,1267,-1
238,4.746081,1514,-1
239,4.746162,1514,-1
240,4.746315,328,-1
241,4.746317,1030,-1
242,4.746437,1514,-1
243,4.746648,1514,-1
244,4.763197,54,1
245,4.763328,54,1
246,4.765265,54,1
247,4.765499,54,1
248,4.779881,1514,-1
249,4.780011,1514,-1
250,4.780133,1514,-1
251,4.780338,1514,-1
252,4.781903,1514,-1
253,4.782032,1514,-1
254,4.782121,1514,-1
255,4.78228,614,-1
256,4.783158,491,1
257,4.783293,54,1
258,4.787531,54,1
259,4.787769,54,1
260,4.787897,54,1
261,4.828262,491,1
262,4.841513,60,-1
263,4.844909,60,-1
264,4.860415,91,1
265,4.860617,91,1
266,4.87698,60,-1
267,4.877115,60,-1
268,4.898446,302,1
269,4.915066,60,-1
270,5.036582,159,-1
271,5.069717,155,-1
272,5.088362,54,1
273,5.088475,54,1
