Serial number,time,size,direction
198,3.842172,491,1
199,3.858699,60,-1
200,3.913023,491,1
201,3.929575,60,-1
202,3.954726,491,1
203,3.971283,60,-1
204,4.00261,491,1
205,4.019255,60,-1
206,4.050945,491,1
207,4.067627,60,-1
208,4.112846,491,1
209,4.130057,60,-1
210,4.130542,285,-1
211,4.130879,1514,-1
212,4.130978,1514,-1
213,4.131168,1160,-1
214,4.132891,54,1
215,4.135354,54,1
216,4.135433,54,1
217,4.135577,54,1
218,4.146357,1514,-1
219,4.146476,1514,-1
220,4.146666,1267,-1
221,4.146667,123,-1
222,4.155935,491,1
223,4.156033,99,1
224,4.172571,99,-1
225,4.173088,54,1
226,4.184632,1514,-1
227,4.184739,1514,-1
228,4.184854,1267,-1
229,4.185007,1514,-1
230,4.185186,1514,-1
231,4.189758,1514,-1
232,4.189943,1514,-1
233,4.262211,54,1
234,4.262474,491,1
235,4.26249,491,1
236,4.262501,54,1
237,4.271557,91,1
238,4.276035,91,1
239,4.277112,54,1
240,4.278851,1514,-1
241,4.278998,1514,-1
242,4.278999,60,-1
243,4.281521,54,1
244,4.281611,54,1
245,4.281755,54,1
246,4.285661,365,1
247,4.292595,1514,-1
248,4.292768,529,-1
249,4.294982,54,1
250,4.345812,60,-1
251,4.612424,157,-1
252,4.633309,155,-1
253,4.708709,54,1
