Serial number,time,size,direction
310,2.74087,1514,-1
311,2.741083,1514,-1
312,2.742324,66,1
313,2.743165,1514,-1
314,2.743366,1514,-1
315,2.745515,1514,-1
316,2.745731,1514,-1
317,2.746178,66,1
318,2.747329,66,1
319,2.747801,1514,-1
320,2.747992,1514,-1
321,2.74963,1514,-1
322,2.749876,1514,-1
323,2.750113,66,1
324,2.751104,1514,-1
325,2.751386,1514,-1
326,2.751962,66,1
327,2.752488,1514,-1
328,2.752652,1514,-1
329,2.75357,66,1
330,2.753918,1514,-1
331,2.754165,1514,-1
332,2.754739,66,1
333,2.755359,1514,-1
334,2.75563,1514,-1
335,2.75621,66,1
336,2.756542,1514,-1
337,2.756763,966,-1
338,2.757404,66,1
339,2.75895,66,1
340,2.799825,66,1
341,2.917861,1130,1
342,2.934477,60,-1
343,2.992621,182,1
344,3.009074,60,-1
