Serial number,time,size,direction
139,2.728966,60,-1
140,2.782816,491,1
141,2.799402,60,-1
142,2.80682,491,1
143,2.823437,60,-1
144,2.880226,491,1
145,2.896853,60,-1
146,2.923944,491,1
147,2.940741,60,-1
148,2.971665,491,1
149,2.98826,60,-1
150,3.018584,491,1
151,3.035298,60,-1
152,3.090284,491,1
153,3.106808,60,-1
154,3.113357,491,1
155,3.129824,60,-1
156,3.176999,491,1
157,3.19358,60,-1
158,3.207604,491,1
159,3.224135,60,-1
160,3.226101,150,-1
161,3.227525,54,1
162,3.279888,491,1
163,3.330312,491,1
164,3.343247,174,-1
165,3.344891,54,1
166,3.366978,491,1
167,3.383711,60,-1
168,3.423399,491,1
169,3.48542,60,-1
170,3.488779,491,1
171,3.505307,60,-1
172,3.522438,491,1
173,3.539857,60,-1
174,3.58389,491,1
175,3.600399,60,-1
176,3.617035,491,1
177,3.620264,215,-1
178,3.62065,1514,-1
179,3.620735,1514,-1
180,3.620738,196,-1
181,3.622647,54,1
182,3.633495,54,1
183,3.648026,99,1
184,3.659288,1514,-1
185,3.659394,1514,-1
186,3.659517,1267,-1
187,3.659708,1514,-1
188,3.659745,1514,-1
189,3.659926,328,-1
190,3.659928,1030,-1
191,3.662101,54,1
192,3.663147,54,1
193,3.663759,54,1
194,3.678253,491,1
195,3.678726,1514,-1
196,3.67895,1514,-1
197,3.679839,1514,-1
198,3.680056,1514,-1
199,3.680579,1514,-1
200,3.680816,1514,-1
201,3.687075,54,1
202,3.687201,54,1
203,3.688826,54,1
204,3.696387,1514,-1
205,3.704399,1514,-1
206,3.704523,1514,-1
207,3.704657,1514,-1
208,3.704858,1514,-1
209,3.705897,1514,-1
210,3.70612,1514,-1
211,3.70694,54,1
212,3.707875,54,1
213,3.708499,54,1
214,3.723593,1514,-1
215,3.723809,1514,-1
216,3.724643,1514,-1
217,3.724865,1514,-1
218,3.725181,1514,-1
219,3.725382,1514,-1
220,3.735441,491,1
221,3.736709,54,1
222,3.737557,54,1
223,3.738297,99,1
224,3.73854,99,1
225,3.752145,1514,-1
226,3.752369,1514,-1
227,3.753329,1514,-1
228,3.753561,1514,-1
229,3.754235,1514,-1
230,3.754325,54,1
231,3.754444,1514,-1
232,3.755169,1514,-1
233,3.755371,1514,-1
234,3.755423,54,1
235,3.76034,54,1
236,3.760591,54,1
237,3.7681,491,1
238,3.772188,1514,-1
239,3.772403,1514,-1
240,3.773299,1514,-1
241,3.773528,1514,-1
242,3.775095,54,1
243,3.775759,91,1
244,3.776006,91,1
245,3.778045,1514,-1
246,3.778173,1514,-1
247,3.778298,1514,-1
248,3.778507,1514,-1
249,3.780181,54,1
250,3.780313,54,1
251,3.785039,1514,-1
252,3.789516,54,1
253,3.792413,1191,-1
254,3.793214,60,-1
255,3.878009,91,1
256,3.88951,432,1
257,3.89392,60,-1
258,3.955661,60,-1
259,4.054019,160,-1
260,4.095888,54,1
261,4.103723,153,-1
262,4.106143,54,1
