Serial number,time,size,direction
126,2.396248,60,-1
127,2.448344,491,1
128,2.464625,60,-1
129,2.464626,99,-1
130,2.470111,491,1
131,2.533126,60,-1
132,2.547357,491,1
133,2.56365,60,-1
134,2.585308,491,1
135,2.601593,60,-1
136,2.632054,491,1
137,2.648342,60,-1
138,2.684076,491,1
139,2.700483,60,-1
140,2.801968,491,1
141,2.818448,60,-1
142,2.840625,491,1
143,2.84123,491,1
144,2.842651,491,1
145,2.857097,60,-1
146,2.857605,66,-1
147,2.858994,60,-1
148,2.876404,491,1
149,2.892783,60,-1
150,2.97968,491,1
151,2.99532,491,1
152,2.996038,60,-1
153,3.011784,60,-1
154,3.036461,491,1
155,3.052941,60,-1
156,3.111863,491,1
157,3.128189,60,-1
158,3.144355,491,1
159,3.160755,60,-1
160,3.180988,491,1
161,3.197381,60,-1
162,3.247704,491,1
163,3.263971,60,-1
164,3.288176,491,1
165,3.29146,214,-1
166,3.29188,1514,-1
167,3.29352,54,1
168,3.309892,1514,-1
169,3.310026,1514,-1
170,3.31014,1514,-1
171,3.310353,1514,-1
172,3.318659,54,1
173,3.318744,54,1
174,3.334851,199,-1
175,3.345384,1514,-1
176,3.345459,1514,-1
177,3.345515,1267,-1
178,3.345638,1514,-1
179,3.345718,1514,-1
180,3.34572,328,-1
181,3.423298,1514,-1
182,3.425132,491,1
183,3.426326,491,1
184,3.426491,54,1
185,3.426575,91,1
186,3.426659,91,1
187,3.427169,54,1
188,3.427253,99,1
189,3.44261,60,-1
190,3.44278,1514,-1
191,3.442782,60,-1
192,3.443519,1514,-1
193,3.443726,1514,-1
194,3.493214,60,-1
195,3.500261,303,1
196,3.500464,54,1
197,3.500537,54,1
198,3.500625,54,1
199,3.506578,1514,-1
200,3.516822,1514,-1
201,3.516958,1514,-1
202,3.517065,1514,-1
203,3.517194,1514,-1
204,3.517317,1514,-1
205,3.517509,1514,-1
206,3.519908,54,1
207,3.519989,54,1
208,3.52017,54,1
209,3.536226,1514,-1
210,3.536354,1514,-1
211,3.536476,1514,-1
212,3.536599,1514,-1
213,3.536727,1514,-1
214,3.53692,1514,-1
215,3.554584,54,1
216,3.554662,54,1
217,3.554823,99,1
218,3.554964,54,1
219,3.570946,1514,-1
220,3.57108,1514,-1
221,3.571192,1514,-1
222,3.571317,1514,-1
223,3.571444,1514,-1
224,3.57156,1514,-1
225,3.57169,1514,-1
226,3.571805,1514,-1
227,3.572003,1514,-1
228,3.577326,54,1
229,3.577413,54,1
230,3.577558,99,1
231,3.577629,54,1
232,3.577698,54,1
233,3.593651,1514,-1
234,3.593784,1514,-1
235,3.593897,1514,-1
236,3.594024,1514,-1
237,3.59415,1514,-1
238,3.594255,1514,-1
239,3.594445,1339,-1
240,3.595904,54,1
241,3.597526,54,1
242,3.597604,54,1
243,3.645855,54,1
