Serial number,time,size,direction
179,3.485493,60,-1
180,3.538947,491,1
181,3.591297,491,1
182,3.596594,60,-1
183,3.607561,60,-1
184,3.638401,491,1
185,3.65469,60,-1
186,3.660174,213,-1
187,3.660666,1514,-1
188,3.660771,1514,-1
189,3.660953,1048,-1
190,3.662507,54,1
191,3.664892,54,1
192,3.667431,1514,-1
193,3.667529,1514,-1
194,3.667766,1267,-1
195,3.667769,226,-1
196,3.670236,54,1
197,3.675405,54,1
198,3.678473,491,1
199,3.736776,60,-1
200,3.738757,1514,-1
201,3.738858,1514,-1
202,3.738973,1267,-1
203,3.739093,1514,-1
204,3.739171,1514,-1
205,3.73933,328,-1
206,3.739332,1030,-1
207,3.739451,1514,-1
208,3.739555,1514,-1
209,3.739669,1267,-1
210,3.739754,1514,-1
211,3.739941,847,-1
212,3.742893,54,1
213,3.744475,491,1
214,3.74471,54,1
215,3.746621,54,1
216,3.746746,54,1
217,3.748758,54,1
218,3.750242,54,1
219,3.759218,1514,-1
220,3.759421,1058,-1
221,3.760036,1514,-1
222,3.760263,1514,-1
223,3.760725,60,-1
224,3.761063,1514,-1
225,3.761288,1514,-1
226,3.761979,99,1
227,3.762974,1514,-1
228,3.763102,1514,-1
229,3.763222,1514,-1
230,3.763346,1514,-1
231,3.763461,1514,-1
232,3.763667,1514,-1
233,3.76425,54,1
234,3.765044,1514,-1
235,3.765046,391,-1
236,3.774065,491,1
237,3.774316,54,1
238,3.774565,54,1
239,3.774792,54,1
240,3.774915,54,1
241,3.775037,54,1
242,3.77516,99,1
243,3.77851,890,-1
244,3.778735,1514,-1
245,3.778841,1514,-1
246,3.779028,1267,-1
247,3.780642,1514,-1
248,3.78087,1514,-1
249,3.788447,54,1
250,3.788574,54,1
251,3.788698,54,1
252,3.789073,99,1
253,3.790504,1514,-1
254,3.790629,1514,-1
255,3.790743,1514,-1
256,3.790746,472,-1
257,3.798972,54,1
258,3.799221,54,1
259,3.805313,60,-1
260,3.83622,491,1
261,3.857019,91,1
262,3.857259,91,1
263,3.873389,60,-1
264,3.905014,304,1
265,3.916635,60,-1
266,3.921339,60,-1
267,4.230497,157,-1
268,4.257806,154,-1
269,4.259257,54,1
270,4.436598,295,1
271,4.453724,146,-1
272,4.456826,54,1
